Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-21,20.856689262843528,21.298229030559902,20.19839522389363,20.9610538482666,5188100,0.0,0
2011-11-22,20.8245763769859,20.9128830980689,20.415149295259898,20.696128845214844,3645200,0.0,0
2011-11-23,20.71218692035571,21.258089782494878,20.415152530272433,20.54360008239746,4062900,0.0,0
2011-11-25,20.423175831572298,20.66401455166677,20.03783173571981,20.069944381713867,1595900,0.0,0
2011-11-28,20.688101868315147,21.57920647962702,20.688101868315147,21.322311401367188,3790100,0.0,0
2011-11-29,21.812019064985872,22.470313099824466,21.595263263890583,22.084970474243164,6093000,0.0,0
2011-11-30,22.83960359396025,23.457756887028438,22.78340644803072,23.337337493896484,7195100,0.0,0
2011-12-01,23.184804217215667,23.57014839851763,22.879741668701172,23.481840133666992,4622700,0.0,0
2011-12-02,26.09092483657256,26.813443980095858,24.958980220006158,25.239959716796875,13343400,0.0,0
2011-12-05,25.753754203922533,26.171206353798446,25.512913951646414,25.697555541992188,8272200,0.0,0
2011-12-06,25.761783258645558,25.88220416172389,25.14362854354295,25.432636260986328,4453000,0.0,0
2011-12-07,25.28010733089612,25.72164712333309,24.8305409064069,25.54503059387207,4235700,0.0,0
2011-12-08,25.28010696714174,25.82600828055877,25.01518370797776,25.312219619750977,4883100,0.0,0
2011-12-09,25.344332808578663,26.315717661014315,25.247997905323654,25.994600296020508,3182800,0.0,0
2011-12-12,25.834034439562764,25.962481969990673,25.079404049887284,25.6413631439209,3819700,0.0,0
2011-12-13,25.75375597282331,25.850090855378337,24.77434163581665,24.934900283813477,3346700,0.0,0
2011-12-14,24.950958896247514,24.950958896247514,24.108021706115597,24.493364334106445,3340100,0.0,0
2011-12-15,24.846596794318796,24.999127300068096,24.47730894659582,24.62181282043457,2423800,0.0,0
2011-12-16,24.838563787902206,25.424605800894973,24.73419921882855,24.84659194946289,3948700,0.0,0
2011-12-19,24.99912382781024,25.16771216761119,24.45322106078292,24.59772491455078,2229400,0.0,0
2011-12-20,24.950959019932064,25.85009335424997,24.886735248281894,25.601224899291992,3020900,0.0,0
2011-12-21,25.448693601819663,25.448693601819663,24.58969857747292,25.207853317260742,2510700,0.0,0
2011-12-22,25.26405282818002,25.76981490083956,25.25602466433264,25.456724166870117,2216500,0.0,0
2011-12-23,25.60122427888597,25.80192375183105,25.183770538883945,25.801923751831055,1589600,0.0,0
2011-12-27,25.641366028085727,25.737702452350344,24.99912677249116,25.071378707885742,2502600,0.0,0
2011-12-28,25.15968006989506,25.4326314107112,24.41307796302828,24.69405746459961,2444200,0.0,0
2011-12-29,24.75025851818635,25.015181756685173,24.50941976726576,24.96701431274414,1448000,0.0,0
2011-12-30,24.958983148881984,25.151654432692677,24.838563787902206,24.84659194946289,1580400,0.0,0
2012-01-03,25.191800657616636,25.416584649669396,24.838570638811017,24.870681762695312,2761400,0.0,0
2012-01-04,24.77434492937289,25.175743899550852,24.477309017706354,25.127574920654297,4369700,0.0,0
2012-01-05,26.04276273899041,26.877673288866692,25.906288566138244,26.299657821655273,7084100,0.0,0
2012-01-06,26.37993300094683,27.319204843147737,26.155150624166485,26.885696411132812,4514600,0.0,0
2012-01-09,26.78936684373184,27.31921337040452,26.540501438168576,27.094430923461914,4427800,0.0,0
2012-01-10,27.439636090999507,27.80892243878843,26.893733201906596,26.917816162109375,5062500,0.0,0
2012-01-11,26.805416876305763,26.86964216745547,26.31570974979579,26.781333923339844,3448200,0.0,0
2012-01-12,26.789361272986156,27.230899442992012,26.733165672936167,27.1827335357666,3560200,0.0,0
2012-01-13,26.885702074789965,27.182736429883487,26.452190489022655,26.77330780029297,2405100,0.0,0
2012-01-17,27.03823371161357,27.263016145253633,26.395995999476987,26.56458282470703,3519500,0.0,0
2012-01-18,26.588661395273874,27.15062044909234,26.48429988969066,27.022172927856445,2986600,0.0,0
2012-01-19,27.07034457801146,27.576105020355527,27.006119279816854,27.254987716674805,4243300,0.0,0
2012-01-20,27.238930612185197,27.832999291321304,27.238930612185197,27.816946029663086,4677500,0.0,0
2012-01-23,27.857087580552413,28.0898997051825,27.190763857458908,27.865114212036133,5106800,0.0,0
2012-01-24,28.92480535846007,30.385897190511322,28.836497105572782,29.60718536376953,13129100,0.0,0
2012-01-25,29.53494511231392,30.072818410838327,28.981012420627167,30.0246524810791,5240000,0.0,0
2012-01-26,30.096895456581134,30.177174023844277,29.46268436293676,29.711549758911133,3211300,0.0,0
2012-01-27,29.751697298125585,29.88014486562573,29.30212928065928,29.743667602539062,2779500,0.0,0
2012-01-30,29.494797713295338,29.65535485162386,29.09339874261181,29.599159240722656,2128100,0.0,0
2012-01-31,29.815916616793352,29.856055903481547,28.932840059927933,29.181705474853516,3492500,0.0,0
2012-02-01,30.369851699210084,30.90772492270298,30.305626385247727,30.53040885925293,7320600,0.0,0
2012-02-02,30.570544273875925,30.570544273875925,30.040694741227515,30.161115646362305,3396400,0.0,0
2012-02-03,30.44209524891902,31.092362657889367,30.361816682966086,30.97194480895996,2329500,0.0,0
2012-02-06,30.875609949557585,31.10039546913181,30.418015340413024,31.084339141845703,2389700,0.0,0
2012-02-07,30.827435530108122,31.493756085385506,30.771239931317155,31.212778091430664,3003400,0.0,0
2012-02-08,31.622212515912786,32.57754408940077,31.541933941428844,31.927276611328125,4710400,0.0,0
2012-02-09,31.92726739134534,31.99951931248844,31.052217707470184,31.46164321899414,3000800,0.0,0
2012-02-10,30.94785282658667,31.156581957738585,30.658845144948877,30.963909149169922,2825100,0.0,0
2012-02-13,31.204758611703593,31.373348525684268,30.36182129152604,30.642799377441406,2994100,0.0,0
2012-02-14,30.51433891066703,31.606144261246893,30.482229330449506,31.42150115966797,3061000,0.0,0
2012-02-15,31.51785500776091,31.710527917259913,30.69097386736503,30.747169494628906,2625200,0.0,0
2012-02-16,30.835460556000125,32.67386808488495,30.7632086381094,32.5855598449707,4573200,0.0,0
2012-02-17,32.63372757113816,32.67386684345676,31.92726474109618,32.473167419433594,2771600,0.0,0
2012-02-21,32.47317130453985,32.69795370636121,32.07177240846996,32.30458450317383,1818900,0.0,0
2012-02-22,32.14403448213182,32.336704298122115,31.75869178771973,31.758691787719727,2003600,0.0,0
2012-02-23,31.67036574098408,32.01556895189112,31.20474166583327,31.871065139770508,2148000,0.0,0
2012-02-24,31.911214057169445,32.28050032762753,31.790793156509725,31.9352970123291,1378100,0.0,0
2012-02-27,31.630231003684255,31.935291928579936,30.674899768686586,31.14052391052246,4272000,0.0,0
2012-02-28,31.30109272235027,31.855022193064812,30.84349508358303,31.61418342590332,5180300,0.0,0
2012-02-29,32.16008451556884,32.85048812723223,31.27700500076623,31.509817123413086,6332000,0.0,0
2012-03-01,31.622197764686756,32.184156711223835,31.413471730936926,31.999513626098633,4015400,0.0,0
2012-03-02,32.11190771509533,32.7461186274517,30.875598533080915,31.252914428710938,6287100,0.0,0
2012-03-05,31.116458992372003,31.357300918632415,30.466194366279343,30.883649826049805,4476600,0.0,0
2012-03-06,30.29759173283387,30.45012221947432,29.671407337169956,29.880136489868164,3065000,0.0,0
2012-03-07,30.01660450590487,30.482228626248908,30.00857787664346,30.401947021484375,2538900,0.0,0
2012-03-08,30.66688268852711,31.341233097513214,30.6106870763142,31.29306411743164,2893200,0.0,0
2012-03-09,31.365318836647386,32.52134689919802,31.028145133481914,32.36881637573242,6800800,0.0,0
2012-03-12,32.23233949475945,32.36881367873678,31.70249296076705,31.814884185791016,4026600,0.0,0
2012-03-13,32.15206012680297,32.37684565512402,31.79080040488647,32.23234176635742,3181100,0.0,0
2012-03-14,32.29656173944549,32.51331755731936,31.43756816255525,31.814884185791016,3644400,0.0,0
2012-03-15,31.855017390523237,32.1119124450895,31.164610782964914,31.204750061035156,6144700,0.0,0
2012-03-16,31.180658557619765,31.30107942124431,30.546447725732733,30.71503448486328,5279900,0.0,0
2012-03-19,30.835470065178068,31.028142926447398,30.554491999192834,30.65885353088379,2691800,0.0,0
2012-03-20,30.36985439914314,31.50982626143677,30.305629079471036,31.37335205078125,4313400,0.0,0
2012-03-21,31.349253570699222,31.85501704368316,31.317140923620432,31.670373916625977,3374600,0.0,0
2012-03-22,32.40092145909613,34.038629795094835,32.09585742103424,33.76567840576172,10888900,0.0,0
2012-03-23,33.749626221404576,34.335668351655166,33.42047918763558,34.070743560791016,6032100,0.0,0
2012-03-26,34.32763959888327,34.367781947034906,33.74159745255748,34.19919204711914,4458200,0.0,0
2012-03-27,34.31961175796455,34.6005898105427,33.990464726759676,34.08679962158203,3178400,0.0,0
2012-03-28,34.04665766974369,34.359748350209216,33.412446615121745,33.85398483276367,3464100,0.0,0
2012-03-29,34.04666826461216,34.13497654810707,33.18767451823186,33.725547790527344,3199600,0.0,0
2012-03-30,33.78976525916829,34.00652106944693,32.986967322920464,33.227806091308594,4052400,0.0,0
2012-04-02,33.203717860150604,33.741590922050655,32.67387142886866,33.64525604248047,3887100,0.0,0
2012-04-03,33.63722695140714,33.853979648977656,33.027098946420104,33.42047119140625,3018900,0.0,0
2012-04-04,33.035138131763034,33.20372497273156,32.68993475505724,33.13949966430664,2736600,0.0,0
2012-04-05,32.73006757489054,32.73006757489054,31.57403981352809,31.903186798095703,6522000,0.0,0
2012-04-09,31.590106591408496,32.36882179201925,31.317155092607035,31.86305809020996,3667400,0.0,0
2012-04-10,31.74262562146195,31.97543771752467,30.65082012779044,30.723072052001953,3894500,0.0,0
2012-04-11,31.028140974236425,31.156588519523975,30.48223814115657,30.682937622070312,2566000,0.0,0
2012-04-12,30.70701442450097,31.5579811554719,30.682931471596746,31.46164321899414,2768200,0.0,0
2012-04-13,31.44558834948435,31.9433251903307,31.30108756295057,31.325170516967773,2741600,0.0,0
2012-04-16,31.65432477557079,32.336701837460815,31.42151262506948,31.76671600341797,4336200,0.0,0
2012-04-17,32.04769102622108,32.521341914568794,31.718544006347656,31.718544006347656,5176300,0.0,0
2012-04-18,32.33668994648617,33.77369854538128,32.087824622747235,33.36427307128906,7584100,0.0,0
2012-04-19,33.25188873025254,34.279472161239724,32.994993638113506,33.757652282714844,6825700,0.0,0
2012-04-20,33.76568898934754,33.76568898934754,33.09936510030985,33.26795196533203,5390000,0.0,0
2012-04-23,32.87457910776036,33.47667761499981,32.77824420408283,33.25189208984375,2631300,0.0,0
2012-04-24,33.1395043925868,33.436541892785904,32.71402238207416,33.26795196533203,3303500,0.0,0
2012-04-25,33.49273398335273,35.08227367690319,33.396396017126854,34.63270568847656,5820600,0.0,0
2012-04-26,35.05818560763746,35.676340407228025,34.76918091312438,35.40338897705078,5599300,0.0,0
2012-04-27,31.148563912820734,31.678410506475604,30.024648473593324,30.450130462646484,20355200,0.0,0
2012-04-30,30.723081642164818,31.501796728138014,30.68294235228024,31.156593322753906,8268500,0.0,0
2012-05-01,31.0522221079348,32.39289309171954,31.036165782913137,32.14402770996094,6594500,0.0,0
2012-05-02,31.951353421549275,32.70598535115301,31.81487925870733,32.53739547729492,5740800,0.0,0
2012-05-03,32.56148004226531,32.681897875442274,31.020106665669317,31.501787185668945,6340200,0.0,0
2012-05-04,31.22883441428958,31.485729455171274,30.76321023867247,31.212778091430664,5691600,0.0,0
2012-05-07,30.56250996845517,31.654315393833876,30.458145403915346,31.429533004760742,6687700,0.0,0
2012-05-08,31.228831428642202,31.501782766287167,30.73109465489363,31.42150115966797,6197700,0.0,0
2012-05-09,31.02814066585716,32.344728757577144,30.674907623003786,32.07177734375,5988700,0.0,0
2012-05-10,32.272478209567886,32.986967895235686,32.04769270106538,32.705989837646484,6700300,0.0,0
2012-05-11,32.40093312006767,32.65782827749199,32.063756311928366,32.35276412963867,3920800,0.0,0
2012-05-14,32.079800423087256,32.38486445474369,31.54192734911236,32.05571746826172,3147600,0.0,0
2012-05-15,31.951352125399307,32.545423850407346,31.855017245981728,32.07979965209961,3571300,0.0,0
2012-05-16,32.280500129915026,32.33669573323052,30.899689939609257,31.012081146240234,3736700,0.0,0
2012-05-17,31.076308000498397,31.252924529993443,29.655355257346546,29.759719848632812,4295100,0.0,0
2012-05-18,29.831970780585564,29.90422271635723,27.736667705638414,27.824975967407227,7983500,0.0,0
2012-05-21,28.154124495184938,29.005091443813303,27.69652989838011,28.868614196777344,5100800,0.0,0
2012-05-22,28.162151215025435,28.162151215025435,26.80542083234592,27.704553604125977,8172100,0.0,0
2012-05-23,27.2549846237579,27.616244229029622,26.829499727579908,27.375402450561523,6328900,0.0,0
2012-05-24,27.447661773700336,27.519913714239582,26.909788598243598,27.15865707397461,5888100,0.0,0
2012-05-25,27.05429090928327,27.640333031900205,27.03020488888047,27.463716506958008,4025900,0.0,0
2012-05-29,26.652893089309398,27.15062697085367,26.49233288358928,26.628807067871094,7485600,0.0,0
2012-05-30,26.564582711404366,26.580639036943168,25.73770185195724,25.874176025390625,7309400,0.0,0
2012-05-31,25.247998084747994,25.67348005104336,24.894766530799487,25.1998291015625,8763600,0.0,0
2012-06-01,24.47730368811481,25.280101453672717,24.043793690945453,24.1722412109375,5054900,0.0,0
2012-06-04,24.220416032301834,24.517451969851443,23.52198108959722,24.003660202026367,4031800,0.0,0
2012-06-05,23.883234721137097,24.30068994762007,23.83506728153223,24.027738571166992,3766800,0.0,0
2012-06-06,24.27660672076978,24.93490071061999,24.244495603106913,24.838565826416016,3202800,0.0,0
2012-06-07,24.98307166101858,25.127573998760003,24.565616379857598,24.742231369018555,6665600,0.0,0
2012-06-08,24.62181230082041,25.199826252761554,24.62181230082041,25.071378707885742,2718500,0.0,0
2012-06-11,25.464746233610946,25.472774395536117,24.573641696931254,24.613780975341797,4759900,0.0,0
2012-06-12,24.485331964838835,24.58166837089421,23.81900987753609,24.517444610595703,4376200,0.0,0
2012-06-13,24.461252783636365,25.03926828284994,24.23647033946714,24.356889724731445,3308900,0.0,0
2012-06-14,24.276610328978478,24.477309820651133,24.0116870612192,24.24449920654297,2340200,0.0,0
2012-06-15,24.3328066943148,24.669981912002992,24.212387301829516,24.63787078857422,2971700,0.0,0
2012-06-18,24.50139540294098,24.766318682508153,24.196331304520793,24.52547836303711,2263100,0.0,0
2012-06-19,24.718147883033726,24.894762868417498,24.212384352501044,24.774343490600586,3204500,0.0,0
2012-06-20,24.76631265104329,25.055318820323468,24.533500552040753,24.798423767089844,2320600,0.0,0
2012-06-21,24.485337509454755,24.694065160494336,23.521979355612928,23.578176498413086,4960300,0.0,0
2012-06-22,23.586199191736174,24.019710747936486,23.562116237201923,23.843095779418945,5730800,0.0,0
2012-06-25,23.489864473881187,23.867178899279473,22.968046195415162,23.22494125366211,2944300,0.0,0
2012-06-26,23.361422715619362,23.819017342561082,23.281142607282145,23.38550567626953,3359200,0.0,0
2012-06-27,23.48986977230005,23.979577044552155,23.25705761624063,23.92337989807129,3003700,0.0,0
2012-06-28,22.992133121905553,23.449727714857282,22.72720985592215,23.120580673217773,8112700,0.0,0
2012-06-29,23.674510485579578,24.581672992986945,23.473811005507304,24.469280242919922,7354900,0.0,0
2012-07-02,24.557584643161466,24.557584643161466,23.746758687402853,23.955486297607422,3240600,0.0,0
2012-07-03,24.00365998079991,24.910822581570276,23.923379874265663,24.870681762695312,2332900,0.0,0
2012-07-05,24.8064596870575,24.934907253845935,24.493368934412658,24.629844665527344,3667600,0.0,0
2012-07-06,24.196330799370042,24.97504582548867,24.12407885815871,24.902793884277344,5743800,0.0,0
2012-07-09,24.774344938270705,25.440667167756814,24.68603667481086,25.312219619750977,4961000,0.0,0
2012-07-10,25.49685762858496,26.27557092248267,25.41657754449292,25.697555541992188,6883000,0.0,0
2012-07-11,25.657414111285654,25.91430913383836,25.127567744466923,25.288127899169922,3827300,0.0,0
2012-07-12,25.119549529919432,25.38447280207857,24.645898599208305,25.16771697998047,2562100,0.0,0
2012-07-13,25.28813409301133,25.47277724429398,25.047295333183133,25.352357864379883,2596000,0.0,0
2012-07-16,25.191797144661365,25.56108497073605,25.05532144194916,25.384469985961914,1989900,0.0,0
2012-07-17,25.601225369625993,25.801924851121875,25.28813466848138,25.665449142456055,4140400,0.0,0
2012-07-18,25.713610923704604,27.174702582072705,25.633332373766727,26.813446044921875,6545700,0.0,0
2012-07-19,27.054292840929605,27.07034916820085,26.09093464167385,26.259521484375,4549800,0.0,0
2012-07-20,26.12304158400389,26.3959929630674,25.70558635352848,25.745725631713867,3713600,0.0,0
2012-07-23,25.272074726268578,26.05881621366525,25.01517967170765,25.9143123626709,3604800,0.0,0
2012-07-24,25.882206446580344,25.89825971013923,25.215882698937826,25.50489044189453,4369000,0.0,0
2012-07-25,25.47277696228139,26.29965781809505,25.223910042385427,26.066848754882812,7050400,0.0,0
2012-07-26,30.578564038589406,32.8183703216403,30.50631212421905,31.52586555480957,20812300,0.0,0
2012-07-27,31.493761885503748,32.16811225761904,31.068279969889332,32.047691345214844,7060100,0.0,0
2012-07-30,32.200224283672796,32.7140144500777,31.71051707430844,32.248390197753906,5878900,0.0,0
2012-07-31,31.598129556053866,32.46514979771941,31.373347097553783,31.927276611328125,5407700,0.0,0
2012-08-01,32.29655718740918,32.36078248547418,31.43756373158972,31.646289825439453,3602100,0.0,0
2012-08-02,31.46163899261154,32.48922207332143,31.244883258300003,32.0316276550293,3823200,0.0,0
2012-08-03,32.66583499728941,33.05920718990198,32.3126051367783,32.914703369140625,3795400,0.0,0
2012-08-06,32.98696992304176,33.3080903478249,32.641766538250856,33.11541748046875,2635600,0.0,0
2012-08-07,33.45258987809861,33.7175146776759,33.284003039693715,33.516815185546875,3553500,0.0,0
2012-08-08,33.42047845738912,34.11088516250952,33.163583366520754,33.60512161254883,4293100,0.0,0
2012-08-09,33.86201840164194,34.61664738610954,33.73357084976595,34.544395446777344,4000500,0.0,0
2012-08-10,34.44004011771329,35.451564388072065,34.19919823495152,35.31509017944336,4968400,0.0,0
2012-08-13,35.31508012286224,35.70042273814363,35.07423830868435,35.58000183105469,4155900,0.0,0
2012-08-14,35.64422136907061,35.92519935694608,35.162540881016454,35.32310104370117,4129600,0.0,0
2012-08-15,35.35522175597855,35.57197756569709,35.001988704986374,35.4595832824707,3497300,0.0,0
2012-08-16,35.531836357952486,36.50322421688597,35.46761411362425,36.455055236816406,4045600,0.0,0
2012-08-17,36.19815127509694,36.88052814903161,36.18209495233689,36.5112419128418,3408200,0.0,0
2012-08-20,36.479143597275446,36.535339217795496,35.941270354460215,36.382808685302734,2555300,0.0,0
2012-08-21,36.43900473074788,36.43900473074788,35.483676108335054,35.852962493896484,3182000,0.0,0
2012-08-22,35.547901248559356,35.909161030034944,35.0501672509885,35.724517822265625,3221400,0.0,0
2012-08-23,35.52381358570931,35.52381358570931,34.39989509474816,34.90565872192383,5281600,0.0,0
2012-08-24,34.88156198998431,35.11437406672764,34.4881897547135,35.026065826416016,3325300,0.0,0
2012-08-27,35.250856835853654,35.59606018929931,34.63270206485634,35.15452194213867,2136500,0.0,0
2012-08-28,34.873538178909605,35.13043325090508,34.415943640515735,34.92170715332031,2891900,0.0,0
2012-08-29,34.91368052213394,35.08226733892519,34.44805629012287,34.92170715332031,1535700,0.0,0
2012-08-30,34.70495301618112,34.71298271018102,33.58103778824202,33.79779052734375,4383100,0.0,0
2012-08-31,33.98243815392774,34.50425497568416,33.20372317481343,33.5730094909668,3663700,0.0,0
2012-09-04,33.781737413231006,34.26341493269679,33.48469998254382,33.97440719604492,2504500,0.0,0
2012-09-05,33.86201312506809,33.98243402600081,33.316110349053005,33.58906173706055,3058700,0.0,0
2012-09-06,33.11540773104889,34.68086398173002,32.88259564474428,34.608612060546875,4773100,0.0,0
2012-09-07,34.279471991686066,34.31961127542843,33.524839982633054,33.60512161254883,3585600,0.0,0
2012-09-10,33.428497962548356,33.85397979188487,33.02709908583682,33.05921173095703,4794700,0.0,0
2012-09-11,33.147516420837796,34.16706982589383,32.96287332483349,33.9182014465332,6042200,0.0,0
2012-09-12,33.75765488172166,34.49623062530773,33.14752975652561,33.3000602722168,4590700,0.0,0
2012-09-13,33.13147333420803,34.32764062143713,32.37684432791874,34.18313980102539,5563900,0.0,0
2012-09-14,34.88156949355079,35.56394648604458,32.56148404415479,32.96288299560547,10825100,0.0,0
2012-09-17,33.07528718099324,33.09134351283875,31.557999039563025,31.694473266601562,7117400,0.0,0
2012-09-18,31.67841358280777,32.031646721168315,31.325183506879075,31.598134994506836,5046900,0.0,0
2012-09-19,31.790800267631496,31.911221195227558,31.06828388934934,31.365318298339844,4294000,0.0,0
2012-09-20,31.228844105333618,31.57404749784883,30.947862961753277,31.365318298339844,3047300,0.0,0
2012-09-21,31.65432196550654,32.51331548771845,31.54995737929985,32.24036407470703,6877900,0.0,0
2012-09-24,31.871084139962203,32.400930746133305,31.59010297669425,32.12797927856445,5644700,0.0,0
2012-09-25,32.45712945306728,32.738107580625446,31.67841426750335,31.830947875976562,4656500,0.0,0
2012-09-26,31.75013583735238,31.85516259693988,30.91800856534613,31.192691802978516,3806700,0.25,0
2012-09-27,31.297719854890534,32.024820397332235,31.24116461134545,31.976348876953125,2672100,0.0,0
2012-09-28,31.806700237470373,31.90364947525957,31.1361516263401,31.289649963378906,3982100,0.0,0
2012-10-01,31.28157381834573,31.790543471415162,30.772601083413427,30.796836853027344,2928200,0.0,0
2012-10-02,31.10383839814288,31.273494958849255,30.54639409216634,30.83723258972168,2913200,0.0,0
2012-10-03,30.96649951502951,31.079603893442048,30.247473100232508,30.37673568725586,2901800,0.0,0
2012-10-04,30.473688922686204,30.950345352496512,30.10205623978099,30.69182014465332,2998400,0.0,0
2012-10-05,30.813002102281555,30.950345352496512,30.6029515266078,30.69182014465332,3452800,0.0,0
2012-10-08,30.62717751316734,31.241173915092823,30.46559853944087,30.974571228027344,2567300,0.0,0
2012-10-09,30.84531612739388,30.99881449454331,29.93239732457286,30.045501708984375,2932600,0.0,0
2012-10-10,29.99701592725252,30.231302148696425,29.318386860965976,29.38301658630371,2945800,0.0,0
2012-10-11,29.560760498046875,30.231309076157785,29.536524730724366,29.560760498046875,1860100,0.0,0
2012-10-12,28.75287363714972,29.221449349502162,28.486267823503677,29.10026741027832,4428700,0.0,0
2012-10-15,29.08410452462576,29.17297311488236,28.38931709010613,28.882131576538086,2592200,0.0,0
2012-10-16,29.03563342110746,29.54460617479883,29.019475213481687,29.36686897277832,2558300,0.0,0
2012-10-17,29.2860679004503,29.47188258213321,28.938674296737407,29.277990341186523,2311500,0.0,0
2012-10-18,29.181050517027803,29.2779997505202,28.672080909574404,28.720552444458008,2534700,0.0,0
2012-10-19,28.599368133007122,28.720550041941678,28.074237282037032,28.179264068603516,2958700,0.0,0
2012-10-22,28.397392914477106,28.7043895245281,28.01768285031782,28.502416610717773,3570600,0.0,0
2012-10-23,26.2564807196582,28.39739499569833,26.054507791045445,27.815711975097656,11557000,0.0,0
2012-10-24,27.702610251464055,27.831872814742212,27.06437499696327,27.274425506591797,4508300,0.0,0
2012-10-25,27.50871324408545,27.856106940267246,27.314820951528706,27.79147720336914,3318200,0.0,0
2012-10-26,27.73492526528498,28.058080116266442,27.411767332441066,27.565265655517578,3688100,0.0,0
2012-10-31,27.524872191220894,28.01768666104445,27.42792604232753,27.65413475036621,3670000,0.0,0
2012-11-01,27.710691879920688,28.728637411750288,27.710691879920688,28.607452392578125,3090200,0.0,0
2012-11-02,28.72055079377043,28.865971553788498,28.38123774163654,28.437789916992188,3538000,0.0,0
2012-11-05,28.235819383287787,29.027552987472188,28.227738739342563,28.728633880615234,2649800,0.0,0
2012-11-06,28.882131444536427,30.021258743270213,28.80942106028267,29.924312591552734,4532100,0.0,0
2012-11-07,29.706179410103992,29.714256971419402,28.494341809874978,28.518577575683594,3852000,0.0,0
2012-11-08,28.52666182434092,28.785186965182398,28.11463526234416,28.14695167541504,3160100,0.0,0
2012-11-09,28.12272620811423,28.785197509421696,28.082329136046486,28.365093231201172,2363000,0.0,0
2012-11-12,28.413552743374673,28.575131717567317,27.791478777806287,28.066162109375,2093900,0.0,0
2012-11-13,27.823791462957587,28.37315811337567,27.51679480914824,28.01768684387207,2731300,0.0,0
2012-11-14,28.122710072623207,28.260050176889738,27.274421355731302,27.347131729125977,3114500,0.0,0
2012-11-15,27.444080948226965,27.751077563127023,27.193633421675948,27.347131729125977,2688700,0.0,0
