Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-12,23.93069765518451,24.06359151498397,23.556627510169932,23.650144577026367,1681600,0.0,0.0
2012-01-13,23.330213615030587,23.33513477472789,22.995518427956057,23.177631378173828,2372800,0.0,0.0
2012-01-17,23.271155991377263,23.600930125861925,23.256390629901105,23.428659439086914,1176200,0.0,0.0
2012-01-18,23.418816778603937,23.935625076293945,23.364674617186942,23.935625076293945,912800,0.0,0.0
2012-01-19,24.11773787978747,24.196489601842394,23.876559674850366,23.9405460357666,1923800,0.0,0.0
2012-01-20,23.901166034270915,23.974994701864095,23.640299484859828,23.723974227905273,1434000,0.0,0.0
2012-01-23,23.783039605855333,23.783039605855333,23.517251873191903,23.66983413696289,2039400,0.0,0.0
2012-01-24,23.448348968087053,23.97992453788536,23.34498767760048,23.896249771118164,2060400,0.0,0.0
2012-01-25,23.886395887369936,24.728056865023785,23.842097941177627,24.703445434570312,1878600,0.0,0.0
2012-01-26,24.531182555040598,24.90525272979936,24.422898243425884,24.649311065673828,1783200,0.0,0.0
2012-01-27,24.536106776253604,24.949553798657533,24.536106776253604,24.71822166442871,1759200,0.0,0.0
2012-01-30,24.467195586227675,24.7034507239765,24.319536359833275,24.61485481262207,1637200,0.0,0.0
2012-01-31,24.74283884813644,24.806825230654248,24.39337808089035,24.619789123535156,1045400,0.0,0.0
2012-02-01,24.728056865023785,24.875716059801967,24.619772579311803,24.703445434570312,2146000,0.0,0.0
2012-02-02,24.846192145309946,24.954476468831366,24.71329826033071,24.777284622192383,2008200,0.0,0.0
2012-02-03,24.949553695535787,25.023384258284235,24.90525573340456,24.969242095947266,1395600,0.0,0.0
2012-02-06,24.82650395548704,24.96432088047921,24.762519470672352,24.821582794189453,653600,0.0,0.0
2012-02-07,24.75267300907736,24.94463020116257,24.71821925037432,24.880643844604492,770800,0.0,0.0
2012-02-08,24.95939278180484,25.36299551959989,24.846187319017332,25.353151321411133,1802600,0.0,0.0
2012-02-09,25.43683169428673,25.58941398358311,25.274405204623886,25.55495834350586,1341600,0.0,0.0
2012-02-10,25.151356401414017,25.42698838860589,25.14151407829047,25.333471298217773,1615400,0.0,0.0
2012-02-13,25.49595528242928,25.604281690644058,25.18082596215238,25.234989166259766,1318800,0.01,0.0
2012-02-14,25.19066586276764,25.55503519575714,25.166046744746883,25.54026222229004,1332200,0.0,0.0
2012-02-15,25.604289326831765,25.752006004976515,25.39256139944048,25.5255069732666,1147800,0.0,0.0
2012-02-16,25.54026730133776,25.737224041308124,25.39747563709386,25.65351676940918,745000,0.0,0.0
2012-02-17,25.786467650953465,25.786467650953465,25.584587795734464,25.66337013244629,471200,0.0,0.0
2012-02-21,25.68306526697561,25.71260934655478,25.3334687777243,25.397480010986328,585000,0.0,0.0
2012-02-22,25.431946204412647,25.623978018629014,25.308848694959185,25.37285804748535,712800,0.0,0.0
2012-02-23,25.451634551480254,25.599353031660733,25.26945080512776,25.569808959960938,608200,0.0,0.0
2012-02-24,25.63875069094722,25.85047857045648,25.56981638195705,25.574739456176758,908600,0.0,0.0
2012-02-27,25.427022811437958,25.70276192571768,25.220219884467447,25.574739456176758,999600,0.0,0.0
2012-02-28,25.609201379386146,25.747071847522225,25.431942568900325,25.707679748535156,722600,0.0,0.0
2012-02-29,25.791390868567014,25.87509627392788,25.348239080424356,25.417173385620117,1310400,0.0,0.0
2012-03-01,25.42701783326634,25.727376016477738,25.39255068551933,25.65351676940918,560000,0.0,0.0
2012-03-02,25.614128380902056,25.643672457506867,25.116813422141195,25.220216751098633,1049400,0.0,0.0
2012-03-05,25.249758564540738,25.44179036374813,25.072497864251208,25.230064392089844,1437200,0.0,0.0
2012-03-06,25.003573060704376,25.13651863641144,24.90017157237205,24.988801956176758,1136800,0.0,0.0
2012-03-07,25.042961659812644,25.17098226381646,24.939560186003494,25.077428817749023,719800,0.0,0.0
2012-03-08,25.23006908126052,25.569817567747368,25.151286741858392,25.303926467895508,804600,0.0,0.0
2012-03-09,25.33839244893087,25.683065872200764,25.33839244893087,25.574739456176758,1199400,0.0,0.0
2012-03-12,25.623981888385014,25.756927444070577,25.51565546264436,25.56489372253418,553800,0.0,0.0
2012-03-13,25.737231532291794,25.8504810333252,25.569818818086063,25.850481033325195,1128800,0.0,0.0
2012-03-14,25.884942134939408,25.92925731004683,25.70768143450972,25.761844635009766,766600,0.0,0.0
2012-03-15,25.74707600928575,26.11144359221929,25.74707600928575,26.037586212158203,656000,0.0,0.0
2012-03-16,26.003118900301885,26.096672332468742,25.894792489557876,25.993270874023438,952800,0.0,0.0
2012-03-19,26.017891596774227,26.165608243375598,25.899717152501687,25.90464210510254,685200,0.0,0.0
2012-03-20,25.78646560305294,25.953878290059937,25.751998450873756,25.86032485961914,842000,0.0,0.0
2012-03-21,25.865246040374192,26.05727783940839,25.806159766437236,25.81108283996582,810400,0.0,0.0
2012-03-22,25.628901118620963,25.968651447182282,25.45656535653836,25.85540008544922,750000,0.0,0.0
2012-03-23,25.86525550272538,26.012974059086194,25.67322363343968,25.909570693969727,611200,0.0,0.0
2012-03-26,26.10652028776016,26.34286728284347,26.08190116129045,26.333019256591797,567000,0.0,0.0
2012-03-27,26.40688071049281,26.554597359915117,26.09667443188259,26.2296199798584,1291200,0.0,0.0
2012-03-28,26.209922275365457,26.244389428783077,25.69783616984799,25.884944915771484,1017400,0.0,0.0
2012-03-29,25.751998356276204,25.850476738563085,25.619052821936755,25.717531204223633,896000,0.0,0.0
2012-03-30,25.860323035521095,25.8701710609232,22.206788257365172,23.388525009155273,7379200,0.0,0.0
2012-04-02,22.418521619548596,23.12263964320472,21.985219665236556,22.52192497253418,16351400,0.0,0.0
2012-04-03,22.84690073647554,23.30974674101426,22.384052853617707,23.093095779418945,9435600,0.0,0.0
2012-04-04,22.866589619443083,23.157099778004476,22.53668923985437,22.743492126464844,2878000,0.0,0.0
2012-04-05,22.674554726702787,22.753337036290542,22.172316798711442,22.48252296447754,2185400,0.0,0.0
2012-04-09,22.088621071368493,22.398827372724266,21.86212206709188,22.379131317138672,2629000,0.0,0.0
2012-04-10,22.413593233351225,22.42836433242626,21.793180775736527,21.93105125427246,3550000,0.0,0.0
2012-04-11,22.054152046535787,22.152630437809066,21.773489852314345,21.896587371826172,2587600,0.0,0.0
2012-04-12,21.955675513644593,22.403750447461043,21.89658922520705,22.379131317138672,1924600,0.0,0.0
2012-04-13,22.25110203145549,22.334809302943324,21.995059022078976,22.01968002319336,1667400,0.0,0.0
2012-04-16,22.17231796916801,22.18709094433948,21.881807835042693,22.014753341674805,1062000,0.0,0.0
2012-04-17,22.093537751226048,22.492374308956233,22.068918628029575,22.349580764770508,1923600,0.0,0.0
2012-04-18,22.147702076274708,22.27079957683981,21.95567027592416,22.078767776489258,2552200,0.0,0.0
2012-04-19,22.13293749342912,22.32989242532753,22.049230191674805,22.251110076904297,2780600,0.0,0.0
2012-04-20,22.3545121868163,22.516999949599352,22.196947498770026,22.379131317138672,2269800,0.0,0.0
2012-04-23,22.172319711518,22.20186378586406,21.719321841457095,22.01968002319336,1987200,0.0,0.0
2012-04-24,21.995062447617183,22.044302579196003,21.88181296246434,22.029531478881836,1596000,0.0,0.0
2012-04-25,22.16740318359715,22.531770816524414,22.16740318359715,22.43329429626465,1128000,0.0,0.0
2012-04-26,22.374198431993815,23.063545106548883,22.3495793103994,22.920751571655273,2693600,0.0,0.0
2012-04-27,23.009384361967783,23.014309313802194,22.76318936317294,23.00446128845215,2218400,0.0,0.0
2012-04-30,22.960146007784754,22.98476513188709,22.694254959514478,22.86166763305664,1531600,0.0,0.0
2012-05-01,22.74842193485065,23.1620296746959,22.733648955282515,23.102941513061523,2032200,0.0,0.0
2012-05-02,22.886286208004673,23.068469975973002,22.743492661991166,22.827199935913086,1725200,0.0,0.0
2012-05-03,22.84689652351328,22.89121169820415,22.142778680268776,22.28064727783203,1744000,0.0,0.0
2012-05-04,21.94582581314919,22.167401725800595,21.51744696756921,22.1329345703125,4814600,0.0,0.0
2012-05-07,22.14278144205773,22.19201969638055,21.85227123358747,21.871965408325195,2428800,0.0,0.0
2012-05-08,21.773488134801788,21.773488134801788,21.532216189129958,21.650390625,2924400,0.0,0.0
2012-05-09,21.478060157156836,21.62085376701119,21.320495442255332,21.468212127685547,1434600,0.0,0.0
2012-05-10,21.630692841958002,21.675008017073736,21.315563542610036,21.35495376586914,1590800,0.0,0.0
2012-05-11,21.241696323686167,21.610988685025127,21.20230611520208,21.36479377746582,924000,0.0,0.0
2012-05-14,21.222008934670765,21.31556423981895,21.089065283293916,21.192466735839844,1252000,0.0,0.0
2012-05-15,21.23680088195027,21.32054519215844,20.98063883083217,21.059457778930664,1157200,0.01,0.0
2012-05-16,21.157985305088665,21.217099055783518,20.916601181030277,20.916601181030273,1576200,0.0,0.0
2012-05-17,20.95107790597067,20.960930507917272,20.463386324359888,20.49786949157715,1802800,0.0,0.0
2012-05-18,20.492953497849435,20.80330405232151,20.2909797450771,20.320537567138672,1164200,0.0,0.0
2012-05-21,20.325452148624077,20.852556026868506,20.29096898077515,20.83777618408203,1383800,0.0,0.0
2012-05-22,20.803298582722856,21.103796450834242,20.660438632441675,20.773740768432617,1582800,0.0,0.0
2012-05-23,20.571766560785868,20.94123077392578,20.46831703211281,20.94123077392578,828000,0.0,0.0
2012-05-24,20.941231514323107,20.980641933797,20.69492203018799,20.7392578125,1211200,0.0,0.0
2012-05-25,20.72940160376968,21.098865732246825,20.72940160376968,21.015119552612305,888600,0.0,0.0
2012-05-29,21.226950060819473,21.369810003490443,21.10872068914885,21.256507873535156,1221600,0.0,0.0
2012-05-30,21.03482820493352,21.089016586662805,20.827927281893704,20.985565185546875,991200,0.0,0.0
2012-05-31,20.970780771544476,21.059452299984994,20.694913585374927,20.92644500732422,1172400,0.0,0.0
2012-06-01,20.576693481534775,20.660437799860723,20.36486718563815,20.389497756958008,1406000,0.0,0.0
2012-06-04,20.39441563676957,20.483087156170495,20.143179038736527,20.404266357421875,935000,0.0,0.0
2012-06-05,20.271272744839624,20.547138184104774,20.251567533694292,20.38457489013672,1088800,0.0,0.0
2012-06-06,20.556986659734264,20.882115061543736,20.43383193360655,20.77866554260254,1773000,0.0,0.0
2012-06-07,21.015118913309042,21.128421017092247,20.783587465165454,20.80821990966797,979000,0.0,0.0
2012-06-08,20.818068277187706,20.985558733220742,20.625947258630408,20.92644500732422,1669200,0.0,0.0
2012-06-11,21.08409002209665,21.123500438871353,20.621028900146484,20.621028900146484,672000,0.0,0.0
2012-06-12,20.724480379924735,20.83285715708412,20.635808813011106,20.783594131469727,724600,0.0,0.0
2012-06-13,20.64565683728907,20.818072690703232,19.87717072094625,19.941211700439453,3869400,0.0,0.0
2012-06-14,19.965845476235295,20.177671775432202,19.8426907385251,19.995403289794922,1224400,0.0,0.0
2012-06-15,20.07422544628386,20.35501814268176,20.07422544628386,20.26142120361328,1694000,0.0,0.0
2012-06-18,20.187523463307368,20.488021310346433,20.0742213352617,20.44368553161621,1151800,0.0,0.0
2012-06-19,20.55206129753363,20.823001319176193,20.507725520959973,20.77866554260254,1408400,0.0,0.0
2012-06-20,20.80821990966797,20.85748104028965,20.635802194108734,20.80821990966797,1051400,0.0,0.0
2012-06-21,20.862408793231,20.862408793231,19.990475030284994,20.069293975830078,2177200,0.0,0.0
2012-06-22,20.207222156331163,20.320524247846482,20.098845425668042,20.271263122558594,2318000,0.0,0.0
2012-06-25,20.044663941740687,20.12841013851023,19.891953273407243,19.901805877685547,1105000,0.0,0.0
2012-06-26,19.842684130592012,20.000321992029743,19.67026830689185,19.970766067504883,1926200,0.0,0.0
2012-06-27,19.990474579726857,20.492944171756836,19.980621976856803,20.4486083984375,1325400,0.0,0.0
2012-06-28,20.32545641191251,20.621028900146484,20.276195270136228,20.621028900146484,1220600,0.0,0.0
2012-06-29,20.90674995232458,21.31562462959451,20.823005623260066,21.29591941833496,1914400,0.0,0.0
2012-07-02,21.384586705024326,21.566855174673442,21.128424647554002,21.41414451599121,1034800,0.0,0.0
2012-07-03,21.4190731048584,21.43385107297204,21.266360543979076,21.4190731048584,556600,0.0,0.0
2012-07-05,21.42892866014318,21.778687734394477,21.335331717217386,21.719573974609375,1338200,0.0,0.0
2012-07-06,21.52744767634065,21.621044596790203,21.286063573128942,21.552078247070312,1033600,0.0,0.0
2012-07-09,21.45355332917654,21.55207748781639,21.20231850987734,21.542224884033203,1427800,0.0,0.0
2012-07-10,21.660457367163826,21.699865908775415,21.17276374527341,21.27128791809082,891000,0.0,0.0
2012-07-11,21.281134585443663,21.35010092341522,21.182610440116395,21.30576515197754,1254200,0.0,0.0
2012-07-12,21.172758339893267,21.463403541947486,20.89196574052466,21.399362564086914,3374000,0.0,0.0
2012-07-13,21.41907337216164,21.768832402626092,21.37473758807514,21.75897979736328,1559000,0.0,0.0
2012-07-16,21.77375493828819,21.84272128102796,21.458479154796724,21.685083389282227,1706200,0.0,0.0
2012-07-17,21.699861898112047,21.798386052719792,21.507740830182517,21.729419708251953,1814200,0.0,0.0
2012-07-18,21.655526706723144,22.05947406023988,21.65060134449626,21.98558235168457,1531600,0.0,0.0
2012-07-19,22.015143649057883,22.217117375042175,21.911694104352076,21.956029891967773,2574200,0.0,0.0
2012-07-20,21.813166420345514,21.847649596376854,21.34517992300812,21.35010528564453,4780200,0.0,0.0
2012-07-23,21.00034503095889,21.084089345128117,20.64073344580059,20.985565185546875,2371200,0.0,0.0
2012-07-24,20.985568515565873,21.103797901662574,20.53728530356946,20.680145263671875,1723200,0.0,0.0
2012-07-25,21.286062019814846,21.492962933068366,20.709698814193093,21.059457778930664,3197600,0.0,0.0
2012-07-26,21.345180042482212,21.527448528124097,20.94123077392578,20.94123077392578,2305200,0.0,0.0
2012-07-27,21.177693299955948,22.202339923242732,20.675221654993123,21.83780288696289,4897200,0.0,0.0
2012-07-30,21.739272826997986,21.951099106709155,21.42892239034339,21.512666702270508,2087800,0.0,0.0
2012-07-31,21.468336026287506,21.54715498783124,20.985567772740808,21.093944549560547,2402200,0.0,0.0
2012-08-01,21.15305662797631,21.2368028250389,20.773739818298736,20.798372268676758,1425000,0.0,0.0
2012-08-02,20.606255049996314,20.936308900055387,20.50773086756932,20.699851989746094,1143200,0.0,0.0
2012-08-03,21.098870323799584,21.182614642466874,20.93630516988005,21.02497673034668,886000,0.0,0.0
2012-08-06,20.9954159389573,21.300840994659197,20.931376838186925,21.197389602661133,1165200,0.0,0.0
2012-08-07,21.26143518100529,21.552080455458015,21.187541582052518,21.4190731048584,1182000,0.0,0.0
2012-08-08,21.26636188215313,21.483115450484465,21.089020616053492,21.212175369262695,1881800,0.0,0.0
2012-08-09,21.246651007799336,21.423994090139043,20.94615321596725,21.015119552612305,739600,0.0,0.0
2012-08-10,20.995419768513095,21.17769013863694,20.837781850000518,21.14813232421875,883600,0.0,0.0
2012-08-13,20.85748328285292,20.951080192774175,20.547132864831255,20.887041091918945,2436800,0.0,0.0
2012-08-14,20.788518972669237,20.877190529341792,20.517578940255113,20.68999481201172,1858200,0.0,0.0
2012-08-15,20.689992976652498,20.832920965478387,20.18728210153493,20.30063819885254,3023400,0.01,0.0
2012-08-16,20.389355495743153,20.645639625910754,20.33514129204207,20.478069305419922,2844200,0.0,0.0
2012-08-17,20.51256403854032,20.556920932841514,20.142923879392708,20.17742347717285,2092200,0.0,0.0
2012-08-20,20.17743107587994,20.207002976579705,19.80779077752787,19.8817195892334,3069800,0.0,0.0
2012-08-21,19.930997479621528,19.960569370334877,19.576144191497054,19.655000686645508,2532600,0.0,0.0
2012-08-22,19.590936182578456,19.83736305279957,19.403651234785823,19.778221130371094,2681400,0.0,0.0
2012-08-23,19.738788516441808,19.866931519653836,19.689503902952563,19.822574615478516,1815200,0.0,0.0
2012-08-24,19.82750228070351,20.157715206627163,19.78807496601728,20.128143310546875,2566600,0.0,0.0
2012-08-27,20.16263956163881,20.340067148428393,20.073925768244017,20.32035255432129,2393400,0.0,0.0
2012-08-28,20.285855686838705,20.551997102867823,20.197141881495668,20.48299789428711,2121600,0.0,0.0
2012-08-29,20.463283297524782,20.537210215252365,20.34006988789139,20.48299789428711,1437800,0.0,0.0
2012-08-30,20.34500009787161,20.47807082224339,20.231643972685497,20.359786987304688,1141200,0.0,0.0
2012-08-31,20.478064895694338,20.561850977941106,20.187281222168114,20.52735137939453,1001600,0.0,0.0
2012-09-04,20.497783903145315,20.591425422209674,20.226714764727426,20.478069305419922,1707600,0.0,0.0
2012-09-05,20.48791682008082,20.694916237167885,20.413988053959738,20.655487060546875,1303200,0.0,0.0
2012-09-06,20.704778193123083,20.941349567423053,20.69492277594053,20.74420738220215,1370800,0.0,0.0
2012-09-07,20.79348872812973,20.79348872812973,20.51256238029474,20.620990753173828,1877800,0.0,0.0
2012-09-10,20.650568334258953,21.054708169947986,20.586496834429003,20.926565170288086,1769400,0.0,0.0
2012-09-11,20.86742594380573,20.995567079860407,20.749140227373374,20.941354751586914,1514600,0.0,0.0
2012-09-12,20.768852189741924,21.04485090631501,20.763924480556444,21.0004940032959,825400,0.0,0.0
2012-09-13,20.990629466549997,21.32084039064513,20.990629466549997,21.202556610107422,1247800,0.0,0.0
2012-09-14,21.25184762979782,21.537703632671317,21.21242031772855,21.37506103515625,1082600,0.0,0.0
2012-09-17,21.38491864758164,21.57220355290425,21.25677753136347,21.503204345703125,2281000,0.0,0.0
2012-09-18,21.414490858713773,21.468705059483952,21.20749135396285,21.325777053833008,1322600,0.0,0.0
2012-09-19,21.360274463300936,21.606701255964726,21.320845274032862,21.577129364013672,1019200,0.0,0.0
2012-09-20,21.51306658496293,21.6806369324046,21.355353537969343,21.488422393798828,1177000,0.0,0.0
2012-09-21,21.626417171431473,21.779200588958442,21.49827417857113,21.70034408569336,2194800,0.0,0.0
2012-09-24,21.62641803133173,21.69541723942128,21.404633519552895,21.557418823242188,1147000,0.0,0.0
2012-09-25,21.720053843275554,21.897481406120903,21.404627900478005,21.4736270904541,1856800,0.0,0.0
2012-09-26,21.552494142508113,21.59192334473188,21.17792612182154,21.320852279663086,1474000,0.0,0.0
2012-09-27,21.370133530424706,21.59684574723005,21.232135116732305,21.58698844909668,1294600,0.0,0.0
2012-09-28,21.370133325493963,21.626417434241755,20.384426082658173,20.61606788635254,6518400,0.0,0.0
2012-10-01,20.739285375154928,20.793497704911616,20.30064398645361,20.596357345581055,4279600,0.0,0.0
2012-10-02,20.640713592455572,21.286350739641215,20.640713592455572,21.17299461364746,2842800,0.0,0.0
2012-10-03,21.172989112812786,21.26170290664448,20.877277720098583,21.079347610473633,3377600,0.0,0.0
2012-10-04,21.22720217500262,21.695413421907872,21.15327339072234,21.6313419342041,3545200,0.0,0.0
2012-10-05,21.710207486681185,21.78413630181292,21.562351736505576,21.596851348876953,1198400,0.0,0.0
2012-10-08,21.557420424551594,21.56234813402942,21.310993588734117,21.355350494384766,1175200,0.0,0.0
2012-10-09,21.30605828611294,21.42927167098296,21.11384570652964,21.123703002929688,1409600,0.0,0.0
2012-10-10,21.123702544262322,21.158202140869857,20.906845788344075,21.005416870117188,1956400,0.0,0.0
2012-10-11,21.192706181983326,21.256777680585888,21.030063580935455,21.18777847290039,1942800,0.0,0.0
2012-10-12,21.148354106294523,21.335639055673422,21.079354882862255,21.25678253173828,2001800,0.0,0.0
2012-10-15,21.261705157736834,21.448990062331198,21.143421340162675,21.28141975402832,888600,0.0,0.0
2012-10-16,21.315922323920176,21.43420803804292,21.276493125850045,21.42435073852539,732800,0.0,0.0
2012-10-17,21.414494993491253,21.660921859054817,21.365208492325873,21.60177993774414,1339000,0.0,0.0
2012-10-18,21.5623467387316,21.665845551856528,21.404633724421014,21.463775634765625,874400,0.0,0.0
2012-10-19,21.439135083689646,21.483491990100784,21.31592166366844,21.39970588684082,2159200,0.0,0.0
2012-10-22,21.39970588684082,21.448992382901853,21.291279355681716,21.39970588684082,1572800,0.0,0.0
2012-10-23,21.23213410521521,21.26663370699472,20.946278113228082,21.212419509887695,1729800,0.0,0.0
2012-10-24,21.276491240934522,21.3060631368673,20.931495188822815,21.044851303100586,1633600,0.0,0.0
2012-10-25,21.187771194904613,21.261698086279168,21.069485536583862,21.158199310302734,1441400,0.0,0.0
2012-10-26,21.172992102500817,21.23706360266794,20.975851772883622,21.222278594970703,1203400,0.0,0.0
2012-10-31,21.099064234238764,21.222277639736355,20.773780918928622,21.06949234008789,1745800,0.0,0.0
2012-11-01,21.113846970465808,21.789055833549092,20.719564491296268,21.636272430419922,2561800,0.0,0.0
