Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-28,66.55389935870247,68.13404683436916,66.1786166878371,66.9193115234375,1165000,0.0,0
2011-11-29,66.62301336123149,67.2353236462911,65.44777544795446,66.3069839477539,935000,0.0,0
2011-11-30,68.98338066245265,69.25003503488705,66.16874166570958,67.04769897460938,1383900,0.0,0
2011-12-01,67.04768315172251,67.50197499357084,65.82307003305588,66.78103637695312,1640900,0.0,0
2011-12-02,71.35359867266563,73.22014895557992,69.22039404377095,71.87702178955078,3284400,0.0,0
2011-12-05,72.47944457926317,74.3163680330926,72.06465735671746,73.90158081054688,1734000,0.0,0
2011-12-06,74.05960134217725,74.46451811280863,73.63493602566149,73.91146087646484,924100,0.0,0
2011-12-07,73.07197666040769,73.52626836651481,70.87951981395696,71.79798126220703,1098600,0.0,0
2011-12-08,70.25739357139913,71.8079149013486,69.36855800826957,69.69446563720703,1098600,0.0,0
2011-12-09,69.98084878662578,71.4029852844584,68.8944978662203,71.06719970703125,1170100,0.0,0
2011-12-12,70.11911189129054,70.59315990668522,69.24015461261536,70.3166275024414,802600,0.0,0
2011-12-13,71.06716730952368,71.09679388393303,66.69213149970388,67.52171325683594,573900,0.0,0
2011-12-14,67.05756862671976,67.65012294115476,66.40575360652544,66.96868133544922,1000300,0.0,0
2011-12-15,67.76861960296165,68.12415360825524,66.1292119635818,67.97601318359375,1145500,0.0,0
2011-12-16,68.60808309483524,69.03274836257548,67.27483412603,67.7291259765625,1135400,0.0,0
2011-12-19,68.21303798075411,68.95373261969443,66.91929375585373,67.05755615234375,643400,0.0,0
2011-12-20,68.15379162939341,68.63771006545247,67.31433912834592,67.76863098144531,561100,0.0,0
2011-12-21,65.87243202726955,67.76861579383325,65.53665411599619,67.58097076416016,2509300,0.0,0
2011-12-22,67.91675015081346,68.59819155991616,67.56122369251501,67.73898315429688,576200,0.0,0
2011-12-23,67.89702826123221,69.39816651623232,67.89702826123221,69.37841796875,263600,0.0,0
2011-12-27,69.08211920623692,70.86966744949179,69.08211920623692,70.3067398071289,532700,0.0,0
2011-12-28,70.11910872144415,70.18823993569552,68.74635494221175,68.9438705444336,428100,0.0,0
2011-12-29,69.17102163670708,70.29687716806707,68.78586093043853,69.7043228149414,476200,0.0,0
2011-12-30,69.72405329611354,70.38573869341515,69.47715508505455,69.61541748046875,371100,0.0,0
2012-01-03,71.31410277482355,71.6103837433469,70.19812519156326,70.33638763427734,754000,0.0,0
2012-01-04,70.3462519257034,72.95349681403086,70.16848488628396,72.94361877441406,963300,0.0,0
2012-01-05,71.98563759953514,72.36092014587098,69.51665563347964,71.77824401855469,881400,0.0,0
2012-01-06,71.89678590781158,73.01276347923621,70.90919273619186,72.7461166381836,846800,0.0,0
2012-01-09,73.5954141438718,73.83244184733262,71.43259097662292,72.88435363769531,979600,0.0,0
2012-01-10,73.0226254959314,73.32877690083272,72.30167932357526,73.08187866210938,657300,0.0,0
2012-01-11,73.03249890816558,73.47692027640343,72.68684286713831,72.98312377929688,877200,0.0,0
2012-01-12,71.38322399009495,75.59037246580748,69.71418933519587,75.22496032714844,3191600,0.0,0
2012-01-13,74.4249958101228,76.13352717597762,74.05958375278372,74.4645004272461,1033400,0.0,0
2012-01-17,75.19534983915912,75.42249960311294,73.62508018025336,74.05961608886719,781500,0.0,0
2012-01-18,73.66456011516712,75.43235253401572,73.06213530189878,75.06694793701172,1118000,0.0,0
2012-01-19,75.22494852772363,76.43969109616943,74.95830176304497,75.99526977539062,893200,0.0,0
2012-01-20,76.04464380463095,76.31129053905212,75.33357579986122,75.6891098022461,605500,0.0,0
2012-01-23,75.55085164568084,76.51869593629468,74.89903675990787,75.33358001708984,802200,0.0,0
2012-01-24,75.21509272220425,77.39767252868734,74.97806495757516,76.97300720214844,1242400,0.0,0
2012-01-25,76.74583521210809,77.02235998921111,75.72861583859269,76.63719940185547,963100,0.0,0
2012-01-26,76.87424804426102,76.99276193610005,75.4817456051572,75.98542022705078,748400,0.0,0
2012-01-27,75.99528082645017,76.32118833546686,75.53111843041846,75.74838256835938,476500,0.0,0
2012-01-30,75.13607905102475,76.2224298701415,74.50402011863913,75.66938018798828,391600,0.0,0
2012-01-31,76.1236563623307,76.80509028440684,75.51134610151936,76.23229217529297,935000,0.0,0
2012-02-01,76.78536586473054,76.80511441204784,75.22496691084658,75.52124786376953,1224000,0.0,0
2012-02-02,75.79776890238468,75.96565791767517,75.20521456123531,75.31385040283203,884600,0.0,0
2012-02-03,76.153299000694,77.7630729240155,75.48173544018663,77.1408920288086,968200,0.0,0
2012-02-06,76.90385843189115,77.6346750358206,76.40018396545675,77.33839416503906,404900,0.0,0
2012-02-07,77.04213778469493,78.74079907692057,76.58784587498715,78.13836669921875,625700,0.0,0
2012-02-08,80.45919793153574,81.92083126154277,79.27408188410544,80.0444107055664,1093000,0.0,0
2012-02-09,80.03453843019231,80.72585052325984,79.20495638377459,80.26168060302734,618800,0.0,0
2012-02-10,79.81726522048643,80.44932413186243,79.46173114099537,80.29131317138672,749000,0.0,0
2012-02-13,80.96287207919087,81.38753734238173,80.34068370827396,81.02212524414062,674300,0.0,0
2012-02-14,80.65671810230751,81.48630013626305,80.1925481890479,81.34803771972656,506000,0.0,0
2012-02-15,81.4862726234126,81.87143315868184,80.17277257506669,80.68631744384766,698300,0.0,0
2012-02-16,80.51844392444629,81.91095346082135,80.37030348987132,81.10112762451172,435700,0.0,0
2012-02-17,81.4764322881753,81.87147104258062,80.77524207810617,81.20978546142578,307900,0.0,0
2012-02-21,81.63443381379007,82.46400824412355,80.59745824113723,81.23939514160156,629400,0.0,0
2012-02-22,81.23941002343692,81.67394586118232,80.7456134764292,81.19990539550781,398400,0.0,0
2012-02-23,81.04189017637405,81.65420063204613,80.61722482730455,81.14065551757812,363300,0.0,0
2012-02-24,81.12087511325217,81.56528887647286,80.42956314052323,81.39739990234375,351500,0.0,0
2012-02-27,80.6665900787178,82.76028978348448,80.44931843056685,81.92082977294922,456800,0.0,0
2012-02-28,81.86156314029351,82.5133779775046,81.26900899220556,82.30597686767578,407100,0.0,0
2012-02-29,82.70101422683496,84.0145143839607,82.27634904576178,83.95526123046875,1007200,0.0,0
2012-03-01,84.41946283847189,85.64407619211404,83.59975874417039,84.48859405517578,1129900,0.0,0
2012-03-02,84.66636308643876,84.93300991857295,83.34298436266717,83.66889190673828,800400,0.0,0
2012-03-05,83.659014221433,84.28119518888408,83.09608643143315,84.12318420410156,624000,0.0,0
2012-03-06,82.87880831128585,83.24422045830337,81.47642796554906,81.9801025390625,581500,0.0,0
2012-03-07,82.30599365574949,82.81954621431463,81.84183129380683,82.4640121459961,380600,0.0,0
2012-03-08,82.85905991050589,84.5083385256963,82.69117089728614,83.6392593383789,571400,0.0,0
2012-03-09,83.71825129375061,85.92058689378327,83.60962300089975,85.85145568847656,547200,0.0,0
2012-03-12,85.90084727073732,86.56253280949348,85.19964957086114,86.1971206665039,460100,0.0,0
2012-03-13,86.71878736851845,87.94394148507592,85.96789521219803,87.9340591430664,593400,0.038,0
2012-03-14,88.40831213717938,88.40831213717938,86.93615226029273,87.8747787475586,588200,0.0,0
2012-03-15,87.60801084846453,88.41818952945448,86.9163976590896,87.66729736328125,568900,0.0,0
2012-03-16,89.55443080876739,89.55443080876739,87.48946574155029,88.20083618164062,1325800,0.0,0
2012-03-19,87.91430199706569,88.89244279149511,87.75621467698666,87.9340591430664,703900,0.0,0
2012-03-20,87.31160763746013,88.79364234817258,87.31160763746013,88.2601089477539,494000,0.0,0
2012-03-21,88.32926997196579,89.03076549480512,88.28974814191618,88.45771026611328,693100,0.0,0
2012-03-22,88.17118060576193,89.52477498598228,87.39064144093572,88.89244079589844,834800,0.0,0
2012-03-23,89.23826024770361,89.23826024770361,86.39275598196443,88.47748565673828,627100,0.0,0
2012-03-26,89.79154599037454,91.02657499433666,88.51699515372339,89.74214935302734,1094500,0.0,0
2012-03-27,89.72236749650259,89.87057245621816,88.67506551374261,88.73434448242188,1283700,0.0,0
2012-03-28,89.75201699901953,91.29333819888049,87.19304072516431,87.578369140625,2551300,0.0,0
2012-03-29,87.31163149525281,88.82330610715975,86.30384339530124,88.418212890625,1521500,0.0,0
2012-03-30,88.61579788136636,89.82118731882876,87.58825291071018,88.2601089477539,1407500,0.0,0
2012-04-02,89.16909256784298,90.93765497596686,88.45771466758994,90.3053207397461,1232600,0.0,0
2012-04-03,90.31518821956408,91.30321124331766,89.87057333606448,90.63135528564453,832400,0.0,0
2012-04-04,89.92986348115024,90.95740845811184,89.38645527336543,90.15711212158203,934400,0.0,0
2012-04-05,89.68284253470603,91.69841031749795,89.68284253470603,90.77954864501953,870400,0.0,0
2012-04-09,89.58405232860174,90.13735038835854,88.75411654599354,89.55441284179688,1050900,0.0,0
2012-04-10,89.58405286875579,89.593935210423,85.78016543282969,86.14573669433594,1128300,0.0,0
2012-04-11,87.23255868384166,88.8924377606392,86.71878246068026,87.00531005859375,1187400,0.0,0
2012-04-12,87.39065167046478,87.73646583134904,86.71879557260421,87.44005584716797,1067300,0.0,0
2012-04-13,87.40053106505147,88.49723741629862,86.99544547422275,87.9439468383789,805700,0.0,0
2012-04-16,88.12177109012484,88.61578257503322,86.65949377806848,87.53883361816406,556000,0.0,0
2012-04-17,88.28976140917828,88.92209570895596,87.6673094529026,88.79365539550781,652800,0.0,0
2012-04-18,88.16130946623899,89.24813342949109,88.01310448533678,88.94184112548828,518200,0.0,0
2012-04-19,88.71461883045629,89.01102131708592,87.0547392760621,87.61791229248047,642800,0.0,0
2012-04-20,88.20084881479129,89.02091007579438,87.32150855979492,87.45983123779297,792400,0.0,0
2012-04-23,86.00738597435638,86.5112721645517,84.2882209105817,86.03702545166016,1047200,0.0,0
2012-04-24,86.44212807194965,87.68703913253236,85.05889439774855,85.70111083984375,926900,0.0,0
2012-04-25,86.67925886867127,87.89452290600352,86.4124884442696,87.86488342285156,557300,0.0,0
2012-04-26,87.83525490520789,89.9002195614361,87.36100050151876,89.45561218261719,559800,0.0,0
2012-04-27,89.68285691252314,90.35471294783137,88.6651942865456,88.98136138916016,709800,0.0,0
2012-04-30,88.72448096445366,89.07028755576131,87.29184288901006,87.73645782470703,763100,0.0,0
2012-05-01,87.70681277068655,89.98915140067261,87.37088851386818,88.54663848876953,1564000,0.0,0
2012-05-02,88.29962253933961,91.94542246167673,88.29962253933961,91.24392700195312,1171000,0.0,0
2012-05-03,91.1055991412579,91.38224437279395,89.27775811459428,89.89033508300781,1193000,0.0,0
2012-05-04,88.60592930451234,88.68497297715442,84.22898581071621,84.63407897949219,2039600,0.0,0
2012-05-07,84.09065308231337,84.96999310559724,82.75682330279434,83.07299041748047,1049400,0.0,0
2012-05-08,80.40531015763338,81.0178871399387,75.52448159481085,80.34603118896484,2863900,0.0,0
2012-05-09,79.26910392743602,80.76101351841189,78.61700500315354,80.41520690917969,1404600,0.0,0
2012-05-10,80.66220188837777,81.50201998045215,78.53795080511827,79.24932861328125,1238900,0.0,0
2012-05-11,78.75530394670146,81.23524352035788,78.35021848008164,80.2571029663086,851200,0.0,0
2012-05-14,77.85622845608536,79.79275295589015,77.44125299768406,78.55772399902344,853600,0.0,0
2012-05-15,78.61503643303028,79.81111493887471,78.13067580806349,78.49642181396484,985600,0.038,0
2012-05-16,79.04007882687942,79.59363375035247,75.37276237563007,75.46172332763672,2274900,0.0,0
2012-05-17,75.56058737276962,75.85713145438822,71.7548742215517,71.86360931396484,2150000,0.0,0
2012-05-18,72.17995114455623,74.0482149157015,71.63628304621373,71.87351989746094,1501400,0.0,0
2012-05-21,72.34799247763489,75.22451063670104,72.16017590784318,75.10589599609375,1524700,0.0,0
2012-05-22,76.02518519956098,77.12240816054552,75.56059115266747,76.65782165527344,1864500,0.0,0
2012-05-23,76.82586078458634,77.87366345557795,74.12726512649255,76.47988891601562,2665300,0.0,0
2012-05-24,80.6908945224024,83.15225403936222,80.58215940117336,81.43226623535156,2954800,0.0,0
2012-05-25,81.73868691083493,82.03523100539596,80.89845978885856,81.5113296508789,1134800,0.0,0
2012-05-29,82.41086626528072,83.71567992410993,80.9775433746135,83.66625213623047,1483200,0.0,0
2012-05-30,82.86556030068078,82.89521395212388,81.60028756163939,82.08464813232422,1654700,0.0,0
2012-05-31,82.09454133561209,82.34166517161138,77.89343612362418,80.06812286376953,4214000,0.0,0
2012-06-01,78.69413909634339,78.69413909634339,74.47325845844864,75.59026336669922,1545300,0.0,0
2012-06-04,75.61992161632449,76.36129339687669,73.8406263263497,76.29209899902344,1179400,0.0,0
2012-06-05,76.29209584895665,78.88195721040266,76.09439973228834,78.74356842041016,1555200,0.0,0
2012-06-06,79.7814816836336,80.45365901615303,78.98080263372927,79.32677459716797,1031300,0.0,0
2012-06-07,80.67110924468649,80.67110924468649,76.93459788347029,77.88355255126953,1215400,0.0,0
2012-06-08,77.68587353092836,79.06976902081908,77.00381662546066,79.04011535644531,746400,0.0,0
2012-06-11,79.94951582057402,79.99894361376573,76.42058707708632,76.56886291503906,835400,0.0,0
2012-06-12,77.16198146383134,78.09116994997369,75.95601535414649,77.19163513183594,671900,0.0,0
2012-06-13,76.77642303148149,77.28055771258471,74.51276804013497,75.07621002197266,859100,0.0,0
2012-06-14,75.4518793190747,77.2114004753937,74.44360947203597,76.42060089111328,1205300,0.0,0
2012-06-15,76.7665760546373,78.53597663740149,76.1438189664244,78.47666931152344,1188000,0.0,0
2012-06-18,77.73528440612799,79.50469223084453,76.6578279464994,79.257568359375,1002100,0.0,0
2012-06-19,79.48492552749155,81.20490555884288,79.06975169237471,79.88031768798828,859400,0.0,0
2012-06-20,79.72217375370583,80.20653449884288,78.0911544623077,78.56563568115234,1097400,0.0,0
2012-06-21,79.33665979542747,81.2938768805396,77.9428773649062,78.54586029052734,1474600,0.0,0
2012-06-22,78.46679927049317,79.68265250619463,77.36956825391196,78.88197326660156,2535200,0.0,0
2012-06-25,77.81438021664663,78.02196340199858,76.15370719220758,76.99392700195312,741300,0.0,0
2012-06-26,77.29046630859374,77.90332869790474,75.62979355080836,77.29046630859375,806500,0.0,0
2012-06-27,77.8044931483089,77.85392094837417,76.17347378725962,76.99392700195312,656200,0.0,0
2012-06-28,76.3316109673818,76.50954042932804,73.06957334557437,74.4534683227539,1251000,0.0,0
2012-06-29,75.63967931300024,77.47828171578439,75.6199127194922,76.89507293701172,1150700,0.0,0
2012-07-02,77.2113765469119,77.97251468905881,76.86540466411783,77.9033203125,491600,0.0,0
2012-07-03,77.80447401787089,79.2575634996747,77.24103192713284,79.17848205566406,498800,0.0,0
2012-07-05,79.17849586520286,81.31364997615339,78.40747050567838,81.15548706054688,1335900,0.0,0
2012-07-06,80.08791677450229,80.78975534480047,78.49644566602434,78.76333618164062,756900,0.0,0
2012-07-09,78.72378366699957,79.56400336196212,76.47990212477039,76.6973648071289,822100,0.0,0
2012-07-10,77.38933261974248,78.03185636097808,76.50957201185608,77.71553802490234,1053600,0.0,0
2012-07-11,77.6166629371819,77.6166629371819,73.59348657481384,74.65117645263672,1068200,0.0,0
2012-07-12,73.84061574803447,74.10751377410708,72.417187261597,73.61326599121094,868000,0.0,0
2012-07-13,74.4139238057501,76.56884382748734,73.89990957615593,75.51115417480469,2414600,0.0,0
2012-07-16,75.48151882883887,75.70886857608912,74.14705137953582,75.56060028076172,633700,0.0,0
2012-07-17,76.06472773252374,76.60840328864045,74.60175857690079,75.3134765625,709700,0.0,0
2012-07-18,75.27396267115907,77.13233220812583,74.56224443183667,76.50958251953125,555900,0.0,0
2012-07-19,77.40906738348839,80.54260333164281,76.88516606183325,79.43548583984375,858300,0.0,0
2012-07-20,78.71389804426262,78.80286656553378,77.47827860499277,78.21965026855469,621200,0.0,0
2012-07-23,76.30198581769457,77.37944251525332,75.61992136850222,76.91484832763672,475700,0.0,0
2012-07-24,77.33988722106417,77.65620548517727,74.70060599784343,75.3035888671875,544200,0.0,0
2012-07-25,75.38266491394712,76.19323087897358,74.02842343632047,74.59186553955078,560500,0.0,0
2012-07-26,76.46012615888993,77.60678456999942,75.81760256932839,77.29046630859375,420200,0.0,0
2012-07-27,78.08127015025356,80.20653732971512,77.66610378262574,79.98906707763672,581000,0.0,0
2012-07-30,79.90998085821437,81.52123351636536,79.82101987399945,80.28561401367188,790200,0.0,0
2012-07-31,79.76169588532152,79.92973829258658,78.19987135026406,78.51618957519531,793600,0.0,0
2012-08-01,79.07965124726115,79.28723442679042,77.00381191034519,77.08289337158203,1049100,0.0,0
2012-08-02,76.36130359347615,77.2114106186882,74.0482269492653,74.32500457763672,1948300,0.0,0
2012-08-03,76.34152559700219,77.24105275490737,75.32336869947135,76.64795684814453,1698200,0.0,0
2012-08-06,76.55899144541232,78.62495144744037,76.48979704582041,77.95277404785156,772600,0.0,0
2012-08-07,79.07964779998146,84.01223871985088,79.07964779998146,83.28075408935547,2099600,0.0,0
2012-08-08,82.08467002942015,83.69591503448441,81.58053519554217,83.56741333007812,754600,0.0,0
2012-08-09,83.35984824120627,83.62673877485929,82.51962836370711,83.11272430419922,521200,0.0,0
2012-08-10,82.69755104252869,83.35984132879902,81.985832956306,82.87547302246094,513300,0.0,0
2012-08-13,82.94467026621678,83.92327880859375,81.77824514459523,83.92327880859375,570000,0.0,0
2012-08-14,84.6349808964535,85.0106064424947,84.05176467479781,84.28900146484375,591500,0.0,0
2012-08-15,84.28901626491243,86.0781984243599,84.28901626491243,85.78164672851562,510900,0.0,0
2012-08-16,85.98922356315856,87.14576905843715,85.23797239451925,86.55266571044922,434600,0.0,0
2012-08-17,86.45382878439774,88.28254423154273,86.43406218967989,87.98600006103516,683900,0.0,0
2012-08-20,87.9859971495293,87.9859971495293,85.88049665464345,86.18693542480469,569400,0.0,0
2012-08-21,86.3926091105372,87.64854229265224,86.3926091105372,86.77828979492188,424800,0.038,0
2012-08-22,86.40249374827127,86.77828302697873,85.11688653731542,86.51127624511719,477200,0.0,0
2012-08-23,86.09596646835313,86.57065466134829,85.6015030587349,86.1058578491211,556400,0.0,0
2012-08-24,85.78938431898328,87.41122337283284,85.7794929402042,86.9662094116211,473000,0.0,0
2012-08-27,86.82774718381361,87.85622407427536,86.13549412707142,87.51010131835938,1016700,0.0,0
2012-08-28,92.13826307552641,93.69087709026432,91.42623492063099,91.74269104003906,3034100,0.0,0
2012-08-29,91.97018542876717,93.0580033173293,91.64383779872489,92.7811050415039,960700,0.0,0
2012-08-30,92.14817000682389,93.02831397328337,91.50536628375868,92.4547348022461,539700,0.0,0
2012-08-31,93.11732197473552,93.44366198249563,91.78226517652186,92.86019897460938,597400,0.0,0
2012-09-04,92.69207701128525,93.65132930453056,91.4855855672101,93.32498931884766,1115600,0.0,0
2012-09-05,92.95908019363239,92.95908019363239,91.35701673370235,91.97015380859375,787000,0.0,0
2012-09-06,92.86020606648053,93.99747312648638,92.47452530929147,93.51289367675781,648300,0.0,0
2012-09-07,93.90844893578205,94.91715807708553,93.00852984570342,93.02830505371094,1005600,0.0,0
2012-09-10,93.41401516312645,93.90847851305507,92.55364621808233,92.56353759765625,938200,0.0,0
2012-09-11,91.51524945884434,92.2569442547714,90.67466353244224,91.7031478881836,867400,0.0,0
2012-09-12,91.99984072551514,92.92943414726865,90.98124753099523,91.73283386230469,610600,0.0,0
2012-09-13,91.62402717951689,92.90962689835327,90.67465879571319,92.30638122558594,805000,0.0,0
2012-09-14,92.83053819840575,94.44248576279658,92.46463265781655,93.74034881591797,715400,0.0,0
2012-09-17,93.32501106706562,93.5524599723666,92.68220723289433,93.22611236572266,457900,0.0,0
2012-09-18,92.42504688601497,92.42504688601497,89.15170339636744,90.55597686767578,1063200,0.0,0
2012-09-19,90.98123884642163,91.9998319437122,90.56589152333605,91.28780364990234,657500,0.0,0
2012-09-20,90.67468380942836,91.81194338157343,89.47808350980061,91.48560333251953,649300,0.0,0
2012-09-21,92.0295173521685,92.42508954572662,91.03070680595148,91.60427856445312,947100,0.0,0
2012-09-24,92.05917861204466,94.53149524738687,91.62405601476434,93.22611236572266,1566500,0.0,0
2012-09-25,93.74034183033343,94.48203668942942,91.29769222052502,91.72293090820312,1080700,0.0,0
2012-09-26,92.11849353795762,94.35346926282949,90.92189352702835,91.56468963623047,871600,0.0,0
2012-09-27,91.87126358950303,93.11731295957458,90.2593087371737,92.39539337158203,666000,0.0,0
2012-09-28,92.16795912617204,93.15688575861985,90.34833774402554,92.68220520019531,775700,0.0,0
2012-10-01,93.04809866355109,93.98758344526287,91.13947759961651,91.92072296142578,872800,0.0,0
2012-10-02,93.02831927558174,93.55244913436829,91.554820844197,91.89105224609375,926400,0.0,0
2012-10-03,92.85031253105721,93.94802159752643,92.81075456394265,93.6612319946289,715700,0.0,0
2012-10-04,93.84914249952183,94.80840257668477,93.30522981301344,94.76884460449219,619900,0.0,0
2012-10-05,95.21382808419314,95.86652309889783,93.94800355921241,94.44246673583984,618500,0.0,0
2012-10-08,94.09636320205516,94.90728267522792,93.02832071204881,93.41400146484375,333100,0.0,0
2012-10-09,93.56233255073538,94.7391574470546,92.15805879481955,92.21739196777344,469300,0.0,0
2012-10-10,92.38551467277391,93.27555005924691,91.87127619665098,92.15806579589844,382700,0.0,0
2012-10-11,93.25578043106266,93.68101916645013,92.5338607007868,93.0184326171875,546000,0.0,0
2012-10-12,92.88986445497723,93.45355224609376,91.65370635648392,91.72293090820312,343500,0.0,0
2012-10-15,92.36573954966907,94.06669439100875,91.9306094614443,93.90846252441406,456000,0.0,0
2012-10-16,94.0568035817904,96.34122146896074,93.65134007987304,96.04454803466797,682800,0.0,0
2012-10-17,96.26209224630101,97.2015768541433,95.95552747637956,96.91478729248047,1131900,0.0,0
2012-10-18,97.03347211298306,97.95317407131269,96.38077699324116,97.21147918701172,539600,0.0,0
2012-10-19,97.01369914160244,97.86417663163269,95.16441120565052,95.65887451171875,419900,0.0,0
2012-10-22,93.5821084989859,95.65886010769033,93.19642778192025,94.35347747802734,576100,0.0,0
2012-10-23,92.82065113928556,94.85783751783458,92.2470719013739,93.44367218017578,439400,0.0,0
2012-10-24,93.83923762735323,93.85902038306087,92.13828279220644,92.83053588867188,391800,0.0,0
2012-10-25,93.52280297524206,93.99749113769123,91.26805117966133,91.9800796508789,464600,0.0,0
2012-10-26,92.08884973204924,92.49430572360633,89.35941014348789,90.48678588867188,575600,0.0,0
2012-10-31,108.23801242658288,111.22457495819755,103.84718349066479,108.77203369140625,5934200,0.0,0
2012-11-01,108.47535099891422,113.81554810234705,106.95240327229973,113.47931671142578,3137900,0.0,0
2012-11-02,113.18263834880138,114.53747041116814,108.81158489666072,109.88951873779297,1769200,0.0,0
2012-11-05,109.70163438283603,111.3729228478429,109.44451133939383,110.13676452636719,1353000,0.0,0
2012-11-06,110.16641508380842,113.5782085365188,110.16641508380842,112.84640502929688,1297100,0.0,0
2012-11-07,111.26413444345475,112.40140154821081,110.04775139951835,111.00701141357422,894800,0.0,0
2012-11-08,111.36301092483941,111.36301092483941,108.70279629339902,108.98958587646484,1163800,0.0,0
2012-11-09,108.73246747716654,110.44331367056589,107.06118679472917,107.67431640625,1318700,0.0,0
2012-11-12,107.54576683046616,109.80051825200188,107.54576683046616,108.77203369140625,773500,0.0,0
2012-11-13,107.88201768328064,109.5137483622419,107.23922131891597,107.39744567871094,891200,0.0,0
2012-11-14,108.60392077665477,108.88081902222771,104.82622140152823,105.87448120117188,908700,0.0,0
2012-11-15,105.50858964897463,106.80408118227678,105.05368428266176,106.12171936035156,911400,0.0,0
2012-11-16,106.29969904469921,107.4072993540954,105.20199011210303,107.0908432006836,671100,0.0,0
2012-11-19,108.62126326962357,110.61957457264643,108.43330056801845,110.0457992553711,892600,0.037,0
2012-11-20,109.99632049139817,110.52062946079772,108.05736300668984,109.2642593383789,910200,0.0,0
2012-11-21,108.86856682582984,110.7481634342079,106.76142850240103,108.42339324951172,895200,0.0,0
