Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-28,21.44396230128734,21.509512104516066,20.891478108906604,21.078760147094727,4829631,0.0,0.0
2012-02-29,21.088124375886657,22.239918746281774,21.060033159368377,21.893444061279297,9228767,0.0,0.0
2012-03-01,22.024543670784016,22.277375518077665,21.68743272462097,21.893444061279297,5470341,0.0,0.0
2012-03-02,21.762340951778622,21.968352238109393,21.303496063482037,21.490779876708984,4187599,0.0,0.0
2012-03-05,21.38778200961629,21.743620491013218,21.209861860698588,21.406511306762695,3065238,0.0,0.0
2012-03-06,21.11621555985138,21.20049465134108,20.788470197664196,20.938297271728516,4223703,0.0,0.0
2012-03-07,20.97575077597163,22.239915263802853,20.97575077597163,22.118181228637695,8964753,0.0,0.0
2012-03-08,22.296102533571457,23.49471729210553,22.25864576560358,23.120149612426758,8993331,0.0,0.0
2012-03-09,23.504079914511642,24.346854429134783,23.44789385700735,23.831825256347656,9455964,0.0,0.0
2012-03-12,23.981651247696853,24.281305363806204,23.738183186576922,23.916101455688477,5118256,0.0,0.0
2012-03-13,24.009748699940037,25.049172744421078,24.009748699940037,24.99298667907715,6619653,0.0,0.0
2012-03-14,25.05852911911631,25.28327151429901,24.54349998848749,24.693328857421875,6950483,0.0,0.0
2012-03-15,24.69332744300226,25.292631985785412,24.468585060692675,25.18026351928711,8727589,0.0,0.0
2012-03-16,25.348823947589878,25.348823947589878,24.674603909163118,24.880615234375,6678232,0.0,0.0
2012-03-19,24.964895559808276,25.114722656957845,24.384316466572855,24.86189079284668,7271042,0.0,0.0
2012-03-20,24.665240163073864,24.861887749904643,24.356220450696263,24.7495174407959,4288689,0.0,0.0
2012-03-21,24.899347608438823,25.20836554271285,24.580964118248684,24.927440643310547,4948925,0.0,0.0
2012-03-22,24.65587611446835,24.758882691553225,24.2063966670142,24.459228515625,3742052,0.0,0.0
2012-03-23,23.869284606683497,24.693333552081896,23.419803363738914,24.21575927734375,11342093,0.0,0.0
2012-03-26,24.609048099031664,24.721418380737305,23.87864217616383,24.721418380737305,8340926,0.0,0.0
2012-03-27,25.395649832583544,26.481892673727526,25.3020069869488,25.87322235107422,17016647,0.0,0.0
2012-03-28,25.854485180575576,26.238416552931476,25.55483107211482,25.91067123413086,7889784,0.0,0.0
2012-03-29,25.714019919325356,25.714019919325356,25.077256803418866,25.479915618896484,7171274,0.0,0.0
2012-03-30,25.52673971851727,25.69529607379356,25.17090134961517,25.451828002929688,7060319,0.0,0.0
2012-04-02,25.245817376764894,25.292637884798765,24.87125149605584,24.880615234375,6505241,0.0,0.0
2012-04-03,24.889979589317296,25.08662718108176,24.534141176431035,25.067899703979492,8908310,0.0,0.0
2012-04-04,24.683967696317136,25.030442362754187,24.356220506555456,24.946165084838867,7447389,0.0,0.0
2012-04-05,24.81506365994638,25.09599032095037,24.356218717840346,24.58095932006836,6492426,0.0,0.0
2012-04-09,24.17830270800799,24.796338513973303,24.028475625781475,24.740154266357422,6398252,0.0,0.0
2012-04-10,24.61842155798497,24.94616879651127,22.914142820113973,22.94223403930664,11077673,0.0,0.0
2012-04-11,23.31680065473845,24.45922952285259,23.31680065473845,24.112754821777344,7498544,0.0,0.0
2012-04-12,24.103392282479792,24.824432938348377,23.897380926008534,24.8150691986084,6088372,0.0,0.0
2012-04-13,25.03980229122473,25.095988345578156,24.11274874233351,24.449859619140625,5449391,0.0,0.0
2012-04-16,24.79633629982865,25.19899518502911,23.98165297529626,24.15020751953125,4932348,0.0,0.0
2012-04-17,24.356222415722506,24.57159931300009,24.16894036853636,24.187667846679688,3980640,0.0,0.0
2012-04-18,23.87865373850787,24.187671708719353,23.569637584734913,23.92547607421875,4564499,0.0,0.0
2012-04-19,23.953562722913034,24.197032646237464,22.848590686707592,23.279342651367188,7980602,0.0,0.0
2012-04-20,23.38235315229289,24.44050485578946,23.213796743783348,24.131486892700195,6523343,0.0,0.0
2012-04-23,23.64378535162662,23.709437053386246,22.7903205057988,23.184228897094727,7330028,0.039331,0.0
2012-04-24,23.27801097489743,24.000174096608095,23.11857271801225,23.700054168701172,4766882,0.0,0.0
2012-04-25,23.94390507499415,24.40346334374655,23.72819338258562,24.290918350219727,3490954,0.0,0.0
2012-04-26,24.666070922611357,25.725867449030176,24.48787420930532,25.678974151611328,8530291,0.0,0.0
2012-04-27,25.91344345744766,26.935725021508343,25.74462503326168,26.644983291625977,8074777,0.0,0.0
2012-04-30,26.448022957763595,26.569946222703866,25.83840481380076,26.016599655151367,3819242,0.0,0.0
2012-05-01,26.025984313365655,26.96385742527846,25.641456046399522,26.50429916381836,4827394,0.0,0.0
2012-05-02,26.297962745365286,28.211225565696402,26.297962745365286,27.217079162597656,12853253,0.0,0.0
2012-05-03,27.273356892615777,27.526581770680536,26.635601911476556,26.682497024536133,4854243,0.0,0.0
2012-05-04,26.52305737016073,27.038889068577102,26.1103941945419,26.37299919128418,5998266,0.0,0.0
2012-05-07,26.297967538808283,26.79504083096133,26.213561063400444,26.607467651367188,5249652,0.0,0.0
2012-05-08,26.307345957127573,26.457404127276053,25.16313944750517,26.176042556762695,7765202,0.0,0.0
2012-05-09,25.791519089198285,27.367145521607995,25.491399075687102,27.14205551147461,10012060,0.0,0.0
2012-05-10,27.385896034745556,27.57346916983712,26.269826420791073,26.35423469543457,6754711,0.0,0.0
2012-05-11,26.007227044506372,27.104538487977404,25.707107053382032,26.682497024536133,4532261,0.0,0.0
2012-05-14,26.504300947180887,27.348385713140242,26.504300947180887,26.607467651367188,5358675,0.0,0.0
2012-05-15,26.64497999792948,28.07992642018924,26.16666513026351,27.348384857177734,10856068,0.0,0.0
2012-05-16,27.723538573686987,28.248748624719045,27.35776865259338,27.451555252075195,8992924,0.0,0.0
2012-05-17,27.47968417892491,27.704772317801407,25.144379956580927,25.219409942626953,11726315,0.0,0.0
2012-05-18,25.341335206102322,25.369471907895562,23.821980598193147,24.55352210998535,11124455,0.0,0.0
2012-05-21,24.591038824904434,25.46326026810892,24.037692140845678,25.33195686340332,6200242,0.0,0.0
2012-05-22,25.369471899052364,26.36361656302921,25.331955083833304,25.89468002319336,6735083,0.0,0.0
2012-05-23,25.70711003002725,26.71063500210175,25.37885511617252,26.644983291625977,8324857,0.0,0.0
2012-05-24,26.720009033542176,27.19832570325666,25.941574205113604,26.50429916381836,8566700,0.0,0.0
2012-05-25,26.598086739778505,26.729390144673257,26.21356027772604,26.448028564453125,4471139,0.0,0.0
2012-05-29,26.729391261580954,27.038889558534272,26.27921125900815,26.96385955810547,5056016,0.0,0.0
2012-05-30,26.63559652282964,26.63559652282964,25.078727112735145,25.153757095336914,9073166,0.0,0.0
2012-05-31,25.097485500219687,25.96970865575694,24.33780914592505,25.594558715820312,8409675,0.0,0.0
2012-06-01,24.600417900012296,24.74109778475086,23.043548137924557,23.465591430664062,16069007,0.0,0.0
2012-06-04,23.549997245725272,23.634405531533247,22.021262529992157,22.208837509155273,14540354,0.0,0.0
2012-06-05,22.171321469632872,23.934522407563087,22.143184771576227,23.700054168701172,12081045,0.0,0.0
2012-06-06,24.04707409776175,25.1819006180818,23.990800685929226,24.65669059753418,9617464,0.0,0.0
2012-06-07,25.163142047267115,25.55705046979711,24.337813839502594,24.422222137451172,8596701,0.0,0.0
2012-06-08,23.63440763334295,24.947430784990303,23.615649224127594,24.900537490844727,5783882,0.0,0.0
2012-06-11,25.144383854288748,25.266307145697844,23.728194012588286,23.765710830688477,4333132,0.0,0.0
2012-06-12,23.859495467279352,24.19713042921754,23.568753795239374,23.99079704284668,5498817,0.0,0.0
2012-06-13,24.037698806493783,24.037698806493783,22.865357049457078,23.127962112426758,9126660,0.0,0.0
2012-06-14,23.22174383152348,24.140860448591116,23.174850534976798,23.962665557861328,7749845,0.0,0.0
2012-06-15,24.15023665349575,24.412841638391665,23.72819338258562,24.290918350219727,4658369,0.0,0.0
2012-06-18,24.150236608086168,25.435124826952624,24.11272161031443,25.294443130493164,8489713,0.0,0.0
2012-06-19,25.453886169858965,25.763384504460817,25.135009538878183,25.350719451904297,6590262,0.0,0.0
2012-06-20,25.406985189186454,25.79151341711653,24.966185380729303,25.23816680908203,6024708,0.0,0.0
2012-06-21,25.350715973353584,25.463260972244086,24.440979506399398,24.4691162109375,7348334,0.0,0.0
2012-06-22,24.7692255082273,25.00369371703668,24.168987548609334,24.731712341308594,4250755,0.0,0.0
2012-06-25,24.57227368180361,25.219406775362792,24.18774550642539,24.928665161132812,7330231,0.0,0.0
2012-06-26,25.14438223171901,26.34486029781664,25.135003937430074,25.6883487701416,10943835,0.0,0.0
2012-06-27,26.738766889214492,27.610988283104344,26.29796522585658,26.916963577270508,18135754,0.0,0.0
2012-06-28,26.748146109847248,27.57347424154532,26.579329529509085,27.535959243774414,6883056,0.0,0.0
2012-06-29,28.117444533276437,29.008424484201267,27.77981132776618,28.989667892456055,8231293,0.0,0.0
2012-07-02,29.20537503033062,29.261648438765597,28.38004686713332,29.16786003112793,6409134,0.0,0.0
2012-07-03,29.252265625757797,29.308539029001093,28.905252369963197,29.12096405029297,2725865,0.0,0.0
2012-07-05,29.01780071059197,29.618040711823912,28.783332414926225,29.543010711669922,4958078,0.0,0.0
2012-07-06,29.149105176339557,29.918159976882023,28.886500166288428,29.833751678466797,5665910,0.0,0.0
2012-07-09,29.67410543396171,29.861916562183055,29.204578524184395,29.55202865600586,7871478,0.039331,0.0
2012-07-10,29.814972621161967,29.937049433452678,28.35004723056821,28.650545120239258,7887852,0.0,0.0
2012-07-11,28.988606630202487,28.988606630202487,27.983818129804973,28.152847290039062,6890480,0.0,0.0
2012-07-12,28.040152008810967,29.458124693995053,27.842950774938654,29.167016983032227,6772101,0.0,0.0
2012-07-13,29.49569160326098,29.880702209334395,29.03555471065681,29.129459381103516,6006402,0.0,0.0
2012-07-16,29.18580181270778,29.69289100877632,28.659930590794765,29.47690773010254,3520040,0.0,0.0
2012-07-17,29.655329859726766,29.655329859726766,28.650541533106143,29.251535415649414,6026844,0.0,0.0
2012-07-18,29.176407598344753,29.814965460533976,28.25613576457676,28.528461456298828,6852749,0.0,0.0
2012-07-19,28.500290504624875,28.72566387703502,27.711485522741608,28.472118377685547,8321704,0.0,0.0
2012-07-20,28.265531618981903,29.439349180566012,28.265531618981903,28.960432052612305,5503597,0.0,0.0
2012-07-23,28.415780558313074,29.28910024123484,28.32187588200736,28.960432052612305,4747153,0.0,0.0
2012-07-24,28.913478244614886,29.336051088061236,28.077719017460005,28.41577911376953,4785188,0.0,0.0
2012-07-25,28.63176073855944,28.800791698385677,27.185619317234895,27.270132064819336,6321469,0.0,0.0
2012-07-26,27.824171076456675,28.509679446029235,27.664532066218456,28.350040435791016,5739745,0.0,0.0
2012-07-27,28.509689786054317,28.91348433035884,27.56124548205237,28.490909576416016,4849971,0.0,0.0
2012-07-30,28.43455823384375,28.772616474037584,27.50489260865393,27.758438110351562,4147733,0.0,0.0
2012-07-31,27.777229331387375,28.096507473513682,27.288920191653776,27.429779052734375,4781832,0.0,0.0
2012-08-01,27.60818593566161,27.965027980610262,27.09170671289157,27.20439338684082,4521480,0.0,0.0
2012-08-02,27.016588589510718,27.918080370636474,26.772434982894932,27.78661346435547,5488952,0.0,0.0
2012-08-03,28.171628990816238,28.52846933689459,27.626977456919633,28.25614356994629,6456119,0.0,0.0
2012-08-06,28.359436746203688,28.641152583057796,27.70209857917581,27.889909744262695,3338404,0.0,0.0
2012-08-07,28.087112565987066,28.641156024962775,27.476728483043317,28.519079208374023,4147631,0.0,0.0
2012-08-08,28.331266745002864,28.885308357478245,27.955644386602984,28.838356018066406,3852498,0.0,0.0
2012-08-09,28.77261897231327,29.89009401839371,28.77261897231327,29.57081413269043,5437899,0.0,0.0
2012-08-10,29.570814434628705,29.6177685917029,28.885305964285116,29.298490524291992,3202635,0.0,0.0
2012-08-13,29.326663970947266,29.5989878935109,28.782010661162452,29.326663970947266,4422119,0.0,0.0
2012-08-14,29.53325238237874,29.918264791057595,29.232754537253324,29.373613357543945,3520040,0.0,0.0
2012-08-15,29.364214685654407,29.674102561837895,29.01676458746226,29.42055892944336,3024965,0.0,0.0
2012-08-16,29.392391512449322,30.556818759558208,29.148237941086812,30.434741973876953,5704150,0.0,0.0
2012-08-17,30.725846796326035,30.810363172571442,30.06850873980311,30.744626998901367,3669234,0.0,0.0
2012-08-20,30.725851100736406,30.7540232300982,29.533253423566745,29.93704605102539,4298961,0.0,0.0
2012-08-21,30.021557690418824,30.38778987175684,29.17640846438733,29.279705047607422,6096813,0.0,0.0
2012-08-22,29.68350597349352,30.73524677529546,29.636551811643585,30.37840461730957,7425931,0.0,0.0
2012-08-23,30.190592446661064,30.716461919578048,30.021563298500702,30.07790756225586,4243636,0.0,0.0
2012-08-24,30.049726959847224,30.84792195844242,29.927650184859257,30.641328811645508,4029456,0.0,0.0
2012-08-27,30.754024399927626,30.80097673628167,29.993389629092782,30.059123992919922,3507633,0.0,0.0
2012-08-28,30.059122468113884,30.59438198988185,30.012170134141588,30.30327606201172,3934366,0.0,0.0
2012-08-29,30.246940385529697,30.519266169294717,30.115471635162102,30.256330490112305,2784444,0.0,0.0
2012-08-30,30.162414912731737,30.331444020411272,29.53324898797777,30.143632888793945,2597418,0.0,0.0
2012-08-31,30.462913737931334,30.800973806316662,29.95582454612949,30.453523635864258,2708373,0.0,0.0
2012-09-04,30.425350432384953,31.1202507487207,30.20936898471706,30.857316970825195,3176396,0.0,0.0
2012-09-05,30.79158034642007,31.035737560400676,30.547428597096065,30.876096725463867,3053237,0.0,0.0
2012-09-06,31.092082152344755,32.115652539600546,30.988789199978186,32.00296401977539,5691742,0.0,0.0
2012-09-07,32.059313343022524,32.13443782040256,31.467709449819225,31.862112045288086,3427595,0.0,0.0
2012-09-10,31.880893938055266,31.92784627814465,31.11086900300002,31.16720962524414,4907534,0.0,0.0
2012-09-11,31.120249968043854,31.495872243546394,30.885488322794995,31.063905715942383,4925738,0.0,0.0
2012-09-12,31.270509355442517,32.41615676879883,31.270509355442517,32.41615676879883,6172376,0.0,0.0
2012-09-13,32.3691959598839,33.280077768044734,31.7494200704881,32.97957992553711,4968452,0.0,0.0
2012-09-14,33.496058420826564,34.51023679335325,33.40215375807687,34.2473030090332,6580193,0.0,0.0
2012-09-17,34.2848627532809,34.378767414212994,33.402153111552046,33.749603271484375,4020811,0.0,0.0
2012-09-18,33.702661931637614,34.266093724072796,33.176790558582134,33.42094421386719,3796868,0.0,0.0
2012-09-19,33.383374018738785,34.444504737407904,33.308249558872625,34.05010223388672,5067406,0.0,0.0
2012-09-20,33.805949312444746,34.44450541226578,33.58057592843061,34.369380950927734,4996318,0.0,0.0
2012-09-21,34.64171456836738,35.5713768017302,34.50085389429309,35.22392654418945,8735827,0.0,0.0
2012-09-24,35.93760324690428,35.93760324690428,33.84351365310821,34.70744323730469,14165488,0.0,0.0
2012-09-25,34.585361733492725,35.223917820802775,33.96558585037307,34.05010223388672,8882173,0.0,0.0
2012-09-26,33.86230374116435,34.547816096711585,32.18139642067052,32.528846740722656,10066063,0.0,0.0
2012-09-27,32.387969689119004,33.505444451369506,32.16259635229592,33.11104202270508,5800561,0.0,0.0
2012-09-28,32.876282802043065,33.03592364444286,32.56639668393788,32.650909423828125,3694354,0.0,0.0
2012-10-01,33.120438954539694,33.18617513856066,32.41615028068042,32.53822708129883,3248807,0.0,0.0
2012-10-02,32.970186849090936,32.99835897622915,32.30345865050154,32.85750198364258,5400168,0.0,0.0
2012-10-03,32.89506974853957,35.22392482432906,32.89506974853957,35.13002014160156,8970449,0.0,0.0
2012-10-04,35.14880206571833,35.27087888784572,34.48207368545168,35.22392654418945,7253651,0.0,0.0
2012-10-05,35.57137225382881,35.890650335734094,35.34599884723008,35.60893630981445,5970705,0.0,0.0
2012-10-08,35.468074421487586,35.74040015627822,35.11123593909928,35.31782913208008,5878260,0.0,0.0
2012-10-09,35.205152745953434,35.26149702584304,34.42573932760727,34.59476852416992,5516411,0.0,0.0
2012-10-10,34.529022076566484,35.223922512102654,34.42572911820996,34.538414001464844,4106036,0.0,0.0
2012-10-11,34.77343450204501,34.7828366526237,33.25051222673656,33.57953643798828,5501563,0.039331,0.0
2012-10-12,33.73935527556388,33.84276435639372,33.137705094060834,33.61714553833008,6651383,0.0,0.0
2012-10-15,33.71114238052469,34.92384088533852,33.64533463219346,34.829833984375,4148038,0.0,0.0
2012-10-16,35.055453343216286,35.1212574456184,34.23758672591427,35.08365249633789,3849243,0.0,0.0
2012-10-17,35.69470696362006,36.60658054243397,35.53489230122639,35.84511947631836,7203920,0.0,0.0
2012-10-18,35.798118407038594,36.399764850845315,35.77931410639503,36.36216354370117,4604569,0.0,0.0
2012-10-19,36.324556023007304,36.89800326947528,36.01433249623647,36.40916442871094,8538122,0.0,0.0
2012-10-22,36.211746016163914,36.65358137293482,35.534889757474076,35.892120361328125,3745611,0.0,0.0
2012-10-23,35.37508077681697,35.76991270520012,35.01785015253164,35.48788833618164,3988369,0.0,0.0
2012-10-24,35.60069948112994,36.239950826258465,35.459685473328655,35.91092300415039,3713372,0.0,0.0
2012-10-25,36.33394838521583,36.4843608567908,34.641809903532526,35.26226043701172,4941705,0.0,0.0
2012-10-26,35.14946423895983,35.39388367230177,34.218789962229245,34.8016357421875,3746120,0.0,0.0
2012-10-31,35.18704259294973,35.68528328478745,34.472585412204566,35.224647521972656,3411527,0.0,0.0
