Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-06,132.6041753264651,134.50484855536098,131.66661651110292,134.16392517089844,881200,0.0,0
2012-02-07,133.8144767596617,134.666798267685,131.69219152274175,133.8741455078125,1257900,0.0,0
2012-02-08,145.4998476863836,152.1138596035894,144.91174361410083,146.16465759277344,5736700,0.0,0
2012-02-09,146.25835336698538,149.99151215130215,143.3604528844936,147.0595245361328,2000900,0.0,0
2012-02-10,144.85205766247176,148.38920021177424,144.85205766247176,147.1107177734375,1274700,0.0,0
2012-02-13,147.49425831349828,148.721603521931,145.96859533717858,146.9146728515625,853500,0.0,0
2012-02-14,145.97716604101967,149.04551687991378,145.74703550134785,148.96881103515625,891500,0.0,0
2012-02-15,149.15629156787023,150.00861323397234,146.9061628895765,147.1277618408203,1022500,0.0,0
2012-02-16,148.2954605596082,150.4092147810581,147.49427606294483,148.67047119140625,881400,0.0,0
2012-02-17,149.14773961717822,150.63077066047475,148.26984953821264,148.70452880859375,643300,0.0,0
2012-02-21,148.78125151821013,149.1307064840032,145.67880151653873,147.09365844726562,620500,0.0,0
2012-02-22,146.67601922516727,147.36639763184328,145.99415935244448,146.18167114257812,896300,0.0,0
2012-02-23,146.35212291892387,148.17609031438352,146.19017976143556,147.6561737060547,688900,0.0,0
2012-02-24,147.8607573328963,148.05680067778303,146.88911116467068,147.72439575195312,567100,0.0,0
2012-02-27,146.48000336800993,150.22169499548298,145.96008662681677,148.696044921875,633500,0.0,0
2012-02-28,148.59373744906603,149.27559729722708,147.40901100247672,148.90057373046875,419100,0.0,0
2012-02-29,149.3949538397327,150.09386391049415,147.8778221799894,148.0738525390625,643400,0.0,0
2012-03-01,149.0455157486287,151.9775049541659,148.9602913680114,151.63658142089844,706000,0.0,0
2012-03-02,151.28705371109282,151.8751575782129,149.99152149695826,150.5284881591797,521900,0.0,0
2012-03-05,150.17903761607639,151.67060016079841,149.2500103523725,150.6733856201172,543000,0.0,0
2012-03-06,148.63637315072532,148.63637315072532,144.5452265986138,145.32936096191406,1362600,0.0,0
2012-03-07,147.00841974456563,147.23003167469966,145.47423832800115,146.03677368164062,797700,0.0,0
2012-03-08,147.3152402949393,148.9005587551816,146.72713639761483,148.11642456054688,662500,0.0,0
2012-03-09,148.44889366461152,151.18485249988308,148.02273274359968,150.34104919433594,527800,0.0,0
2012-03-12,150.81829862600628,152.5058916865563,150.17053891725854,151.40640258789062,516500,0.0,0
2012-03-13,152.4718115974025,153.56278221279595,150.31543897436737,153.3070831298828,622000,0.0,0
2012-03-14,154.59411535285622,155.53166142716915,151.52575200598423,152.1649932861328,730200,0.0,0
2012-03-15,151.4916569992347,152.31841005242535,150.2728302588561,151.75587463378906,622100,0.0,0
2012-03-16,151.7558822181186,152.13942438439477,150.48591819537592,151.50018310546875,744800,0.0,0
2012-03-19,151.51723437357538,151.70474619063455,149.07106221662954,150.52001953125,572800,0.0,0
2012-03-20,151.44903955985882,152.5996660106399,149.19037933206496,150.8524169921875,764600,0.0,0
2012-03-21,150.85239991257265,151.67062133976896,149.8722223002208,150.50294494628906,500500,0.0,0
2012-03-22,148.71307154962835,150.63079518087585,148.5937470438999,149.5824432373047,600900,0.0,0
2012-03-23,149.99158757434645,149.99158757434645,145.96862761506668,148.44036865234375,511600,0.0,0
2012-03-26,150.3495020399099,151.3211479950681,147.93744372561397,150.980224609375,503900,0.0,0
2012-03-27,150.95470219630022,151.0825452537054,149.63360091305748,150.1194305419922,436800,0.0,0
2012-03-28,150.05113951308513,150.46071530710728,146.60383860454107,149.15518188476562,531000,0.2,0
2012-03-29,148.5920409837975,149.41120577920148,147.27797904346292,149.112548828125,481600,0.0,0
2012-03-30,149.36850533635962,150.47778559564847,148.04590245106058,148.75413513183594,647100,0.0,0
2012-04-02,148.84798365673197,150.80201299895705,148.36160186533047,149.57327270507812,470400,0.0,0
2012-04-03,149.27463581579846,151.28840183111154,148.55787495107157,149.8292694091797,713500,0.0,0
2012-04-04,148.4725799560547,149.3258706454573,147.10730964493743,148.4725799560547,487300,0.0,0
2012-04-05,148.39575452723608,152.73900006341404,148.39575452723608,151.93690490722656,763100,0.0,0
2012-04-09,148.7967906576422,151.17746524938747,147.9861543258745,150.56309509277344,718800,0.0,0
2012-04-10,150.23027941446603,150.23027941446603,144.77775523477172,144.88868713378906,882500,0.0,0
2012-04-11,146.39905341269463,148.3957500043605,145.49455456997492,145.78468322753906,607100,0.0,0
2012-04-12,145.81026554382467,147.75576658519495,145.1532282999739,146.5952911376953,656600,0.0,0
2012-04-13,146.21133426005187,147.85817869650688,145.57136637683632,147.20114135742188,482400,0.0,0
2012-04-16,147.4400202709553,148.66876034503804,144.44497610551076,145.65664672851562,784400,0.0,0
2012-04-17,145.87000852488669,147.93496997464408,145.87000852488669,147.48272705078125,555300,0.0,0
2012-04-18,147.1585136253694,148.5152426561294,146.39908545530417,147.87527465820312,451300,0.0,0
2012-04-19,147.98620600271823,148.1654027860474,144.45358287868348,144.50479125976562,794600,0.0,0
2012-04-20,144.8289766339226,146.78301895049918,144.2828712961371,146.14305114746094,607300,0.0,0
2012-04-23,144.22322124038664,144.52186522189868,141.95346448400755,143.36138916015625,602100,0.0,0
2012-04-24,143.60024537392187,143.9074304594507,138.59143455450098,140.11029052734375,1094000,0.0,0
2012-04-25,141.41580972967316,143.09679280440986,140.33214033157907,142.94320678710938,729300,0.0,0
2012-04-26,142.92616803929192,146.31373258607644,141.98754322021537,146.01507568359375,550500,0.0,0
2012-04-27,146.32222602644052,149.0612937873189,145.42626855212455,147.78988647460938,840500,0.0,0
2012-04-30,147.40597483393768,147.61929751821253,145.87859014341026,146.99639892578125,424800,0.0,0
2012-05-01,147.0987896477745,149.19789058991995,146.34788963266828,146.99639892578125,506000,0.0,0
2012-05-02,146.3820088968644,151.28842997633836,146.18575569933628,151.03244018554688,514100,0.0,0
2012-05-03,150.77648700848425,151.68097320476386,148.4896738345082,148.85658264160156,571400,0.0,0
2012-05-04,146.1175092785284,147.76435413758335,143.1907153044123,143.81361389160156,717500,0.0,0
2012-05-07,143.1309710105738,145.73349694405366,142.8067164136707,143.9586639404297,556600,0.0,0
2012-05-08,139.93112176918837,139.93112176918837,131.62006713754914,139.41061401367188,2713500,0.0,0
2012-05-09,137.37977811328025,138.60851858460305,135.2721494198658,137.32858276367188,725200,0.0,0
2012-05-10,137.84052678908648,138.48049459513126,134.97347049719875,135.22093200683594,876800,0.0,0
2012-05-11,134.38477172965187,138.07098118636483,134.12024064676316,137.01290893554688,660500,0.0,0
2012-05-14,135.42573830081906,136.4326148211845,133.63382307824867,134.45298767089844,606400,0.0,0
2012-05-15,134.66630708537988,134.9393532629758,129.145516749589,129.29910278320312,1812800,0.0,0
2012-05-16,129.55513746749276,130.2121749974023,124.88763597536936,127.95948791503906,2346400,0.0,0
2012-05-17,127.96796149248343,128.2580771017428,122.97620747706681,123.12980651855469,1756200,0.0,0
2012-05-18,124.16231567906196,124.82788133310912,120.41637031018345,120.74915313720703,1372200,0.0,0
2012-05-21,121.21848352318543,125.10095909293517,121.03929975453234,124.83644104003906,2585500,0.0,0
2012-05-22,132.01258045119855,137.63576178385705,126.16753525315899,128.22396850585938,4650700,0.0,0
2012-05-23,125.86038538800682,129.15408819761217,123.33463904388199,127.89974975585938,2587600,0.0,0
2012-05-24,129.70017196413917,130.12681726665278,125.27159164081883,126.86724090576172,1335200,0.0,0
2012-05-25,126.91844385078527,128.4117023457171,126.82458136743946,127.8570556640625,801400,0.0,0
2012-05-29,129.23938496925777,129.96467408276936,128.01917278272217,129.7257537841797,1246100,0.0,0
2012-05-30,128.29226682708327,128.70184273299247,126.20169411651312,126.87580108642578,1270500,0.0,0
2012-05-31,126.71371376973401,127.5755329943011,124.81940670408663,126.9697036743164,1103500,0.0,0
2012-06-01,124.30731653806598,124.32438598860095,119.84461220609347,120.85150146484375,1364900,0.0,0
2012-06-04,120.95396974709568,122.24243415554798,119.66550533864337,121.901123046875,999200,0.0,0
2012-06-05,121.34646469084748,122.46427331882143,120.10065465787876,122.18268585205078,834500,0.0,0
2012-06-06,123.44554354578207,124.49508728717159,122.60932244403486,123.91485595703125,659200,0.0,0
2012-06-07,124.88765337390052,125.28870112801162,121.95233067154922,123.10427856445312,728300,0.0,0
2012-06-08,122.47280808140533,123.99166442318779,120.84301978673669,123.76981353759766,929200,0.0,0
2012-06-11,124.95587643662198,124.95587643662198,120.09212266388724,120.28837585449219,451400,0.0,0
2012-06-12,121.09899851095223,121.75603590841027,118.36847123734753,121.73043823242188,899100,0.0,0
2012-06-13,120.8345074817636,121.5171427075698,118.83781018793225,119.3156509399414,996900,0.0,0
2012-06-14,119.80196857700423,122.24237967491476,119.30707159604795,121.78160858154297,1968200,0.0,0
2012-06-15,122.02058211895229,124.74258180329683,121.15876311432946,124.56338500976562,1225600,0.0,0
2012-06-18,124.3244200357315,124.55481211043278,122.44718358824035,123.87217712402344,815800,0.0,0
2012-06-19,124.13672172233696,127.01232010376307,124.13672172233696,125.76651000976562,880100,0.0,0
2012-06-20,125.53611454723566,126.35527928892934,124.37563875827568,125.98835754394531,1029400,0.0,0
2012-06-21,126.2272691934915,127.52427452016448,121.8669668310073,122.27654266357422,1364400,0.0,0
2012-06-22,123.17251919859116,123.26638169750002,121.24407386104248,121.85844421386719,643600,0.0,0
2012-06-25,120.31397051584759,121.51711334584947,119.46067994481321,120.22010803222656,1018400,0.0,0
2012-06-26,120.06653154610181,121.02221289535173,117.67731515279516,120.31398010253906,973100,0.0,0
2012-06-27,120.70761472350864,120.70761472350864,117.08793016800749,118.08911895751953,1275900,0.4,0
2012-06-28,116.8739876326663,117.3531877121799,115.07697427726742,116.89110565185547,2221100,0.0,0
2012-06-29,118.81647884052335,120.12572665899896,116.28354719035251,119.85189056396484,2028600,0.0,0
2012-07-02,119.93745780731884,120.331080840236,118.78223309378096,120.2112808227539,1452000,0.0,0
2012-07-03,120.27117611960404,123.74538935910837,119.81764659172124,123.71116638183594,808000,0.0,0
2012-07-05,123.13783112129582,127.95552827123832,123.13783112129582,126.2954330444336,1661600,0.0,0
2012-07-06,124.93483793321063,126.63772158920139,122.36768372910356,123.58280181884766,929800,0.0,0
2012-07-09,123.54002372916784,124.72091894102013,120.98143484645138,121.86282348632812,716100,0.0,0
2012-07-10,122.94101193689659,125.08885956381444,122.1195299125195,122.96668243408203,901900,0.0,0
2012-07-11,122.11100616846082,122.11957170860181,117.15640265760896,118.756591796875,1705900,0.0,0
2012-07-12,117.35319417794891,117.96931233047613,114.91439206942671,117.12214660644531,1148000,0.0,0
2012-07-13,117.63554388898463,121.26379258216585,117.63554388898463,120.6562271118164,779200,0.0,0
2012-07-16,119.8946864125942,122.45328872087478,118.81648610126307,121.51199340820312,1064100,0.0,0
2012-07-17,122.17089480978244,123.20630655143215,121.12691752924749,121.52910614013672,1052000,0.0,0
2012-07-18,120.10001111866495,124.72088250309626,118.96190475777387,123.63411712646484,1571100,0.0,0
2012-07-19,124.23314059783264,131.90038009361666,124.23314059783264,130.2916259765625,1661100,0.0,0
2012-07-20,128.35775493553962,128.99099122715631,126.2526820094173,127.57049560546875,1085600,0.0,0
2012-07-23,125.52531652321868,126.72331689176438,123.34323229880175,126.01306915283203,516100,0.0,0
2012-07-24,126.40666265057588,127.03133312786301,123.37741365098015,124.1390151977539,923400,0.0,0
2012-07-25,123.22341637542765,124.39574608902139,119.51815513560531,122.4361572265625,2266500,0.0,0
2012-07-26,125.31994048921682,126.9885885370159,122.90682171022081,126.25267028808594,1152200,0.0,0
2012-07-27,126.99711509905482,128.1095511419047,126.00447905729828,126.77462005615234,1199600,0.0,0
2012-07-30,126.98000744680064,127.8870665372882,125.12310074968099,125.88468933105469,862800,0.0,0
2012-07-31,123.0694020716281,124.6096844394179,121.79437720868428,123.51436614990234,1609900,0.0,0
2012-08-01,124.55836988930496,124.55836988930496,121.35799138690668,121.79440307617188,980900,0.0,0
2012-08-02,120.85305340468574,121.64031242335949,116.88252227816282,119.90320587158203,1588200,0.0,0
2012-08-03,122.40191533502751,124.74658770732614,121.93983329089252,124.65245819091797,719300,0.0,0
2012-08-06,125.02040635435299,128.88824235434663,125.02040635435299,128.40904235839844,1193000,0.0,0
2012-08-07,131.78060926272218,134.07392788372275,130.94200904161852,130.9505615234375,1552900,0.0,0
2012-08-08,124.07912430382723,130.7537280847189,121.84569954406946,129.512939453125,3143100,0.0,0
2012-08-09,127.03133920806394,128.8711408107491,126.87731622980745,127.01422119140625,983600,0.0,0
2012-08-10,125.93602716875743,128.80268793465305,125.93602716875743,128.49462890625,813300,0.0,0
2012-08-13,128.4604309799097,131.19017453026166,128.15237186011893,130.93345642089844,863200,0.0,0
2012-08-14,131.88327500780653,132.51651112936256,129.81243868452006,130.25741577148438,828200,0.0,0
2012-08-15,130.1204836908353,131.73779027182266,129.8038721928433,130.50555419921875,546200,0.0,0
2012-08-16,130.8393276716361,131.37843439882695,129.63277474763711,130.41146850585938,814100,0.0,0
2012-08-17,131.53241469831153,137.34273395991232,131.33559016433568,136.73516845703125,1737900,0.0,0
2012-08-20,136.5041447452524,136.5041447452524,133.67172013552766,134.48464965820312,941300,0.0,0
2012-08-21,134.51890483232503,135.97362323013218,133.22677498941368,133.82577514648438,898600,0.0,0
2012-08-22,133.6460573994277,135.75112984085732,133.6460573994277,135.22914123535156,1172600,0.0,0
2012-08-23,134.14234045871868,134.5787649676182,133.09836352045414,133.90274047851562,964700,0.0,0
2012-08-24,133.74872694207923,137.56522193659129,133.44922041710706,136.55548095703125,1240500,0.0,0
2012-08-27,136.7437474798829,136.94911145597985,135.34037039526163,135.71688842773438,1003000,0.0,0
2012-08-28,135.77680509258838,137.24008895831673,134.83552290785522,136.11053466796875,1074500,0.0,0
2012-08-29,136.6410997965358,137.52250170927073,135.61424038846187,136.35015869140625,677300,0.0,0
2012-08-30,135.3318752595278,136.9064072196171,135.03238161951217,135.0666046142578,536900,0.0,0
2012-08-31,135.80249311676712,136.58975239470132,133.49205629238247,135.75970458984375,439900,0.0,0
2012-09-04,135.67414670972332,135.67414670972332,133.4578393217638,134.36489868164062,593000,0.0,0
2012-09-05,134.69008546537384,134.74143954298341,132.14004801433902,132.46522521972656,732200,0.0,0
2012-09-06,133.67172153422428,135.9907101237765,132.3282379363132,135.93081665039062,647800,0.0,0
2012-09-07,136.0592005580617,138.65202578826947,135.16069379198817,137.83909606933594,1358500,0.0,0
2012-09-10,137.7706387237252,138.60923895558594,136.7352138924862,137.18019104003906,960500,0.0,0
2012-09-11,131.44687283390658,133.91989790227305,129.48728390690468,133.6802978515625,2566400,0.0,0
2012-09-12,133.87710711656038,135.77680252736496,133.87710711656038,135.70834350585938,1064800,0.0,0
2012-09-13,135.78537399409242,137.47970563450477,133.91991436182386,137.09463500976562,1127700,0.0,0
2012-09-14,137.99313200656894,140.57740499693196,136.82080208287917,139.4050750732422,1212100,0.0,0
2012-09-17,139.41362273880426,139.69601134238172,137.7877632048763,139.35372924804688,552700,0.0,0
2012-09-18,139.15684534588797,139.15684534588797,135.55428017916515,136.05059814453125,631600,0.0,0
2012-09-19,136.07630934415278,136.82933246753976,135.24626166067736,136.09341430664062,548200,0.0,0
2012-09-20,131.68644661685752,135.4344957524069,131.02754008022524,133.03848266601562,673000,0.0,0
2012-09-21,137.52245294644038,137.52245294644038,132.65341517453228,133.36366271972656,885800,0.0,0
2012-09-24,132.85027410408983,132.8759446100633,131.20729643566,131.48968505859375,442200,0.0,0
2012-09-25,131.7206773462023,132.6363019562051,129.54715917545235,129.6327362060547,643900,0.0,0
2012-09-26,129.7442901006311,130.70522761036952,127.41914862185624,129.4783172607422,606400,0.4,0
2012-09-27,130.29336238920985,131.6403895478234,128.48301685344634,130.3877410888672,810400,0.0,0
2012-09-28,129.35817306500223,130.65372340795705,127.03303207166353,129.75283813476562,1114800,0.0,0
2012-10-01,130.07034363174722,132.25819175268813,129.37536578701574,130.20761108398438,695500,0.0,0
2012-10-02,130.37920207264764,133.27917792631933,130.20759486808475,131.98362731933594,923600,0.0,0
2012-10-03,132.73005643527713,133.84543770114476,131.82059594045583,132.6013641357422,726400,0.0,0
2012-10-04,132.58420013015785,136.2906954395638,132.10373142526234,135.5785675048828,1025400,0.0,0
2012-10-05,136.41938455865235,137.49186399700656,134.82353463070973,135.19247436523438,734500,0.0,0
2012-10-08,134.5575745156888,136.0847843326031,133.6910157608122,134.10284423828125,406800,0.0,0
2012-10-09,133.82825292416277,135.49274288770602,132.29246833132578,132.31820678710938,451400,0.0,0
2012-10-10,135.07235118326315,136.97707581300781,133.33064553138348,133.82827758789062,694500,0.0,0
2012-10-11,136.1963022364877,136.70250934731732,133.1590333879321,133.45074462890625,956100,0.0,0
2012-10-12,133.68239085976424,134.7548701049543,132.39541576553617,132.85873413085938,871400,0.0,0
2012-10-15,133.89691104488708,137.17441449794006,133.5451346464995,137.11434936523438,686900,0.0,0
2012-10-16,137.2773528980617,140.71786184202548,137.02854345632093,140.57200622558594,695800,0.0,0
2012-10-17,141.18118290278977,141.55869772506728,139.4137390455712,139.86846923828125,711500,0.0,0
2012-10-18,139.74838873800005,141.91908644377568,139.03626069857043,140.88092041015625,614200,0.0,0
2012-10-19,140.8808842138711,141.55869849166425,138.45278940451777,138.93325805664062,618200,0.0,0
2012-10-22,136.66818200601793,137.2172909064816,134.31731566268388,136.41937255859375,678300,0.0,0
2012-10-23,135.59573369963096,135.59573369963096,132.24960261709893,133.19338989257812,927200,0.0,0
2012-10-24,134.56610662230221,134.66048531528048,130.8338868729697,132.57559204101562,805000,0.0,0
2012-10-25,133.5022838031555,134.1200331831972,130.89400573369207,131.91500854492188,854100,0.0,0
2012-10-26,131.91505800930832,132.95322455143153,129.26389022939685,130.8597412109375,824600,0.0,0
2012-10-31,132.98748201490278,134.78925313698323,130.85109775206945,131.863525390625,1215700,0.0,0
2012-11-01,132.987442008396,136.81405416463772,131.43449397382292,136.4536895751953,1099900,0.0,0
2012-11-02,140.05728285262595,141.36999704390996,137.00284947021566,137.9208984375,1511200,0.0,0
2012-11-05,136.94274307790187,138.70161182141578,136.36789572020697,138.33267211914062,519400,0.0,0
2012-11-06,137.95514779092426,138.61579868738866,136.73681291040037,137.6548614501953,578900,0.0,0
2012-11-07,136.37649879320932,136.37649879320932,132.67001622630758,133.7682342529297,788700,0.0,0
2012-11-08,133.73388693069248,133.73388693069248,128.92918707887992,128.95492553710938,789400,0.0,0
2012-11-09,130.13035858057856,131.4259089794807,127.8652826171386,129.78717041015625,800300,0.0,0
2012-11-12,130.1046568919501,131.01411758320725,129.31531340346666,130.31915283203125,439400,0.0,0
2012-11-13,127.13598883144762,132.0350803801298,127.13598883144762,130.85105895996094,681700,0.0,0
2012-11-14,131.70048749235679,131.94929698521153,127.62506524096464,127.95110321044922,842100,0.0,0
2012-11-15,128.32004031018383,129.74429639679866,127.51353353603342,128.56886291503906,714800,0.0,0
2012-11-16,127.5049430466838,130.26765128011212,127.5049430466838,129.88156127929688,800100,0.0,0
2012-11-19,132.12947376475594,134.3173345525954,131.7433837649703,134.30874633789062,875300,0.0,0
2012-11-20,133.95697990429414,134.3773834777696,133.06466965389123,134.2830047607422,434000,0.0,0
2012-11-21,134.2487213731425,135.355514674684,132.78156336786867,134.2744598388672,445200,0.0,0
2012-11-23,135.58716401458975,137.25165449895033,135.05521830623252,137.19158935546875,292700,0.0,0
