Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-14,22.403279462061676,22.691962751005107,22.334907180416916,22.62359046936035,3876200,0.0,0
2011-11-15,22.512786223784076,22.757325527411645,22.28353235748636,22.650339126586914,3435800,0.175,0
2011-11-16,22.382871698868,22.54334907741733,22.069556014802746,22.115407943725586,4603000,0.0,0
2011-11-17,22.046632146905917,22.199467541731252,21.740959899695003,21.939645767211914,5630800,0.0,0
2011-11-18,22.123052627309225,22.283530025410805,22.008424248596228,22.084842681884766,3435000,0.0,0
2011-11-21,21.740963222994175,21.763887734064056,21.33594652255416,21.618694305419922,4977700,0.0,0
2011-11-22,21.633977373184756,22.077202574972585,21.588126892326844,21.71039581298828,4628700,0.0,0
2011-11-23,21.38943819570231,21.465856630732116,21.129616391137233,21.236602783203125,4260900,0.0,0
2011-11-25,21.183106759538543,21.565197439269063,21.144898274589597,21.320659637451172,1552200,0.0,0
2011-11-28,21.993141727986828,22.153619126088408,21.840304861409756,22.084842681884766,4786200,0.0,0
2011-11-29,22.161258978765094,22.321736361396198,22.008422126921925,22.207109451293945,4043500,0.0,0
2011-11-30,22.894872890717302,23.124128173701525,22.77260398948316,23.01714324951172,9203100,0.0,0
2011-12-01,23.055354590051156,23.345742902057818,22.994220131862363,23.093563079833984,4526900,0.0,0
2011-12-02,23.299893557344106,23.307535547184873,22.8261018477008,22.917802810668945,3662300,0.0,0
2011-12-05,23.01714877560097,23.18526819077092,22.665624506986635,22.894878387451172,4194400,0.0,0
2011-12-06,22.856667806592164,22.933086245624143,22.604487978078968,22.61977195739746,4557500,0.0,0
2011-12-07,22.451649236583755,22.68090453465208,22.26060388364034,22.581560134887695,5439100,0.0,0
2011-12-08,22.405797227999138,22.45164770145363,21.909079635821367,21.96257209777832,5097000,0.0,0
2011-12-09,22.038994582346486,22.321740921186244,21.970218130723723,22.252965927124023,2974900,0.0,0
2011-12-12,22.016065129431702,22.077199581473053,21.504063547000253,21.65690040588379,3787100,0.0,0
2011-12-13,21.710393966010496,21.985499742874786,21.175466390454464,21.274810791015625,7499200,0.0,0
2011-12-14,21.121979515807375,21.213681951557675,20.938576101867547,20.961502075195312,4249700,0.0,0
2011-12-15,21.23660664493597,21.450576552855892,21.022635279455365,21.36651611328125,5100500,0.0,0
2011-12-16,21.618692848610394,21.618692848610394,21.129615753710127,21.16782569885254,5950800,0.0,0
2011-12-19,21.213678338962183,21.305379301535446,20.778095122837886,20.839229583740234,4226800,0.0,0
2011-12-20,21.16782552946196,21.7409615839684,21.09140709734903,21.66454315185547,4430900,0.0,0
2011-12-21,21.611042704136448,21.924356848265756,21.519340327961125,21.909072875976562,3148800,0.0,0
2011-12-22,21.916720952052763,22.09248230953726,21.82501855039638,21.932004928588867,2990000,0.0,0
2011-12-23,22.008422126921925,22.32937834974438,21.962571654393074,22.207109451293945,2421600,0.0,0
2011-12-27,22.153614022728263,22.29116687944854,21.970210699621237,22.191823959350586,1782500,0.0,0
2011-12-28,22.23004268133722,22.237684672182883,21.626338522576464,21.679832458496094,3212500,0.0,0
2011-12-29,21.702750318935742,22.031348536740197,21.672183822486172,21.96257209777832,2361600,0.0,0
2011-12-30,21.970217751853546,22.00842624318039,21.825022861202616,21.8555908203125,1904600,0.0,0
2012-01-03,22.30645522791899,22.40579816749598,22.06955794709019,22.077199935913086,4012500,0.0,0
2012-01-04,22.184189857090704,22.48986217091609,22.06192093156055,22.444011688232422,4231900,0.0,0
2012-01-05,22.268245189649598,22.49750048068616,22.08484183135654,22.344663619995117,3324200,0.0,0
2012-01-06,22.283534376945855,22.39051932990563,22.10777296635175,22.214757919311523,2364000,0.0,0
2012-01-09,22.237678390438997,22.321737350874688,22.054275034633434,22.092483520507812,3117400,0.0,0
2012-01-10,22.237688631415764,22.2682551426798,21.870881750881473,21.99315071105957,6716300,0.0,0
2012-01-11,21.909079775453094,22.298812446200817,21.85558731315522,22.10776710510254,4250400,0.0,0
2012-01-12,22.10776451423735,22.329376326008756,21.924361183183738,22.26824188232422,3683200,0.0,0
2012-01-13,22.115412543522872,22.3446664055789,21.94729168429198,22.291173934936523,3978800,0.0,0
2012-01-17,22.543361031861007,22.589211527537547,21.970224734440812,21.99315071105957,5995300,0.0,0
2012-01-18,21.970213424614524,22.359946081141,21.75624212567051,22.329378128051758,3660800,0.0,0
2012-01-19,22.352306886948362,22.535710255728894,22.314098398370906,22.48221778869629,3456200,0.0,0
2012-01-20,22.466931846244734,23.04770985872663,22.321736978734187,22.956008911132812,6570300,0.0,0
2012-01-23,22.94071972209567,23.001854159122466,22.69618197398847,22.84137535095215,3895000,0.0,0
2012-01-24,22.719114938474,22.86430982707445,22.6579804786781,22.787891387939453,2836600,0.0,0
2012-01-25,22.6656254813835,23.063000251661787,22.543356545537982,22.986581802368164,3199500,0.0,0
2012-01-26,23.101207208962027,23.185267643342563,22.665623971827607,22.803176879882812,3405300,0.0,0
2012-01-27,22.764966876491297,22.925444286870352,22.573921507434044,22.787891387939453,3163700,0.0,0
2012-01-30,22.573919372232407,22.894874162632334,22.405798530525374,22.703828811645508,4468500,0.0,0
2012-01-31,22.03899027040854,22.2529615733225,21.481138234221728,21.878511428833008,14159800,0.0,0
2012-02-01,22.359949989226642,22.558637346352732,22.084844193581212,22.30645751953125,9887000,0.0,0
2012-02-02,22.451651346863642,22.49750328532325,22.00842614467762,22.291173934936523,6283900,0.0,0
2012-02-03,22.497501170733642,22.60448610196264,22.33702231632978,22.581560134887695,5363200,0.0,0
2012-02-06,22.41344260927926,22.62741394705671,22.382876108202762,22.61977195739746,4598200,0.0,0
2012-02-07,22.604492186917067,22.84903007130269,22.54335771582066,22.772611618041992,6637200,0.0,0
2012-02-08,22.84137849898645,23.34573803835915,22.826095980793454,23.246395111083984,7500100,0.0,0
2012-02-09,23.322817645788362,23.758400828656846,23.200548733318627,23.498579025268555,8287900,0.0,0
2012-02-10,23.131771022616274,23.48329376234935,23.08591908977779,23.361024856567383,4778800,0.0,0
2012-02-13,23.483296316339903,23.743118133774306,23.353385407622703,23.636133193969727,4755400,0.0,0
2012-02-14,23.616916649627413,23.993496015888997,23.50163749111534,23.939699172973633,6622400,0.175,0
2012-02-15,23.98581030358564,24.23942650197418,23.79367788603361,23.855161666870117,4342700,0.0,0
2012-02-16,23.962756656890466,24.170260030954445,23.862846973443027,24.001182556152344,4943900,0.0,0
2012-02-17,24.193318724984696,24.20868967340777,23.885907085794827,24.09341049194336,3414200,0.0,0
2012-02-21,24.062665161189326,24.239428111120745,23.93970052306128,24.10877799987793,4622300,0.0,0
2012-02-22,23.98581205000543,24.30859459362897,23.98581205000543,24.247112274169922,4551800,0.0,0
2012-02-23,24.254797579164897,24.469986428706637,24.208686206353853,24.39313316345215,4143200,0.0,0
2012-02-24,24.446929015391618,24.631375964990525,24.37776122606027,24.56220817565918,4567500,0.0,0
2012-02-27,24.431560919047154,24.454615872893683,24.201001119602896,24.37007713317871,3951000,0.0,0
2012-02-28,24.28553925052515,24.339336095957318,24.101092295105964,24.27016830444336,4452700,0.0,0
2012-02-29,24.293223576405786,24.423873680223323,23.962755580522952,23.978126525878906,5289100,0.0,0
2012-03-01,24.13951180662559,24.446923317643243,24.031918144232836,24.224050521850586,6182100,0.0,0
2012-03-02,24.262487324293314,24.446934313868116,24.14720813904086,24.3162841796875,3551500,0.0,0
2012-03-05,24.177945912925217,24.454617099797442,24.177945912925217,24.32396697998047,2971600,0.0,0
2012-03-06,23.962754743511407,24.02423705693363,23.347930143435203,23.355615615844727,6585000,0.0,0
2012-03-07,23.386358785865706,23.962756055451536,23.37098784020511,23.86284637451172,4915900,0.0,0
2012-03-08,24.054976097532734,24.16257123922528,23.540061202534496,23.90895652770996,4173800,0.0,0
2012-03-09,23.901274804025956,24.131833135795446,23.78599563814121,23.92432975769043,2679900,0.0,0
2012-03-12,23.98580544584538,24.162568348243283,23.924323143314634,24.07802963256836,3293200,0.0,0
2012-03-13,24.170262147537393,24.762030429457532,24.170262147537393,24.715917587280273,4516300,0.0,0
2012-03-14,24.700546392193104,24.738972294434596,24.239429701878343,24.32396697998047,4268700,0.0,0
2012-03-15,24.41618683655539,24.454612731933594,24.131830226853257,24.454612731933594,3237700,0.0,0
2012-03-16,24.393133849890376,24.546840384724746,24.300911101673076,24.439245223999023,4986200,0.0,0
2012-03-19,24.408508387944075,24.49304714112719,24.277858253867613,24.354711532592773,3436700,0.0,0
2012-03-20,24.20099046456393,24.546829278539807,24.20099046456393,24.493032455444336,3473600,0.0,0
2012-03-21,24.446926041529302,24.623688962681445,24.362388782738844,24.53915023803711,3102900,0.0,0
2012-03-22,24.362392736862823,24.577580120550447,24.201000733242992,24.39313316345215,2735800,0.0,0
2012-03-23,23.862850875264407,24.554528901907474,23.81673949543965,24.485361099243164,2989900,0.0,0
2012-03-26,24.66212509765315,24.869628526575827,24.569900862847128,24.623699188232422,3393000,0.0,0
2012-03-27,24.56219875238602,24.731276157375778,24.477661515744632,24.493032455444336,3135800,0.0,0
2012-03-28,24.43924502343226,24.50841281695467,23.855163713905032,24.031925201416016,4796400,0.0,0
2012-03-29,23.901273951752852,24.1087773224587,23.732196479687016,24.02423858642578,3823100,0.0,0
2012-03-30,24.20099588059699,24.41618468699029,24.02423443205275,24.331645965576172,4037200,0.0,0
2012-04-02,24.33933619220449,24.96953179136304,24.277853873488304,24.846567153930664,5001000,0.0,0
2012-04-03,24.708227237037903,24.72359524877703,24.33933192358337,24.57757568359375,3920300,0.0,0
2012-04-04,24.308587451591197,24.477664879818015,24.154882431030277,24.154882431030273,4552200,0.0,0
2012-04-05,24.070350646972656,24.247112131142995,23.962756955017515,24.070350646972656,2923900,0.0,0
2012-04-09,23.75525482609813,23.75525482609813,23.51701101031784,23.701457977294922,4040900,0.0,0
2012-04-10,23.686084747314453,23.924328540132095,23.601546012569397,23.686084747314453,4431100,0.0,0
2012-04-11,23.9781263070212,24.070349046607102,23.686084211339804,23.816734313964844,3039400,0.0,0
2012-04-12,23.79368237122234,23.908963016167558,23.616920865559297,23.901277542114258,2657300,0.0,0
2012-04-13,23.824420401720495,23.93201408930013,23.61691703351344,23.632287979125977,3613000,0.0,0
2012-04-16,23.77831170508966,23.901276352111694,23.632290637055664,23.66303253173828,4016300,0.0,0
2012-04-17,23.824420004027438,24.078034738984538,23.639973057318098,23.978126525878906,3671800,0.0,0
2012-04-18,23.832104566639952,23.832104566639952,23.547747951829543,23.77062225341797,3751200,0.0,0
2012-04-19,23.739877902016246,23.809045680449916,23.4478373109604,23.578487396240234,3151400,0.0,0
2012-04-20,23.632289133938237,23.739882826775528,23.46321312150047,23.601547241210938,4887000,0.0,0
2012-04-23,23.3786678314209,23.417093720708582,23.16347904019021,23.3786678314209,4638000,0.0,0
2012-04-24,23.424780693021415,23.908955137857575,23.340243437999813,23.778305053710938,3784200,0.0,0
2012-04-25,23.962759678413335,23.962759678413335,23.65534804799373,23.739885330200195,3065900,0.0,0
2012-04-26,23.624600754586133,23.870530002735133,23.45552476294718,23.847475051879883,3727400,0.0,0
2012-04-27,23.9550701932796,24.008867036363267,23.73988135509089,23.885902404785156,2624300,0.0,0
2012-04-30,23.885899947917522,23.885899947917522,23.58617387250701,23.693767547607422,3895400,0.0,0
2012-05-01,24.0857218546307,25.592039421768334,23.809050682767,25.37685203552246,13240900,0.0,0
2012-05-02,25.422961123670248,25.45370008023548,25.22314178160319,25.32305145263672,5341200,0.0,0
2012-05-03,25.330738910625264,25.430648595273308,24.95416098894209,25.02332878112793,4013100,0.0,0
2012-05-04,24.900358654173765,25.092491042148232,24.608316603574455,24.785078048706055,3399400,0.0,0
2012-05-07,24.592950266250416,25.11555069394489,24.585264793389726,25.046382904052734,4192000,0.0,0
2012-05-08,24.954158651706265,25.422962206867357,24.93110076866513,25.346107482910156,8868300,0.0,0
2012-05-09,25.084806820385754,25.36147795809276,24.877303467105502,25.100177764892578,5292800,0.0,0
2012-05-10,25.353793973567093,26.114636671209862,25.184716515554076,25.745742797851562,8794700,0.0,0
2012-05-11,25.46138895676277,25.545927690096466,25.21545969526914,25.246198654174805,5187100,0.0,0
2012-05-14,25.061752261779038,25.58435265635983,24.931100697279867,25.399904251098633,4699900,0.0,0
2012-05-15,25.311051926136866,25.681912442453815,25.017458192747398,25.086994171142578,6040700,0.175,0
2012-05-16,25.19515997847512,25.318779165124262,24.862932861734194,24.955646514892578,4095000,0.0,0
2012-05-17,24.963374138791472,25.06381270072761,24.777943886892526,24.886110305786133,3981200,0.0,0
2012-05-18,24.932469164151474,25.040635585468333,24.507526915043734,24.584789276123047,5334000,0.0,0
2012-05-21,24.739316102247752,25.009732178537554,24.57706498281678,24.855207443237305,3621100,0.0,0
2012-05-22,24.886118859443798,25.110179631200854,24.739321947248598,24.847488403320312,2888500,0.0,0
2012-05-23,24.631144715039778,24.808848577603488,24.399359118522774,24.662050247192383,3769300,0.0,0
2012-05-24,24.739318348758317,24.909295867755212,24.638876819595204,24.80112648010254,3507200,0.0,0
2012-05-25,24.917015075683594,25.048359166798292,24.808848660103543,24.917015075683594,1840100,0.0,0
2012-05-29,25.0406362921604,25.287874675666142,24.96337540255761,25.110172271728516,3024700,0.0,0
2012-05-30,24.955647345439363,25.171983139760638,24.677504903050433,24.83975601196289,3114100,0.0,0
2012-05-31,24.839758725472244,25.04063882716412,24.522982856672385,24.631149291992188,7240100,0.0,0
2012-06-01,24.221658121199066,24.3143717756697,23.843074172520545,23.88943099975586,4595600,0.0,0
2012-06-04,23.86625070562156,23.958965829306184,23.619012340671752,23.858524322509766,3881600,0.0,0
2012-06-05,23.688554507178168,24.252567358859245,23.688554507178168,24.190757751464844,3556200,0.0,0
2012-06-06,24.337552969392775,24.87066021149875,24.244837833481206,24.855207443237305,4059000,0.0,0
2012-06-07,25.164256636754473,25.264698155690805,24.79339904450589,24.824304580688477,6542300,0.0,0
2012-06-08,24.80112106068142,24.82430168377033,24.507525869493865,24.607967376708984,4181800,0.0,0
2012-06-11,24.770220509645,24.839756489994674,24.46889743691073,24.484350204467773,3339800,0.0,0
2012-06-12,24.592516460257787,24.84748122856056,24.46889726796899,24.66977882385254,4987200,0.0,0
2012-06-13,24.623419636705187,24.646597312003724,24.074858234015466,24.15212059020996,4865500,0.0,0
2012-06-14,24.198477414463905,24.345275743867756,24.013048643791244,24.15212059020996,5233800,0.0,0
2012-06-15,24.21393283658054,24.445718456932862,23.889432083893066,24.298921585083008,5925200,0.0,0
2012-06-18,24.136678203349742,24.314380667451818,24.067142200238926,24.175310134887695,3731700,0.0,0
2012-06-19,24.275742340526232,24.275742340526232,23.232704105625096,23.294513702392578,11431300,0.0,0
2012-06-20,23.34859622194786,23.456764118321345,22.66096429412388,23.085905075073242,12311000,0.0,0
2012-06-21,23.10908592255478,23.17089552202494,22.65323957384095,22.699596405029297,5947600,0.0,0
2012-06-22,22.738224414125316,22.81548676858601,22.483259675964817,22.622331619262695,5571900,0.0,0
2012-06-25,22.436904784483513,22.436904784483513,22.096951279781862,22.243749618530273,5017600,0.0,0
2012-06-26,22.236026743070383,22.406002785408614,22.05832284237905,22.120132446289062,4786800,0.0,0
2012-06-27,22.096953115437017,22.452357942960095,22.096953115437017,22.305561065673828,3965700,0.0,0
2012-06-28,22.189661377858577,22.53734121031461,22.104674120546782,22.514162063598633,5057700,0.0,0
2012-06-29,22.84639258937938,22.84639258937938,22.568248681317467,22.807762145996094,4365300,0.0,0
2012-07-02,22.36736322489818,22.660958355469088,22.18965939658928,22.436899185180664,3706100,0.0,0
2012-07-03,22.460083063834613,22.57597587178443,22.212844680566473,22.398273468017578,3285800,0.0,0
2012-07-05,22.42145267049726,22.42145267049726,21.849713539464066,22.019689559936523,6988600,0.0,0
2012-07-06,21.83426377229122,22.00423981611997,21.71064456338718,21.934703826904297,4282200,0.0,0
2012-07-09,21.72609293750024,21.8110802053922,21.200710669119758,21.28569793701172,6519100,0.0,0
2012-07-10,21.308879567083316,21.43249876536786,21.16208121649901,21.3011531829834,7811200,0.0,0
2012-07-11,21.37841196019499,21.525210286127077,21.231613634262896,21.370685577392578,5551000,0.0,0
2012-07-12,21.107995700884768,21.247067652211626,20.93029330692575,21.100269317626953,5710100,0.0,0
2012-07-13,21.069363306880106,21.324328036146408,21.015280102741315,21.162076950073242,4220800,0.0,0
2012-07-16,21.046184444019822,21.13889956212423,20.768040563363407,20.79121971130371,5766400,0.0,0
2012-07-17,20.860759840099092,21.169807839295064,20.798950240259895,21.05391502380371,5877600,0.0,0
2012-07-18,20.96119486733153,21.35523152456207,20.89938528229478,21.32432746887207,4345300,0.0,0
2012-07-19,21.355237793937654,21.432500166330115,21.015285713262305,21.084821701049805,4320100,0.0,0
2012-07-20,20.96892424862879,21.11572258670734,20.775769083556952,20.86075782775879,4975500,0.0,0
2012-07-23,20.50535586921778,20.814403881371987,20.50535586921778,20.76032066345215,4020300,0.0,0
2012-07-24,20.729410844041432,20.806673199536828,20.528529309216147,20.621244430541992,4438900,0.0,0
2012-07-25,20.71395438885336,20.752586296548767,20.466716074229137,20.63669204711914,3679400,0.0,0
2012-07-26,20.89166192518966,21.061637928250246,20.7062316826512,20.999828338623047,4391000,0.0,0
2012-07-27,21.115720181221743,21.40159044137102,20.907112273030926,21.277971267700195,4181000,0.0,0
2012-07-30,21.32433047988714,21.3320568633148,20.961197827071935,21.239341735839844,4466500,0.0,0
2012-07-31,20.126769253140335,20.64442519671403,20.05723327014856,20.15767478942871,11745800,0.0,0
2012-08-01,20.234935221854915,20.234935221854915,19.77908892078381,19.840898513793945,8951700,0.0,0
2012-08-02,19.65546996232951,19.786815533203853,19.330969226855075,19.415956497192383,8136800,0.0,0
2012-08-03,19.58593443175998,19.77908960076421,19.578208048160974,19.73273277282715,5562100,0.0,0
2012-08-06,19.8099915500118,19.925885817987083,19.670919607366926,19.802265167236328,5108400,0.0,0
2012-08-07,19.85634789132468,20.010871110647106,19.78681192684975,19.864072799682617,7077000,0.0,0
2012-08-08,19.84089614799403,20.482171151630837,19.83316976558193,20.45899200439453,7676400,0.0,0
2012-08-09,20.451271057128906,20.49762936392174,20.22721180225884,20.451271057128906,5507100,0.0,0
2012-08-10,20.381726684418524,20.428084972136972,19.90270283391361,20.04177474975586,5770800,0.0,0
2012-08-13,20.057223840758517,20.234927643559644,20.0108670317765,20.034046173095703,4240200,0.0,0
2012-08-14,20.170181935616014,20.185739701413972,19.93681989965729,20.08461570739746,4161300,0.175,0
2012-08-15,20.037939712545597,20.489104440854586,19.967931264733004,20.419095993041992,4705000,0.0,0
2012-08-16,20.403538532961097,20.582448353947782,20.32575120271952,20.473546981811523,5912900,0.0,0
2012-08-17,20.481324053118414,20.54355361507801,20.29463536723962,20.35686492919922,4589000,0.0,0
2012-08-20,20.34131545004399,20.66024227040118,20.271306978875785,20.621349334716797,4647300,0.0,0
2012-08-21,20.66801456558051,20.823589226063664,20.434654058525695,20.473546981811523,3967600,0.0,0
2012-08-22,20.473549070442008,20.543557526434423,20.30241811338837,20.434656143188477,3619800,0.0,0
2012-08-23,20.419098851602886,20.47354954448661,20.325753746894996,20.387983322143555,2981700,0.0,0
2012-08-24,20.37243118094768,20.574677712521353,20.224635353322608,20.520225524902344,2942100,0.0,0
2012-08-27,20.520222664356037,20.63690442360363,20.403542388778643,20.55133819580078,3252700,0.0,0
2012-08-28,20.504666566897885,20.81581446579546,20.489108801035453,20.5124454498291,3775900,0.0,0
2012-08-29,20.613568833722326,20.738027998553065,20.551339251306956,20.675798416137695,3087300,0.0,0
2012-08-30,20.543558655142224,20.691354457431995,20.49688684313972,20.636903762817383,3360200,0.0,0
2012-08-31,20.714684092046944,21.049168536730033,20.691348934109826,20.808029174804688,4528700,0.0,0
2012-09-04,20.846929125061017,20.99472493774692,20.691355912886088,20.90915870666504,4759400,0.0,0
2012-09-05,20.955832090007487,20.955832090007487,20.605789764781367,20.714691162109375,4541600,0.0,0
2012-09-06,20.87025994795913,21.32920354053682,20.831367026691126,21.28253173828125,5351800,0.0,0
2012-09-07,21.29809345096891,21.39921744594008,21.126962476586446,21.228086471557617,3299800,0.0,0
2012-09-10,21.23586745497595,21.32921258272917,21.12696604232258,21.18919563293457,3954900,0.0,0
2012-09-11,21.27476263362631,21.461451412107024,21.189196387112872,21.259204864501953,3895100,0.0,0
2012-09-12,21.329207005687316,21.430329507614427,21.095846472827773,21.150297164916992,3115200,0.0,0
2012-09-13,21.126962109256763,21.336987494849634,20.8235930969583,21.305871963500977,4962700,0.0,0
2012-09-14,21.313649241184656,21.36809993327388,21.041394297068468,21.150297164916992,4300700,0.0,0
2012-09-17,21.16585654705969,21.46144818124119,21.095849563880176,21.158079147338867,4301900,0.0,0
2012-09-18,21.119185970747793,21.27476068036683,21.041398615938274,21.181415557861328,4389600,0.0,0
2012-09-19,21.181412642461442,21.305871799558012,21.111404181135846,21.134740829467773,3819000,0.0,0
2012-09-20,21.049172821662026,21.204747496704993,21.002501012617163,21.01805877685547,4304800,0.0,0
2012-09-21,21.03361964254351,21.12696327439695,20.986946342946514,21.025840759277344,5822700,0.0,0
2012-09-24,21.10361846110646,21.461439534583143,21.041388902719607,21.39920997619629,4694900,0.0,0
2012-09-25,21.430331521718113,21.624799145267897,21.35254565923438,21.515897750854492,6765800,0.0,0
2012-09-26,21.484785992105785,21.6170240495583,21.204752109578013,21.375883102416992,5633700,0.0,0
2012-09-27,21.453666208755966,21.562567593210485,21.204747910762727,21.438108444213867,3929100,0.0,0
2012-09-28,21.42255669824699,21.430334098494335,21.08029322421806,21.14252281188965,5505100,0.0,0
2012-10-01,21.243642129998776,21.725922474434466,21.181412551717088,21.601463317871094,4866200,0.0,0
2012-10-02,21.702584742249982,21.757035435068104,21.484781970977505,21.687026977539062,3025400,0.0,0
2012-10-03,21.74148064216414,21.858160918142243,21.531455255201433,21.749258041381836,4792100,0.0,0
2012-10-04,21.78815896864456,21.982626647960913,21.694813829757624,21.89706039428711,4111600,0.0,0
2012-10-05,21.943727493286133,22.068188146205824,21.865941625258028,21.943727493286133,3481300,0.0,0
2012-10-08,21.943724927722815,22.08374184767577,21.873717951416495,22.0292911529541,2401400,0.0,0
2012-10-09,21.9748418855119,22.0915221651611,21.827046073332113,22.013734817504883,3549300,0.0,0
2012-10-10,21.951510109074025,21.990404533371336,21.81927203380434,21.850387573242188,3250300,0.0,0
2012-10-11,21.93594706467923,21.93594706467923,21.74147945411885,21.803709030151367,3979300,0.0,0
2012-10-12,21.79592829651549,21.935945201614263,21.757033887504722,21.819263458251953,4591000,0.0,0
2012-10-15,21.865940809516207,21.951505557889064,21.764816810979728,21.85816192626953,4584500,0.0,0
2012-10-16,21.935952250245812,22.3948960383543,21.920394481642358,22.348222732543945,4941600,0.0,0
2012-10-17,22.418224049898566,22.66714233339726,22.38711000629623,22.636028289794922,4180100,0.0,0
2012-10-18,22.581575930622662,22.737149104468273,22.519346364350437,22.612689971923828,5604300,0.0,0
2012-10-19,22.55824341754068,22.61269411254062,22.068185678871046,22.184865951538086,7170000,0.0,0
2012-10-22,22.052628540076892,22.2237595126059,21.609242601142945,21.81148910522461,5375100,0.0,0
2012-10-23,21.578127303294956,21.663693532321297,21.142520242531276,21.228086471557617,7036500,0.0,0
2012-10-24,21.266978218393618,21.55478945399368,20.92471480501909,20.94805145263672,4768800,0.0,0
2012-10-25,21.09585401749045,21.18141878551605,20.92472151409802,20.99472999572754,4194200,0.0,0
2012-10-26,21.02583890588713,21.142519177253913,20.924714916011148,21.04139518737793,5832100,0.0,0
2012-10-31,21.18919396432423,21.547015194918266,20.6291276929205,20.8780460357666,8203000,0.0,0
2012-11-01,20.98695042904639,21.220312521455483,20.78470387576007,21.08029556274414,5603300,0.0,0
2012-11-02,21.19697018561947,21.266978646210543,20.846927882664108,20.885822296142578,4970100,0.0,0
2012-11-05,20.83137551376615,20.87804733503666,20.605792324229544,20.69135856628418,7927300,0.0,0
2012-11-06,20.70691376258903,20.839151809488868,20.598010881590756,20.714691162109375,7120100,0.0,0
2012-11-07,20.543559037870953,20.582451967985925,20.131287153769406,20.224632263183594,7810900,0.0,0
2012-11-08,20.255748187283608,20.419100277340632,19.812360763549805,19.812360763549805,7041300,0.0,0
2012-11-09,19.71901565408357,19.960155071428265,19.66456496148994,19.75012969970703,9131400,0.0,0
2012-11-12,19.734572106088347,19.812357956808135,19.641227008086602,19.649005889892578,5965900,0.0,0
2012-11-13,19.64509613069141,19.80958933979905,19.488436073828996,19.49626922607422,6483900,0.175,0
2012-11-14,19.613758944174332,19.613758944174332,19.182944668174354,19.214277267456055,6617800,0.0,0
2012-11-15,19.190778070476842,19.378769186578637,19.096781765415656,19.175111770629883,5722700,0.0,0
