Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-21,35.425920241757616,36.00760112445252,35.1673960898601,35.52286911010742,18395100,0.0,0
2012-02-22,35.377456486950265,35.96721502773627,35.312823894170165,35.64405822753906,13348600,0.0,0
2012-02-23,35.74100453951812,35.7733177517265,35.0785328386978,35.3693733215332,13372500,0.0,0
2012-02-24,35.506715860555644,36.14494879685315,35.385531299336634,35.47439956665039,13327300,0.0,0
2012-02-27,35.11083980346092,35.27241814897556,34.82808001019824,34.98965835571289,14341600,0.0,0
2012-02-28,35.094678687937275,35.54709740068485,34.98965539182205,35.27241516113281,14070800,0.0,0
2012-02-29,35.42591340946751,35.73291193633178,34.141370429155636,34.38373947143555,20212500,0.0,0
2012-03-01,34.76345733781748,35.11893041553741,34.335277219856444,34.66651153564453,15082400,0.0,0
2012-03-02,34.545332641933186,34.64228154187116,33.180001327252754,33.95557403564453,18133000,0.0,0
2012-03-05,33.204233618691255,33.333495723549284,32.28324073634634,32.679107666015625,29393200,0.0,0
2012-03-06,31.596525106937776,32.10549581150054,31.224897073317603,31.863126754760742,26602700,0.0,0
2012-03-07,31.976236754816874,32.02470810523504,31.12795114028856,31.499582290649414,22605800,0.0,0
2012-03-08,32.040871742686555,32.09742371577075,31.556139664293067,31.911609649658203,16682900,0.0,0
2012-03-09,32.18628090546207,32.40441119022364,31.22489461204657,31.329917907714844,27650700,0.0,0
2012-03-12,31.329932720228673,31.82274547637078,30.554360062292794,30.90983009338379,19575400,0.0,0
2012-03-13,31.079487318031752,31.80658548708183,31.063329170028204,31.58037757873535,22633400,0.0,0
2012-03-14,31.49959379032518,31.58038145841616,30.497810063996255,30.796728134155273,21397800,0.0,0
2012-03-15,31.136031420156378,31.354161740257105,30.877507281189033,30.98253059387207,19077300,0.0,0
2012-03-16,31.265293179204587,31.507659171848644,30.909820180265882,31.152189254760742,22687300,0.0,0
2012-03-19,31.00677158226066,32.26707607996911,30.95021961540713,31.620765686035156,16500800,0.0,0
2012-03-20,31.006770518936843,31.669239035232312,30.61898429587493,31.62884521484375,20492100,0.0,0
2012-03-21,32.048946222073575,32.46904875485786,31.572294803443587,32.15397262573242,23932800,0.0,0
2012-03-22,31.572291875965135,31.911603650684015,30.659376782027337,30.96637535095215,24719400,0.0,0
2012-03-23,30.96637918279916,31.426875552243782,30.635141816227243,31.087560653686523,17399600,0.0,0
2012-03-26,31.515736506787835,31.70155361790508,31.05524019907296,31.41071319580078,15395600,0.0,0
2012-03-27,31.588448685945025,32.03278996102369,31.28953071331564,31.305688858032227,13853100,0.0,0
2012-03-28,31.022932954153298,31.055246165822723,29.77070277595892,30.182727813720703,30542800,0.0,0
2012-03-29,29.948436287479502,30.46548460425055,29.697989660733686,30.38469696044922,17773600,0.0,0
2012-03-30,30.675539932004266,30.820960168287588,30.07770084041158,30.732091903686523,14766000,0.0,0
2012-04-02,30.901746065233958,31.855055079284693,30.780561514590623,31.59653091430664,19636600,0.0,0
2012-04-03,31.628850443044893,31.69347994997956,30.90982676113077,31.168354034423828,17645700,0.0,0
2012-04-04,30.320069826948902,30.82904070351721,30.077703770152628,30.724014282226562,13707300,0.0,0
2012-04-05,30.71594459975448,31.160282997757033,30.41702648936766,30.5382080078125,14104000,0.0,0
2012-04-09,29.948439318464512,30.699776192891278,29.89188734570993,30.303909301757812,12470100,0.0,0
2012-04-10,30.239276469987487,30.513958771085985,29.28596748863688,29.592966079711914,18894700,0.0,0
2012-04-11,30.141358658464302,30.182100612195242,29.114644017338392,29.155385971069336,20890200,0.313,0
2012-04-12,29.45688717727005,30.972508572761548,29.350955596778867,30.874727249145508,21390400,0.0,0
2012-04-13,30.385824076786925,30.49990283034747,29.905061395058265,30.100624084472656,15366600,0.0,0
2012-04-16,30.66286902017348,30.760650349604827,30.01098830994381,30.084321975708008,14652000,0.0,0
2012-04-17,30.59767123341737,31.127325917682533,30.214693166793793,30.768789291381836,17765600,0.0,0
2012-04-18,30.6547217715708,31.485870924345473,30.467306243260733,31.200674057006836,20503700,0.0,0
2012-04-19,31.575503812390316,31.88514833303509,30.71175987939704,30.98880958557129,26128000,0.0,0
2012-04-20,31.331051686538522,31.453277588973986,30.581386429600308,30.613981246948242,16411600,0.0,0
2012-04-23,29.921345110875283,30.434699266969226,29.359095642184563,30.279878616333008,19442800,0.0,0
2012-04-24,30.3532385659379,30.51620959602839,29.91321771721773,30.14137840270996,12659800,0.0,0
2012-04-25,30.556934689356687,30.67101341485101,29.872459227978613,30.410261154174805,14880200,0.0,0
2012-04-26,30.41841065212128,30.996954521791093,30.165805545961252,30.76064682006836,13682700,0.0,0
2012-04-27,30.96435804289328,31.33104185192571,30.88287413351358,31.070289611816406,13054000,0.0,0
2012-04-30,30.988806217177665,31.453271393452507,30.451004270521942,31.208816528320312,12576200,0.0,0
2012-05-01,31.306594721751157,31.52660501089081,30.850279848049905,31.339189529418945,17754100,0.0,0
2012-05-02,30.931772887116903,31.151783241184052,30.654723157004145,31.062149047851562,15331300,0.0,0
2012-05-03,30.891029475625167,30.907326883506737,29.888762204003914,30.043582916259766,19401400,0.0,0
2012-05-04,29.74208458210517,29.888758124607715,29.342805914534406,29.660600662231445,14300500,0.0,0
2012-05-07,29.424292942820426,29.839865907636103,29.073906492221273,29.660600662231445,13297900,0.0,0
2012-05-08,29.1635451069764,29.24502903924962,28.37313790859254,29.0250186920166,18501400,0.0,0
2012-05-09,28.454617332404002,29.440590163800042,28.29164949367883,28.951677322387695,16071300,0.0,0
2012-05-10,29.391699148116547,29.570967508134096,28.67462881645875,28.77241325378418,14163300,0.0,0
2012-05-11,28.40572657069068,28.788707807908995,28.283497590349313,28.307945251464844,13334500,0.0,0
2012-05-14,27.851635765129124,28.617595365394422,27.713109337818196,27.949417114257812,17070600,0.0,0
2012-05-15,27.965714786794873,28.128685775817043,26.482684692677953,26.60491371154785,23465800,0.0,0
2012-05-16,26.849359273502547,27.639763165617463,26.441933497298905,26.539714813232422,22090700,0.0,0
2012-05-17,26.898247218951585,27.19974451841562,26.156732462529078,26.21377182006836,19188400,0.0,0
2012-05-18,26.50712182830884,26.73528239239619,25.684123071471912,25.920429229736328,18688200,0.0,0
2012-05-21,25.91228331222154,26.604909118898572,25.91228331222154,26.531572341918945,16782900,0.0,0
2012-05-22,26.490826162159262,27.02862813470705,26.026362517729304,26.181184768676758,16160000,0.0,0
2012-05-23,25.724865767805156,26.73528315896025,25.39077672309648,26.670093536376953,21846500,0.0,0
2012-05-24,26.77602250944941,27.004179949431617,26.042654868918056,26.539714813232422,15348300,0.0,0
2012-05-25,26.425637309592897,26.727131527505783,26.18118245430104,26.409339904785156,9947700,0.0,0
2012-05-29,26.97158498423477,27.41975582217824,26.75157780176867,27.077516555786133,15111600,0.0,0
2012-05-30,26.57231084445044,26.702686974500235,26.270816626537552,26.409339904785156,12429400,0.0,0
2012-05-31,26.344151085434312,26.40933759054087,25.46410995340688,26.10784339904785,15637300,0.0,0
2012-06-01,25.716722902800075,26.621207362579565,25.692278342988455,26.13229751586914,21895100,0.0,0
2012-06-04,26.189324872360004,26.376740331181118,25.488553688462407,26.344148635864258,14951500,0.0,0
2012-06-05,26.09969135448171,26.69453254921807,25.953019396734827,26.55600929260254,15798900,0.0,0
2012-06-06,27.0367757426315,27.76199315335136,26.96343897590634,27.42790412902832,18349600,0.0,0
2012-06-07,28.19385878539546,28.35682969626136,27.28122603632263,27.37900733947754,23891600,0.0,0
2012-06-08,27.028631617322212,27.664218109255195,26.727137333910438,27.566436767578125,14398300,0.0,0
2012-06-11,27.91681703245273,28.014601471561026,26.824915663043065,26.849363327026367,12862200,0.0,0
2012-06-12,27.09382273684512,27.362725326722714,26.84121755620977,27.34642791748047,13054700,0.0,0
2012-06-13,27.24049404438505,27.59902769263476,27.00418629265985,27.175304412841797,11523000,0.0,0
2012-06-14,27.19974898219293,27.672361323423825,26.808620562701456,27.623472213745117,13004000,0.0,0
2012-06-15,27.843481572605736,27.99015512978433,27.53384015937324,27.98200798034668,14798400,0.0,0
2012-06-18,27.7701538605858,28.047200518683535,27.37087506739722,27.916824340820312,12389500,0.0,0
2012-06-19,28.2183080777656,29.041306718135008,28.0145952044808,28.886486053466797,19197200,0.0,0
2012-06-20,28.51980811997876,29.049462942714754,28.267202986173338,28.77241325378418,19734000,0.0,0
2012-06-21,28.259050198309456,28.438318522554862,26.7923181236439,26.8819522857666,22284200,0.0,0
2012-06-22,27.09382149235921,27.175305426414706,26.295267126646586,26.319711685180664,32258900,0.0,0
2012-06-25,26.115991808316544,26.409338866498647,25.684121477332898,25.749309539794922,17011800,0.0,0
2012-06-26,25.969325089634154,26.197484131533724,25.594492488956742,25.757463455200195,14677700,0.0,0
2012-06-27,25.91228703593182,26.336010351770295,25.798208279439343,26.1893367767334,12080200,0.0,0
2012-06-28,25.912282172033557,26.30341059591035,25.643381186342488,26.287113189697266,13381700,0.0,0
2012-06-29,27.338273965088472,27.810889444021498,26.947145521357292,27.76199722290039,23311200,0.0,0
2012-07-02,27.72125648026872,27.900524857194675,27.134562234629374,27.607177734375,12286900,0.0,0
2012-07-03,28.15311989501897,29.082050146994032,28.07163598493453,28.690921783447266,15699200,0.0,0
2012-07-05,28.519812549633006,29.334664336765375,28.46277317320677,28.902793884277344,28246700,0.0,0
2012-07-06,28.405730121702355,28.576848228842135,28.153124981344245,28.527956008911133,26093000,0.0,0
2012-07-09,28.42202934812668,28.48721587046257,27.92496929311321,28.136829376220703,23960900,0.0,0
2012-07-10,28.29979808843054,28.43832448852066,26.694539305974757,26.963441848754883,19769400,0.0,0
2012-07-11,27.081081563578326,27.196252839609105,26.373619696539098,26.62040901184082,23798800,0.313,0
2012-07-12,26.266676509273005,26.94946038621098,26.07747126293847,26.62040901184082,17779100,0.0,0
2012-07-13,26.826060455292648,27.47594122570103,26.76847640101298,27.336091995239258,14025500,0.0,0
2012-07-16,27.20447668318829,27.21270477161813,26.694445033907673,26.957687377929688,10958200,0.0,0
2012-07-17,27.155119428027533,27.155119428027533,26.455882492188532,27.064632415771484,13358400,0.0,0
2012-07-18,26.90009732938477,27.500618989274738,26.768476186643074,27.163339614868164,16508000,0.0,0
2012-07-19,27.459487575768243,28.59471873880801,27.28673227870086,28.31502342224121,25234300,0.0,0
2012-07-20,27.93661453164954,27.9612956543221,27.229149684886337,27.780315399169922,17342400,0.0,0
2012-07-23,26.965910714917484,27.393680282884265,26.49701012155115,26.83428955078125,19317000,0.0,0
2012-07-24,26.87541713626466,27.039944354900328,25.871807064968877,26.061012268066406,18352000,0.0,0
2012-07-25,26.447651047341537,26.521688139623976,25.567432457877867,25.85535430908203,22861500,0.0,0
2012-07-26,26.52169106843527,26.73557428192843,26.06101542801669,26.579275131225586,16613200,0.0,0
2012-07-27,26.817832550705702,27.837898775620246,26.653308473415674,27.533525466918945,25644800,0.0,0
2012-07-30,27.541743993832444,28.0353255249045,27.541743993832444,27.961288452148438,11874000,0.0,0
2012-07-31,27.99419983311673,28.216311118476742,27.607564459130792,27.69805145263672,10288900,0.0,0
2012-08-01,27.624019170531927,27.928392518659884,27.32787077209563,27.54998207092285,11980500,0.0,0
2012-08-02,27.072852675349772,27.451263112981643,26.587499066005957,26.89187240600586,14297100,0.0,0
2012-08-03,27.410134258594038,27.854356879540443,27.155116871436764,27.558208465576172,12759600,0.0,0
2012-08-06,27.68160420290856,28.70989554568977,27.656923076776437,28.24921989440918,17916900,0.0,0
2012-08-07,28.627630326436872,29.310417283638724,28.50423724828569,29.01426887512207,16070800,0.0,0
2012-08-08,28.825055822615447,29.557198557159204,28.825055822615447,29.302181243896484,13751900,0.0,0
2012-08-09,29.14588749559011,29.861577328262584,29.12943445898782,29.614788055419922,13838600,0.0,0
2012-08-10,29.44202733961712,30.083679890538498,29.244594095744027,29.869796752929688,12973200,0.0,0
2012-08-13,29.72172624271601,30.067230539167607,29.04716754556213,29.187013626098633,15196800,0.0,0
2012-08-14,29.277515182464843,29.36800533491892,28.718124365563792,28.800386428833008,9707000,0.0,0
2012-08-15,28.65230994696264,28.693440970851736,28.134050259291282,28.594722747802734,12688700,0.0,0
2012-08-16,28.75924911167886,29.21169663696735,28.578271984420986,29.04717254638672,12259100,0.0,0
2012-08-17,29.178794904107704,29.285734939772723,29.00603958092574,29.07185173034668,10833700,0.0,0
2012-08-20,28.857970167081483,29.187021518668416,28.627630769064826,29.088306427001953,11224500,0.0,0
2012-08-21,29.639465921946485,30.643079183974717,29.60656298697023,30.017879486083984,25316700,0.0,0
2012-08-22,29.836901939236494,30.437423706054684,29.598337594883805,30.437423706054688,14509400,0.0,0
2012-08-23,30.651301187389233,30.824056485366857,30.067232567923806,30.248212814331055,16570400,0.0,0
2012-08-24,29.92739135657887,29.95206934398619,29.483168754670768,29.72173309326172,13438100,0.0,0
2012-08-27,29.672364695834474,29.72994874049748,29.244595265412812,29.326860427856445,9021500,0.0,0
2012-08-28,29.195247879518053,29.688826446743825,29.137660679848914,29.343318939208984,8492800,0.0,0
2012-08-29,29.326867352938315,29.359770287590205,28.907322770644573,29.269283294677734,11300800,0.0,0
2012-08-30,29.09652673830196,29.11297977397266,28.504233144635144,28.53713607788086,11325400,0.0,0
2012-08-31,28.923768983351945,29.79576087687187,28.676979772158028,29.705270767211914,15413600,0.0,0
2012-09-04,29.86979991888523,29.86979991888523,29.006032915745013,29.302181243896484,14422100,0.0,0
2012-09-05,29.46670893786008,29.474937023833586,28.808603274269593,28.9978084564209,14331300,0.0,0
2012-09-06,29.302184928161097,30.215308008739814,29.277506943744054,29.894481658935547,16990400,0.0,0
2012-09-07,30.791161632380273,32.62563333383089,30.77470859143179,32.43642807006836,39537600,0.0,0
2012-09-10,32.38706033075073,33.15210927178464,32.37883538151305,32.66675567626953,23345900,0.0,0
2012-09-11,32.740800793171495,33.18502347513948,32.33771228175717,32.84774398803711,17526200,0.0,0
2012-09-12,33.20968293333677,33.26726697425946,32.584483429849755,32.987571716308594,16876000,0.0,0
2012-09-13,32.83951561640047,34.69866839320531,32.617407415422335,34.37784194946289,28796400,0.0,0
2012-09-14,35.37322823233869,35.907941077135966,35.01127074758305,35.07707977294922,33359300,0.0,0
2012-09-17,34.61640480039394,34.97836226025638,33.90071169339144,34.06523895263672,17891200,0.0,0
2012-09-18,33.81844086751535,34.353150398852144,33.54697048940777,34.1228141784668,14863100,0.0,0
2012-09-19,34.36138157887517,34.53413375971548,33.95829001881852,34.172176361083984,12857400,0.0,0
2012-09-20,33.20146764602321,33.760858324669265,32.921772306700184,33.67036819458008,18160100,0.0,0
2012-09-21,34.386051188073566,34.386051188073566,33.35776016487702,33.440025329589844,17261900,0.0,0
2012-09-24,32.995812151885694,33.39890058922648,32.94645303914974,33.135658264160156,11815400,0.0,0
2012-09-25,33.42357504900406,33.604552150085,32.26366280484597,32.33769989013672,17964700,0.0,0
2012-09-26,32.11559245466118,32.81482923595694,31.14488528230738,32.31302261352539,22612000,0.0,0
2012-09-27,32.73256535857334,33.102750808319726,32.20608078030987,32.99580764770508,12040800,0.0,0
2012-09-28,32.80659987285117,32.97935202313804,32.20607825178584,32.559810638427734,13282100,0.0,0
2012-10-01,33.07808129453658,33.39068279936925,32.674992770762486,32.78193283081055,11764300,0.0,0
2012-10-02,32.86419353170558,33.18501994406809,32.164953501952354,32.64208221435547,14302500,0.0,0
2012-10-03,32.814827268823464,32.823055355505446,32.12381547803086,32.41996383666992,12414100,0.0,0
2012-10-04,32.7325599132493,33.60454867414998,32.625616770425495,33.27549743652344,17487100,0.0,0
2012-10-05,33.55519898039629,34.01587142671625,33.1685604874386,33.324859619140625,14359700,0.0,0
2012-10-08,32.90532586033359,33.72795900684193,32.864194830627454,33.522300720214844,11299700,0.0,0
2012-10-09,33.48939182452687,34.188631823105986,33.423582810151316,33.456485748291016,14075900,0.0,0
2012-10-10,33.38244057735852,33.44002462239211,32.75723789114367,33.0862922668457,15809500,0.0,0
2012-10-11,33.39555005301533,34.26609202256523,33.33751434340653,33.785221099853516,15433000,0.313,0
2012-10-12,33.785218594321094,33.99248987404086,33.130240591356554,33.279476165771484,11989200,0.0,0
2012-10-15,33.163399888390046,33.461870993418884,32.74885738978517,33.40383529663086,11265300,0.0,0
2012-10-16,33.61940397850443,34.52310696632081,33.54478618454861,34.382164001464844,13318800,0.0,0
2012-10-17,34.68892317105683,35.48484416446287,34.39045200785233,35.07859420776367,16280700,0.0,0
2012-10-18,35.06201010294554,35.55945990445788,34.95422815295801,35.17808151245117,16643400,0.0,0
2012-10-19,34.95422662658033,35.219533597496,34.08368793059398,34.1417236328125,15144400,0.0,0
2012-10-22,33.254612188106236,34.158315299742,33.09708395555549,33.644283294677734,20965800,0.0,0
2012-10-23,32.8400543374994,32.91467210714915,32.052423027353846,32.31772994995117,18250900,0.0,0
2012-10-24,32.5167126211568,32.79860162953893,32.10217014781296,32.16020584106445,12183100,0.0,0
2012-10-25,32.59133666715212,32.84835102597096,32.20166565512525,32.491844177246094,16107700,0.0,0
2012-10-26,32.58303840508064,32.831763261375826,32.118752850051806,32.39234924316406,10745100,0.0,0
2012-10-31,32.71569278144522,32.81518525689366,32.20166097579453,32.234825134277344,8207000,0.0,0
2012-11-01,32.525010974144266,33.619403150055504,32.3757753899101,33.57794952392578,16604200,0.0,0
2012-11-02,33.7188948460149,33.85984097997453,32.516723790542514,32.54988479614258,14428900,0.0,0
2012-11-05,32.40893763178909,33.07220509861353,32.40064817213886,32.7156982421875,8491300,0.0,0
2012-11-06,32.856647384592804,33.73547567307512,32.75715488337254,33.45358657836914,11706900,0.0,0
2012-11-07,32.89809547539246,33.0390384176705,31.878321229828714,32.57475280761719,17036800,0.0,0
2012-11-08,32.54159327295319,32.707410941280735,31.84516159614469,32.06072235107422,13015000,0.0,0
2012-11-09,31.745668982133182,32.43380796497726,31.554979790195457,31.795412063598633,13043900,0.0,0
2012-11-12,31.952939468000103,32.19337489818652,31.83686806382971,32.03584671020508,8374200,0.0,0
2012-11-13,31.654465725631024,32.417222411690425,31.56326586910038,31.81199073791504,9910100,0.0,0
2012-11-14,31.91977217967071,32.05242565183114,30.841962323028675,31.016069412231445,15099700,0.0,0
2012-11-15,30.999502206003445,31.22335564068374,30.54350587434052,30.908302307128906,10944000,0.0,0
