Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-27,8.281979124106474,8.61612258874722,8.225565690139044,8.464239120483398,3440000,0.04,0.0
2011-10-28,8.401316397739537,8.52282250629803,8.312356213531373,8.368769645690918,1801200,0.0,0.0
2011-10-31,8.299338806763512,8.351413453659926,8.062834739685059,8.062834739685059,2226800,0.0,0.0
2011-11-01,7.670107724657166,7.828501066346871,7.578978125250602,7.691805839538574,3692800,0.0,0.0
2011-11-02,7.828501872381247,7.936989974863037,7.754729929585689,7.919631481170654,2904400,0.0,0.0
2011-11-03,8.03462738467313,8.396978022333288,7.997741832726637,8.386129379272461,2410000,0.0,0.0
2011-11-04,8.271129255874321,8.520652118715779,8.232073489034821,8.49244499206543,3393600,0.0,0.0
2011-11-07,8.444710013919803,8.496784645802064,8.323203919024849,8.423012733459473,1822000,0.0,0.0
2011-11-08,8.470745867120304,8.485934125617401,8.258109420462935,8.407822608947754,2220400,0.0,0.0
2011-11-09,8.166983932316466,8.221227981630681,7.993403140050679,8.030288696289062,1491600,0.0,0.0
2011-11-10,8.171323047485501,8.236415737075339,7.954346863720407,8.010760307312012,2091600,0.0,0.0
2011-11-11,8.134434618151847,8.21254532142973,8.095378852663824,8.119245529174805,2536400,0.0,0.0
2011-11-14,8.119247628037927,8.210378046967001,7.919629955228752,8.004250526428223,2849200,0.0,0.0
2011-11-15,7.980387017433184,8.147458846158033,7.910954676625298,8.091045379638672,2839200,0.0,0.0
2011-11-16,8.01943721738154,8.268960087108917,7.943495906263581,8.138773918151855,2046000,0.0,0.0
2011-11-17,8.095379618563847,8.158302066515912,7.943496163707266,7.993400573730469,1717600,0.0,0.0
2011-11-18,7.999907422492509,8.036793784580373,7.856703250235535,7.8827409744262695,2487600,0.0,0.0
2011-11-21,7.696141943174669,7.743876118688682,7.631048455995253,7.663595199584961,1740400,0.0,0.0
2011-11-22,7.650578861603965,7.743878674475824,7.589825803063535,7.672276973724365,1752400,0.0,0.0
2011-11-23,7.600675532569825,7.711333850967947,7.557280957518015,7.680957317352295,2992000,0.0,0.0
2011-11-25,7.620202902491458,7.763407142407526,7.596335391222379,7.641901016235352,1346400,0.0,0.0
2011-11-28,7.874064553724978,8.06066417211335,7.852366442459869,8.006420135498047,3926000,0.0,0.0
2011-11-29,7.997742763319637,8.095382217624927,7.960856379382748,8.030288696289062,1982800,0.0,0.0
2011-11-30,8.377450100964865,8.520654340823306,8.30584756718644,8.518484115600586,3577600,0.0,0.0
2011-12-01,8.514145257324966,8.542351563423603,8.303678107998085,8.30801773071289,1347200,0.0,0.0
2011-12-02,8.444715995331736,8.655183241203781,8.392642154263646,8.557543754577637,2393600,0.0,0.0
2011-12-05,8.653012980077115,8.77668937490794,8.583580647108887,8.674710273742676,2085200,0.0,0.0
2011-12-06,8.768006581204043,8.789703866096765,8.637821216450991,8.646499633789062,1936400,0.0,0.0
2011-12-07,8.5445211923392,8.72461097009463,8.446881757315971,8.644330024719238,1649600,0.0,0.0
2011-12-08,8.54018336340073,8.603106660040778,8.286320779028149,8.310188293457031,1975600,0.0,0.0
2011-12-09,8.355752260879143,8.739800195735741,8.347073842799267,8.698575019836426,1651200,0.0,0.0
2011-12-12,8.581408296340225,8.587918144986991,8.446883287985422,8.524994850158691,1236800,0.0,0.0
2011-12-13,8.600936667498603,8.70725537255291,8.353583925260324,8.396979331970215,1240400,0.0,0.0
2011-12-14,8.301507014136062,8.331884369961069,8.136605506720452,8.16915225982666,1988000,0.0,0.0
2011-12-15,8.26896516332669,8.297172308071477,8.145288764897874,8.17132568359375,1711600,0.0,0.0
2011-12-16,8.236416973209975,8.462072436840035,8.236416973209975,8.392640113830566,3079600,0.0,0.0
2011-12-19,8.42952334680603,8.50329527310524,8.26028220964246,8.28848934173584,1221600,0.0,0.0
2011-12-20,8.45339386719425,8.620465666484677,8.399149808763541,8.459903717041016,2662800,0.0,0.0
2011-12-21,8.392636971752061,8.616122126038107,8.286318301367492,8.583576202392578,1604800,0.0,0.0
2011-12-22,8.590084793017638,8.72460975831048,8.577065927589985,8.711591720581055,2058400,0.0,0.0
2011-12-23,8.711591298543205,8.84828565426931,8.711591298543205,8.839607238769531,1091600,0.0,0.0
2011-12-27,8.774515559871261,8.904701751710494,8.768006539973726,8.878664016723633,1308000,0.0,0.0
2011-12-28,8.846117914534467,8.889513310955717,8.60310485335314,8.644330024719238,1380000,0.0,0.0
2011-12-29,8.64216077983618,8.880834222816466,8.633481534859133,8.869985580444336,1054800,0.0,0.0
2011-12-30,8.822252145866782,8.852628681045855,8.702915402935355,8.705084800720215,880800,0.0,0.0
2012-01-03,8.891683719307347,9.037058189693035,8.811402764803915,8.954607009887695,2402000,0.0,0.0
2012-01-04,8.885173269595104,9.152053827609237,8.865645383511225,9.097809791564941,1938000,0.0,0.0
2012-01-05,9.045737209439327,9.132528017922521,8.902532954831,9.115169525146484,2875200,0.0,0.0
2012-01-06,9.119506809142315,9.154222958091031,9.030546625730084,9.056584358215332,1095200,0.0,0.0
2012-01-09,9.084792021537066,9.145545912074917,9.039227224407481,9.106490135192871,1238400,0.0,0.0
2012-01-10,9.227996307262266,9.258372838834696,9.149884753105496,9.199790000915527,1245200,0.0,0.0
2012-01-11,9.175920852631254,9.277899072188784,9.158562364716117,9.241013526916504,1405600,0.0,0.0
2012-01-12,9.280071868141626,9.35601320456483,9.232336840847903,9.332145690917969,1739600,0.0,0.0
2012-01-13,9.258370863452319,9.312614894743318,9.097808994341976,9.16073226928711,1320400,0.0,0.0
2012-01-17,9.258374011195018,9.342995424045816,9.158565158333275,9.201960563659668,1096000,0.0,0.0
2012-01-18,9.221487493686991,9.312617090447006,9.112999405525969,9.310447692871094,2295200,0.0,0.0
2012-01-19,9.31695599656288,9.334314486628536,9.115168101890632,9.180261611938477,2047200,0.0,0.0
2012-01-20,9.152055465308873,9.182431998497629,8.922060413353586,8.971964836120605,2036400,0.0,0.0
2012-01-23,9.00234162830767,9.089131599407313,8.80055372464586,8.904702186584473,1870000,0.0,0.0
2012-01-24,8.86998755931156,9.10649165766011,8.77451749866168,9.00234317779541,2624400,0.0,0.0
2012-01-25,9.019699545453756,9.154224542450548,8.954606858371337,9.108659744262695,2175200,0.0,0.0
2012-01-26,9.149881816386817,9.162900680467253,8.984980343192015,9.05224323272705,1511600,0.0,0.0
2012-01-27,9.07620367759485,9.453018256918588,8.917201402072175,9.206891059875488,5279200,0.04,0.0
2012-01-30,9.07184991545052,9.365895127806736,9.056603175899307,9.248276710510254,4971200,0.0,0.0
2012-01-31,9.363716468057087,9.363716468057087,9.180754780342209,9.252632141113281,2201200,0.0,0.0
2012-02-01,9.350646492369219,9.529251831657499,9.285303217414818,9.511826515197754,3369600,0.0,0.0
2012-02-02,9.507471016967639,9.529251831657499,9.433415083783364,9.511826515197754,1663600,0.0,0.0
2012-02-03,9.68825656340527,9.853793788232467,9.607666531544282,9.818943977355957,2517200,0.0,0.0
2012-02-06,9.766666441514985,9.934381374726412,9.7187476517732,9.925668716430664,2572000,0.0,0.0
2012-02-07,9.879928670450695,10.045465026389296,9.845078867574946,10.04328727722168,2550800,0.0,0.0
2012-02-08,10.04328705822411,10.163083201066996,10.04328705822411,10.130411148071289,2785600,0.0,0.0
2012-02-09,10.154371576477752,10.21100302998378,10.062891148193268,10.189221382141113,2308800,0.0,0.0
2012-02-10,10.052001231935508,10.075959799408272,9.847257886613201,9.869039535522461,2749600,0.0,0.0
2012-02-13,10.001903969500122,10.078138495228695,9.94745109293041,10.036754608154297,1498400,0.0,0.0
2012-02-14,10.019327936855804,10.058534069166463,9.90824444923217,10.047643661499023,1516400,0.0,0.0
2012-02-15,10.080316190940286,10.128234987949252,9.89299816359791,9.93656063079834,1644000,0.0,0.0
2012-02-16,9.936561138825592,10.10863243607806,9.912601739096136,10.093385696411133,2265600,0.0,0.0
2012-02-17,10.117345554281536,10.189222925839715,10.104276563595944,10.150016784667969,1347200,0.0,0.0
2012-02-21,10.189221372614993,10.254565485196999,10.058534809220795,10.126056671142578,1651600,0.0,0.0
2012-02-22,10.11080821982167,10.13694619492729,10.019327799606506,10.089027404785156,1933600,0.0,0.0
2012-02-23,10.112987682449196,10.156550147208897,9.997547857088158,10.126056671142578,1546400,0.0,0.0
2012-02-24,10.160908967234565,10.234964926211864,9.958344162705044,9.977947235107422,1765600,0.0,0.0
2012-02-27,9.882104623835044,10.025860138434759,9.74923951486408,9.956160545349121,2740800,0.0,0.0
2012-02-28,9.9823029484161,10.019330510172344,9.83636878935988,9.908246994018555,1546400,0.0,0.0
2012-02-29,9.94963065493685,10.17833259291679,9.82329957000629,9.836368560791016,3335200,0.0,0.0
2012-03-01,9.882107700324969,10.019329180444055,9.849436473267534,9.932204246520996,1434400,0.0,0.0
2012-03-02,9.908244396285347,10.089027489076356,9.821119473641712,9.834188461303711,1654400,0.0,0.0
2012-03-05,9.79280714512874,9.901712920757536,9.731820176659857,9.84508228302002,1464800,0.0,0.0
2012-03-06,9.664296589593297,9.703502728365278,9.42688200742297,9.444307327270508,1546000,0.0,0.0
2012-03-07,9.494402359085626,9.574992373296427,9.450839897309436,9.537964820861816,913200,0.0,0.0
2012-03-08,9.583704947571498,9.777557028342164,9.53360840777901,9.688254356384277,1509200,0.0,0.0
2012-03-09,9.69043296339308,9.834188504771094,9.670829897255858,9.742707252502441,2558400,0.0,0.0
2012-03-12,9.73617568389232,9.84725920004864,9.681722800683621,9.757956504821777,1873200,0.0,0.0
2012-03-13,9.842897105874163,10.014968315464468,9.805869565799695,10.004077911376953,1527600,0.0,0.0
2012-03-14,9.969232195649715,10.071603863872705,9.710036816503639,9.729639053344727,1967600,0.0,0.0
2012-03-15,9.757953323342079,10.021504992731472,9.696966379915718,9.973587036132812,1177200,0.0,0.0
2012-03-16,9.984479079075134,10.006259896472125,9.877751079706067,9.951807022094727,1562000,0.0,0.0
2012-03-19,9.958343196279667,10.078139368941638,9.879930914279822,9.986658096313477,929600,0.0,0.0
2012-03-20,9.884284320944367,9.921311870445154,9.779734919496235,9.823296546936035,994400,0.0,0.0
2012-03-21,9.82983354348397,9.882107839868,9.729639618792152,9.731818199157715,1038000,0.0,0.0
2012-03-22,9.642512488866537,9.66429330037794,9.503113301070284,9.6555814743042,1175200,0.0,0.0
2012-03-23,9.607664635571862,9.646870768931644,9.413812548895644,9.564102172851562,1561600,0.0,0.0
2012-03-26,9.692615316179152,9.810233768866592,9.622915677005537,9.775383949279785,1164000,0.0,0.0
2012-03-27,9.79498280046208,9.88428547657019,9.779736062898614,9.786270141601562,1173600,0.0,0.0
2012-03-28,9.834190260132672,9.85161474931771,9.712215512297439,9.825477600097656,1330400,0.0,0.0
2012-03-29,9.77538078070819,9.84943672718647,9.662118696042292,9.803695678710938,1056800,0.0,0.0
2012-03-30,9.90606731324933,9.90606731324933,9.766668080661209,9.790627479553223,957600,0.0,0.0
2012-04-02,9.738350283953002,9.777556413653617,9.568457609173533,9.673007011413574,1837600,0.0,0.0
2012-04-03,9.664296042198554,9.757955053861684,9.63598114537756,9.751420974731445,1240800,0.0,0.0
2012-04-04,9.605485336858402,9.651226376279485,9.492224105497566,9.644691467285156,1108400,0.0,0.0
2012-04-05,9.620734928487721,9.699147212614127,9.537967144918783,9.58152961730957,717600,0.0,0.0
2012-04-09,9.402920599076154,9.446483058502597,9.294014865952446,9.435592651367188,913200,0.0,0.0
2012-04-10,9.39421035229424,9.402922180937283,9.161152110672717,9.241742134094238,1992000,0.0,0.0
2012-04-11,9.370252726725454,9.439952354365436,9.298374518348854,9.433418273925781,1853200,0.0,0.0
2012-04-12,9.476978767408138,9.980123672300682,9.474801017821028,9.842902183532715,2236800,0.0,0.0
2012-04-13,9.777558620061818,9.777558620061818,9.594596917133327,9.598953247070312,2282800,0.0,0.0
2012-04-16,9.653407150740241,9.731819436168223,9.540145052998163,9.657763481140137,1260800,0.0,0.0
2012-04-17,9.720929211015857,9.886465614943779,9.68825714783603,9.779738426208496,1133600,0.0,0.0
2012-04-18,9.749243386537838,9.805874847712651,9.696969086406494,9.701325416564941,1900000,0.0,0.0
2012-04-19,9.727460099149773,9.797159702234817,9.557567420490583,9.69043254852295,1598400,0.0,0.0
2012-04-20,10.095558522813315,10.44841360530849,10.049818326118064,10.276342391967773,4556800,0.0,0.0
2012-04-23,10.363470299141884,10.363470299141884,10.034574509141063,10.139123916625977,2216400,0.0,0.0
2012-04-24,10.147837081449937,10.276345890354932,10.047643998136857,10.241496086120605,1754000,0.0,0.0
2012-04-25,10.359112795161899,10.450593204754766,10.302481353227016,10.363469123840332,1898400,0.0,0.0
2012-04-26,10.326315331193122,10.48585407118802,10.276049769306088,10.415919303894043,2218400,0.04,0.0
2012-04-27,10.431220834720342,10.695661810647332,10.431220834720342,10.64539623260498,2180800,0.0,0.0
2012-04-30,10.588575068921966,10.588575068921966,10.38751191280313,10.402810096740723,1998800,0.0,0.0
2012-05-01,10.402811214401375,10.654139978130136,10.367843813974543,10.413739204406738,2598800,0.0,0.0
2012-05-02,10.31539321716618,10.588576295832189,10.260756601432979,10.435593605041504,2362000,0.0,0.0
2012-05-03,10.45307507309193,10.481485505817265,10.273866251910961,10.291350364685059,1434800,0.0,0.0
2012-05-04,10.214860652299329,10.278238484309865,10.035651810122129,10.12307071685791,2092800,0.0,0.0
2012-05-07,10.09903011948949,10.210489263329338,10.092473993506598,10.151481628417969,1088000,0.0,0.0
2012-05-08,10.094659045362208,10.175521822665548,10.011612004325702,10.140554428100586,1774400,0.0,0.0
2012-05-09,9.99631444597144,10.23453009685881,9.967903175584368,10.120885848999023,1376400,0.0,0.0
2012-05-10,10.177705764770508,10.289164895454913,10.114327108788265,10.177705764770508,900800,0.0,0.0
2012-05-11,10.116514820194205,10.219231079197694,10.10121663622159,10.120885848999023,1140000,0.0,0.0
2012-05-14,9.985383200029379,10.050947777026954,9.88703800190947,9.889223098754883,1487200,0.0,0.0
2012-05-15,9.917636373831044,10.276052354814043,9.906709220008567,10.13618278503418,1975200,0.0,0.0
2012-05-16,10.175521085349938,10.247640966675691,9.87829783624025,9.913265228271484,2026000,0.0,0.0
2012-05-17,9.908893793242557,9.946046281011764,9.46305893788197,9.598557472229004,2170800,0.0,0.0
2012-05-18,9.596372200756438,9.679420064545798,9.452131612958249,9.530808448791504,2024800,0.0,0.0
2012-05-21,9.587629670860363,9.786506847745489,9.552662282628527,9.749354362487793,1780400,0.0,0.0
2012-05-22,9.795250938180544,9.924193365389675,9.742800261780353,9.806178092956543,1237600,0.0,0.0
2012-05-23,9.67723549449768,10.04876458612635,9.609486635872289,10.020353317260742,1964000,0.0,0.0
2012-05-24,10.04001996503832,10.149293150336165,9.965714165688254,10.08810043334961,1820000,0.0,0.0
2012-05-25,10.096846466708357,10.131813866434305,9.893598195273603,9.922009468078613,925600,0.0,0.0
2012-05-29,10.04876626710994,10.243272485759038,10.005056807779125,10.199563026428223,915600,0.0,0.0
2012-05-30,10.064059196651316,10.109953729819397,9.862996955902679,9.946043968200684,1606000,0.0,0.0
2012-05-31,9.956972944467491,10.158035205245172,9.887038172571929,10.08810043334961,2053200,0.0,0.0
2012-06-01,9.860816277657984,9.911081864617808,9.66849598851307,9.751543045043945,2386400,0.0,0.0
2012-06-04,9.784323348626405,9.847702010674757,9.613857407367941,9.646638870239258,3301600,0.0,0.0
2012-06-05,9.605115022450443,9.832403492158896,9.548292488179127,9.793065071105957,1548000,0.0,0.0
2012-06-06,9.871745163244459,10.164597511291504,9.84551981625646,10.164597511291504,1597200,0.0,0.0
2012-06-07,10.28916371097023,10.424662229718825,10.212671979687183,10.262937545776367,2586800,0.0,0.0
2012-06-08,10.24108591848615,10.49678484329567,10.123070645333227,10.477115631103516,1593600,0.0,0.0
2012-06-11,10.59950003025393,10.59950003025393,10.17552032917157,10.182076454162598,1193600,0.0,0.0
2012-06-12,10.25638260505401,10.398438098340419,10.142738377162557,10.343801498413086,1210800,0.0,0.0
2012-06-13,10.31976125801507,10.444332639117626,10.112142011614692,10.177705764770508,1290000,0.0,0.0
2012-06-14,10.188634687925951,10.442148522205526,10.136184009765211,10.402810096740723,1417200,0.0,0.0
2012-06-15,10.448704719543457,10.46618799975802,10.363470914798986,10.448704719543457,2780000,0.0,0.0
2012-06-18,10.374396708802132,10.505524200589376,10.348170543494076,10.488040924072266,1492400,0.0,0.0
2012-06-19,10.555789609217472,10.767779857005506,10.533935305475474,10.667248725891113,1360000,0.0,0.0
2012-06-20,10.606057296338092,10.65850880297448,10.367841669670979,10.439962387084961,1336000,0.0,0.0
2012-06-21,10.385324710093691,10.514267115493627,10.079359425985542,10.109955787658691,1874000,0.0,0.0
2012-06-22,10.162410992466572,10.203934522200356,9.948235549012063,10.077178001403809,2828400,0.0,0.0
2012-06-25,9.976646082255945,10.024725735823766,9.895783293017724,9.922009468078613,1195200,0.0,0.0
2012-06-26,9.965716046821262,10.271681356884676,9.93074865427302,10.171150207519531,1386400,0.0,0.0
2012-06-27,10.271679730132751,10.4727419970203,10.199559025474215,10.426847457885742,1446400,0.0,0.0
2012-06-28,10.365654897347223,10.439960700090111,10.096842949283088,10.354727745056152,1429600,0.0,0.0
2012-06-29,10.553606825907815,10.72407276679249,10.553606825907815,10.684734344482422,1637600,0.0,0.0
2012-07-02,10.700032217456451,10.759039849213444,10.48367173470255,10.724072456359863,1180400,0.0,0.0
2012-07-03,10.695663343250475,10.848646030428828,10.66506697255252,10.756856918334961,778800,0.0,0.0
2012-07-05,10.737185675293924,10.892353430912376,10.689105196887141,10.8399019241333,906000,0.0,0.0
2012-07-06,10.693475739209324,10.765595619853022,10.573275382344244,10.669435501098633,796400,0.0,0.0
2012-07-09,10.627912642083674,10.730628892614693,10.57983216288505,10.684734344482422,1086400,0.0,0.0
2012-07-10,10.702220666359487,10.853017427201767,10.571092287041822,10.610430717468262,2650800,0.0,0.0
2012-07-11,10.627913729100632,10.71096077697062,10.311021220830574,10.400625228881836,1976000,0.0,0.0
2012-07-12,10.337243615384503,10.608241493620273,10.267308840424617,10.566717147827148,1365200,0.0,0.0
2012-07-13,10.651953184602569,10.975401795481453,10.575461435185087,10.870499610900879,1760400,0.0,0.0
2012-07-16,10.828976815881775,10.839903972032676,10.557979675109674,10.756856918334961,1707600,0.0,0.0
2012-07-17,10.78308047529305,10.831160954826247,10.63883987038189,10.730628967285156,2810000,0.0,0.0
2012-07-18,10.920763712819145,11.561104722017593,10.717515497138365,11.384081840515137,6945200,0.0,0.0
2012-07-19,11.172091117870288,11.307590478646368,10.97758496599712,11.224542617797852,2886000,0.0,0.0
2012-07-20,11.097788181101835,11.276996198834942,11.097788181101835,11.176465034484863,1797600,0.0,0.0
2012-07-23,10.964474914938915,11.1742801389848,10.94917673024756,11.080305099487305,1187600,0.0,0.0
2012-07-24,11.124014614910541,11.15679608212797,10.879241991173311,10.949176788330078,1420800,0.0,0.0
2012-07-25,11.030038419789232,11.047521700403207,10.675992608361074,10.7044038772583,1979600,0.0,0.0
2012-07-26,10.938248921334003,10.997256558914671,10.647582595868293,10.863943099975586,2158000,0.0,0.0
2012-07-27,10.956099312984009,11.232579718762816,10.861744696133929,11.155779838562012,873200,0.05,0.0
2012-07-30,11.162367121051078,11.37082510225544,11.0350985752677,11.05704116821289,676400,0.0,0.0
2012-07-31,11.004379487995214,11.107510687530532,10.842001441258768,10.844195365905762,1113200,0.0,0.0
2012-08-01,10.899049983492011,10.960490740084541,10.677426818695604,10.679620742797852,1368800,0.0,0.0
2012-08-02,10.576492952188406,10.846390904133255,10.482138281542273,10.77617359161377,1466800,0.0,0.0
2012-08-03,10.98901566218048,11.094341586593757,10.850775020176034,10.958294868469238,1528400,0.0,0.0
2012-08-06,11.002181681767311,11.057038990381672,10.879301846187047,10.929770469665527,956400,0.0,0.0
2012-08-07,10.971464777564403,11.098734170771191,10.951716107482534,10.997796058654785,1080000,0.0,0.0
2012-08-08,10.929771763439202,11.269886949696973,10.929771763439202,11.250138282775879,1567200,0.0,0.0
2012-08-09,11.221610461532572,11.410319729448577,11.089953261015207,11.34887981414795,1362400,0.0,0.0
2012-08-10,11.313770143789826,11.355461391519984,11.18869556354336,11.289632797241211,1003200,0.0,0.0
2012-08-13,11.236973320222713,11.302801937352267,11.105316085963606,11.274276733398438,1084800,0.0,0.0
2012-08-14,11.368629274955179,11.421291824031728,11.168948699173004,11.210639953613281,1930400,0.0,0.0
2012-08-15,11.175531614879665,11.421292137104475,11.164560319942657,11.377406120300293,1222800,0.0,0.0
2012-08-16,11.381795396233427,11.836013894053218,11.274275528393444,11.706550598144531,2005200,0.0,0.0
2012-08-17,11.732882623318291,11.757019975483686,11.603419328386229,11.737271308898926,1388800,0.0,0.0
2012-08-20,11.699971321375742,11.783354697678948,11.53320540582576,11.704360008239746,1003200,0.0,0.0
2012-08-21,11.715327988075009,11.752631397323263,11.583670767677361,11.61219596862793,1197600,0.0,0.0
2012-08-22,11.495900489710497,11.664861145228882,11.495900489710497,11.603421211242676,910000,0.0,0.0
2012-08-23,11.671440196445708,12.040081362043026,11.60780635724908,11.73068618774414,1625200,0.0,0.0
2012-08-24,11.651691227394547,11.875509131861259,11.62974864025422,11.772377967834473,1361200,0.0,0.0
2012-08-27,11.860150584889524,11.917202657629831,11.724104686676412,11.868927955627441,1414000,0.0,0.0
2012-08-28,11.857959764257636,11.96547965424124,11.789936378819586,11.877708435058594,1130000,0.0,0.0
2012-08-29,11.921590680974857,11.969864543240384,11.811876064011965,11.91720199584961,1176800,0.0,0.0
2012-08-30,11.811877289657337,11.897454565839242,11.6846079189875,11.737271308898926,934800,0.0,0.0
2012-08-31,11.840399601838392,12.040080143235434,11.757017107316363,12.004971504211426,2614800,0.0,0.0
2012-09-04,12.05105486497196,12.34070226565585,11.92378632619312,12.081775665283203,2389200,0.0,0.0
2012-09-05,12.105913166343033,12.151993952031049,11.954507262100377,11.987421989440918,954000,0.0,0.0
2012-09-06,12.068609959867764,12.259513192129925,12.068609959867764,12.193684577941895,1293200,0.0,0.0
2012-09-07,12.263900311025155,12.288037661789797,12.07080234196417,12.187100410461426,1040000,0.0,0.0
2012-09-10,12.180520588394435,12.261710035499078,12.097138053558446,12.103720664978027,1391600,0.0,0.0
2012-09-11,12.151992613487355,12.283649834234883,12.136632632302016,12.202461242675781,1395600,0.0,0.0
2012-09-12,12.235375628355314,12.353867634094511,12.23098777960014,12.338507652282715,1629600,0.0,0.0
2012-09-13,12.371421609328408,12.595239549478089,12.239763554328267,12.402141571044922,2261200,0.0,0.0
2012-09-14,12.456996843978079,12.505271539942,12.327533571484325,12.397750854492188,1859600,0.0,0.0
2012-09-17,12.288039271606992,12.373616554033827,12.154187281326559,12.233181953430176,1137600,0.0,0.0
2012-09-18,12.347282482226536,12.529408302100041,12.154184531555012,12.40652847290039,1540000,0.0,0.0
2012-09-19,12.56013096026901,12.709342084002195,12.448221571148894,12.674233436584473,2150400,0.0,0.0
2012-09-20,12.623762229989422,12.702756879809659,12.562322318820799,12.608402252197266,1633200,0.0,0.0
2012-09-21,12.746645447070819,12.926577369074177,12.647902114982102,12.744451522827148,4178400,0.0,0.0
2012-09-24,12.731285466196594,12.836611408072498,12.641319505194915,12.744451522827148,1668000,0.0,0.0
2012-09-25,12.779561597149632,12.889276236820347,12.546966259707458,12.612794876098633,1390000,0.0,0.0
2012-09-26,12.621570908293485,12.658873480034575,12.217821043684012,12.367033004760742,1604800,0.0,0.0
2012-09-27,12.467968971684343,12.709340793541132,12.360449116096829,12.696175575256348,1970000,0.0,0.0
2012-09-28,12.663262924011782,12.696177649212647,12.564519585465423,12.625960350036621,1619600,0.0,0.0
2012-10-01,12.68739912907723,12.764199031518942,12.546964543437438,12.562324523925781,1875200,0.0,0.0
2012-10-02,12.619375107278504,12.685204548314022,12.446026645445833,12.516243934631348,1678400,0.0,0.0
2012-10-03,12.54257548688643,12.619375387055737,12.452609530806898,12.549158096313477,1467600,0.0,0.0
2012-10-04,12.632540896692907,12.74664419847891,12.540381020475037,12.696175575256348,1102400,0.0,0.0
2012-10-05,12.770782777628453,12.930966032945605,12.691788112089874,12.724702835083008,1098400,0.0,0.0
2012-10-08,12.680814999314558,12.7247010113301,12.553545648175094,12.69398021697998,670000,0.0,0.0
2012-10-09,12.68301050943026,12.720313917278409,12.456998649309915,12.621570587158203,1081200,0.0,0.0
2012-10-10,12.606211749556422,12.634737789078885,12.42408505337116,12.456999778747559,856800,0.0,0.0
2012-10-11,12.564515672795483,12.614985125601963,12.307783909579083,12.35825252532959,995200,0.0,0.0
2012-10-12,12.35825613490214,12.388976098065854,12.187101576100755,12.274872779846191,1089200,0.0,0.0
2012-10-15,12.353864262545747,12.353864262545747,12.167349770272882,12.316561698913574,1449600,0.0,0.0
2012-10-16,12.446025653033368,12.474550849014381,12.22001298674903,12.288036346435547,2676800,0.0,0.0
2012-10-17,12.494300100025411,13.165753847592837,12.450414923511637,12.672038078308105,7550000,0.0,0.0
2012-10-18,12.70056502795111,13.058234097239032,12.654484250001106,12.955102920532227,3055600,0.0,0.0
2012-10-19,12.84099792674255,13.053844535877086,12.821249263657323,12.9287691116333,2386000,0.0,0.0
2012-10-22,12.959490976599454,13.152588101555835,12.89585629728023,13.02751350402832,1683600,0.0,0.0
2012-10-23,12.891468821453447,13.110898077988825,12.759811602354693,13.05604076385498,1632800,0.0,0.0
2012-10-24,13.124064905694567,13.198670890781573,13.018738956816954,13.106510162353516,1213200,0.0,0.0
2012-10-25,13.266691247030737,13.290828596627454,12.922187417646548,12.998988151550293,1485600,0.0,0.0
2012-10-26,13.034098032842731,13.200863897711336,12.968268586945163,13.14600658416748,1203200,0.0,0.0
2012-10-31,13.19004167635666,13.430020769604653,13.132799334418081,13.379383087158203,1738000,0.05,0.0
